Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
1232SC18C0069,236220,2018-09-24,12H2,Z2DB,Southeast,NM6RRBJBQ1X8,36125,2,2745,Restricted,1
47PM0418C0051,236220,2018-09-10,4740,Y1AA,Southeast,ZURYWU7KHK23,355178,3,0,Restricted,1
FA282319CA070,236220,2019-09-30,5700,Z2JZ,Southeast,LDYBTAJ3BH56,1111990,4,36401,Open,""
NGA06R11,236220,2006-06-12,3355,Y111,Southeast,QH8FN3N45V33,1054023,35,274342,Open,2
36C26122C0042,236220,2022-07-07,3600,Y1LZ,Southeast,V3J6QSSKEL63,5162000,1,107068,Open,4
697DCK18C00102,236220,2018-02-20,6920,Y1BC,Northeast,WDBMLNM6VBS5,301198,4,5448,Open,1
W912ER24C0006,236220,2024-07-31,2100,Y1JZ,Southeast,L97CE2NYYTG9,31888000,1,0,Open,3
47PK0620C0017,236220,2020-09-11,4740,Z2AA,West,M5H7HESFYJL5,60765,0,0,Open,1
W9124M09C0039,236220,2009-09-25,2100,Z299,Southeast,MS54K3DZH2D5,208484,0,0,Open,6
FA461016C0015,236220,2016-09-20,5700,Z2BG,West,S6Z7GMYZCFB3,417149,0,0,Open,""
VA528C0817,236220,2010-11-08,3600,Y141,Northeast,G2LKQQMH16L8,3550,0,0,Open,1
GS11P17MAC0017,236220,2017-04-21,4740,Z2AA,Southeast,U5DQULM6TFH5,24963,0,0,Open,1
47PK1517C0011,236220,2017-09-15,4740,Z2AA,West,LPENHBUGJ874,24281,2,0,Open,1
0536CW10457,236220,2005-09-07,3300,Z119,Southeast,D3KNKM2AMTA7,300161,0,0,Open,3
W919QC11C0043,236220,2011-01-31,2100,Y199,Southeast,NN2NGPDNCK23,195998,1,8999,Open,1
GS11P10MKC0106,236220,2010-12-15,4740,Z111,Southeast,ECS7JKM69ND5,1122062,6,292419,Open,2
W5J9JE12C0029,236220,2011-12-09,2100,Y1AZ,Southeast,NN2NGPDNCK23,249472,2,0,Open,4
47PF0019C0078,236220,2019-08-06,4740,Z2AA,Midwest,MYQSGLJKHHX5,18209,0,0,Open,1
140F0221C0001,236220,2020-10-29,1448,Y1AZ,Southwest,EYUYGMBP46G6,233589,4,20484,Open,4
N4008523C0057,236220,2023-09-26,1700,Z2JZ,Southeast,N3MYJ5PNYYM7,229484,0,0,Open,""
47PG0321C0002,236220,2021-05-10,4740,Z1AA,Midwest,NKFAQ2J467L3,43041,1,0,Open,1
W912QR04C0014,236220,2004-06-30,2100,Y139,Midwest,W8YEBPE3TAJ1,3948306,3,39217,Open,3
W9127808C0021,236220,2008-03-31,2100,Y199,Southeast,H1KPDZLCMNR8,91340065,85,146605214,Open,3
GS07P10HHC0033,236220,2010-07-14,4740,Y119,Southeast,C4DSLZNYMPV3,15534,1,433,Open,1
GS11P09ZGC0286,236220,2009-05-18,4740,Z299,Southeast,L5RYERMSYGR8,624134,0,0,Restricted,1
VA24814C0046,236220,2014-03-05,3600,Y1DA,Southeast,NM81ELYQBUA9,52117,2,0,Restricted,1
INR04CC308034,236220,2004-09-29,1425,Y119,West,EBHQKW5EM4S7,250000,6,368284,Open,1
W911S711C0075,236220,2011-09-28,2100,Y199,Midwest,LYQ1KDY8ZED5,449654,3,7641,Open,10
W912QR16C0017,236220,2016-09-19,2100,Y1JZ,Southeast,XGDMKE44KLD7,13303500,17,1468730,Open,5
W917BK08C0036,236220,2008-06-25,2100,Y131,Southeast,LN9PU5M2YZN5,1205775,6,12000,Open,5
697DCK18C00040,236220,2017-12-18,6920,Z1BA,Midwest,S4L3PCALD6E4,2408680,19,693975,Open,3
47PM0217C0011,236220,2017-09-05,4740,R425,Southeast,U6JZG3SJVXM4,97803,0,0,Open,1
GS11P05MKC0011,236220,2005-11-09,4740,R499,Southeast,MKCAUUG2K7H6,1943912,21,5117756,Open,10
DTFAWN16C00307,236220,2016-05-04,6920,Y1BA,West,T5HAA9MUMDU4,1451374,7,1160040,Open,3
2032H324C00023,236220,2024-08-26,2001,Z2AA,Southeast,PXHTEZZPEY83,569819,2,0,Restricted,1
INPC185005013,236220,2006-09-26,1443,AD61,Northeast,JJL1X59B8U88,2130000,6,261688,Open,1
W9124708C0047,236220,2008-09-30,2100,C119,Southeast,EZ2FBNWHB8V8,531567,2,46128,Restricted,1
DOC56SBNB065239,236220,2006-07-09,1341,Z119,Southeast,KM91JYTKT196,0,1,1096221,Restricted,1
VA26313C0209,236220,2013-07-26,3600,Z1DA,Midwest,WADMBGVNVFD1,1627314,4,21197,Open,3
W9124717C0062,236220,2017-09-28,2100,Z2QA,Southeast,EHKPLZEA1UM1,63160,1,22254,Restricted,1
VA248C1178,236220,2009-09-30,3600,Y111,Southeast,NM81ELYQBUA9,264569,3,475649,Open,2
GS05P03GAC0065GSP0504SW0011,236220,2004-05-21,4740,Z111,Southeast,KTQKKUPTMMD3,9556,0,0,Open,1
GS04P10EXC0033,236220,2010-05-05,4740,Z111,Southeast,QPY1WK62X2A3,11824,0,0,Restricted,1
V691C07808A,236220,2005-09-23,3600,Z141,West,NTMVJJJFLAN4,380000,0,0,Restricted,1
GS09P11WRC0007,236220,2010-12-02,4740,Z111,West,UD7NEZW7DAU3,6070,0,0,Restricted,1
47PF0021C0022,236220,2021-03-25,4740,Z2AA,Midwest,SD63JT6S7RF5,105577,0,0,Restricted,1
W9124M11C0037,236220,2011-09-09,2100,Z199,Southeast,GVLVJC4BLLA9,718000,7,37927,Restricted,1
VA24616C0108,236220,2016-09-23,3600,Z1DA,Southeast,C9AFMLP98K27,8710000,4,53245,Open,3
W911SG05C0024,236220,2005-09-30,2100,Z199,Southwest,PKECUAGPSCV4,79400,1,53278,Restricted,1
W912BU09C0049,236220,2009-09-26,2100,Z299,Northeast,FJSST95E7333,4473890,7,1560100,Open,7
GS04P15EXC0064,236220,2015-04-03,4740,Z2AA,Southeast,WE1MKFDMPQE7,994577,6,257543,Open,5
47PK1519C0004,236220,2018-10-24,4740,Z2AA,West,V79BMWJ66XC6,37227,0,0,Open,1
W9124719C0053,236220,2019-09-06,2100,Y1JZ,Midwest,CLMDT32GT7F7,253975,1,0,Restricted,1
W912DY22C0068,236220,2022-09-30,2100,Y1JZ,West,HM1PS6FAK6U7,10288536,6,8595681,Restricted,1
36C24724C0019,236220,2023-12-11,3600,Z2DA,Southeast,RERKVCW8Q1Y3,677692,0,0,Restricted,1
W912QR07C0069,236220,2007-09-27,2100,Y119,Midwest,X3BYPXNZN8N1,26663500,9,187732,Open,2
75H70124C00010,236220,2024-02-12,7527,Z2DA,Midwest,F3K2LWVKFLX9,18654923,4,831073,Open,2
W912JM11C0020,236220,2011-07-26,2100,Y119,Southeast,M4K8BVRU6MS3,21918,0,0,Restricted,1
HSCEAM06C0322,236220,2006-09-08,7013,AD61,West,RQ13XQQKKQ67,504702,9,1738337,Restricted,1
1204M320C0007,236220,2020-06-22,12C2,Y1AA,West,EW7DC5DGKBK9,4678542,3,152192,Open,5
VA261RA0798,236220,2010-01-21,3600,Z141,West,SCM2PEG3V1C9,329844,1,16888,Open,6
GS03P12CDC0017,236220,2012-05-17,4740,C211,Southeast,F8ZJLDD8TB14,863444,9,76556,Restricted,1
VA24413C0271,236220,2013-06-27,3600,Z2DA,Southeast,KHR6Q9Z4VF29,2793000,9,222353,Open,8
140L4324C0005,236220,2024-09-19,1422,Y1JZ,West,VZE7J5QW9KF7,381350,1,39890,Open,3
GS08P07VEC0015,236220,2007-02-20,4740,Z111,West,FMW2Z3B2YJ79,69170,2,0,Restricted,1
VA261RA0825,236220,2010-03-31,3600,Y299,West,XMRKP148NDE4,1952527,2,0,Open,7
N6449819C4006,236220,2019-09-06,1700,Z2EC,Northeast,M4T6NF1QF2T3,483371,1,14025,Open,""
VA618C0002,236220,2007-01-03,3600,Z141,Midwest,LA1BV9DM1WE6,0,0,0,Restricted,1
82BH200308D5082X930228,236220,2003-08-15,12C2,Z139,West,V27EFSHKNFR9,275905,0,0,Open,1
VA25913C0086,236220,2013-02-20,3600,Y1DA,Southwest,DMT3K1JHEJ45,38000,0,0,Open,2
N4008009C4457,236220,2009-02-26,1700,Z199,Southeast,CXDXGJZ8P3L8,317067,1,14200,Open,""
GS11P12YEC0204,236220,2012-10-24,4740,Z2AA,Southeast,ECS7JKM69ND5,159000,1,58097,Open,1
GS11P15YMC0209,236220,2015-09-17,4740,J045,Southeast,NGSKK1GU4M56,9075,0,0,Restricted,1
GS06P17TEC0014,236220,2017-05-31,4740,Z1AA,Midwest,XDNKT3LJCKL7,14520,1,0,Open,1
36C25918C0339,236220,2018-09-17,3600,Y1DA,West,X9KAZVW9BDL1,96656,0,0,Open,3
1333ND19CNB190026,236220,2019-09-20,1341,Z1JZ,Southeast,L3PEDEHACZY3,4136363,4,482247,Restricted,1
GS04P17EXC0024,236220,2017-03-08,4740,Z2AA,Southeast,L76ZSHNB61Z3,16032,0,0,Open,4
140P2022C0068,236220,2022-07-18,1443,Z2AZ,West,F1C1Z6ND5TV8,3277804,17,1635698,Restricted,1
47PK1323C0001,236220,2023-04-21,4740,Z2AA,West,V79BMWJ66XC6,1699496,7,260003,Restricted,1
GS01P14NFC0028,236220,2014-03-14,4740,Z2AA,Northeast,CLQMC69ABZ17,11873,1,0,Open,1
VA262C0196,236220,2007-09-27,3600,Y141,West,JX8HZ5S2L396,826286,1,19731,Restricted,1
DOCWC133C04CN0036,236220,2004-09-02,1330,Y119,Southeast,E7C8PE66ZCJ7,4330203,18,320993,Open,5
36C26024C0031,236220,2024-09-26,3600,Y1DZ,West,YH3ELDAE2FD4,12758768,0,0,Open,2
DACW2703C0023,236220,2003-09-16,2100,Y119,Southeast,LVWPXDUBLK96,1526984,3,151267,Open,4
SAQMMA08C0238,236220,2008-09-30,1900,Y111,Southeast,SRD8XK49KFY3,209891374,12,40970700,Open,2
FA500011C0004,236220,2011-09-29,5700,Z112,West,YTFPYJGNMTW8,459309,1,1176,Open,""
W912C905C0007,236220,2005-06-16,2100,Z111,Midwest,R33BUMBGSN23,105388,0,0,Open,1
GS11P05YEC0201,236220,2005-09-09,4740,Z111,Southeast,WTP3EJA7KGX6,250000,0,0,Restricted,1
W912BV11C0005,236220,2011-05-13,2100,Z159,Midwest,M6G3M7N4XPS5,12980000,47,54188001,Open,9
VA256C0035,236220,2007-06-29,3600,Z141,Southeast,LHQGYCQEGCV1,41661,0,0,Restricted,1
12805B24C0007,236220,2024-03-19,12H2,Z2JZ,Southwest,JKCUMCAB9WZ8,525712,0,0,Open,5
36C26223C0141,236220,2023-08-08,3600,Z2DZ,West,VNPDQR925EH3,2638438,0,0,Restricted,1
V688C40591,236220,2004-09-21,3600,Z141,Southeast,RVJMA4L7T745,177470,0,0,Restricted,1
VA255C0533ADD,236220,2008-04-21,3600,Z141,Midwest,E2LNTGNM1968,31227,0,0,Restricted,1
V605C07628A,236220,2005-09-22,3600,Z141,West,NTMVJJJFLAN4,199352,0,0,Restricted,1
W9124Q10C0601,236220,2010-09-29,2100,Z111,Southwest,GUP5U28QJNN7,750000,1,33016,Restricted,1
W9124Q06C0177,236220,2006-07-17,2100,Y111,Southwest,PA9JV8JJ3WN4,125000,6,49000,Restricted,1
N4008311C5009,236220,2011-06-24,1700,Z119,Southeast,D3QARHJJS327,434639,0,0,Open,""
VA25016C0034,236220,2016-04-29,3600,Y1DB,Midwest,JN57WU75KM29,8357089,17,861791,Open,2
36C25918C0131,236220,2018-04-03,3600,Z1DA,West,QMKWR9S6C4H8,16633,0,0,Restricted,1
140P5118C0021,236220,2018-06-06,1443,Z2JZ,Southeast,W8N6FVMJHDX9,384884,0,0,Restricted,1
W912DR17C0066,236220,2017-09-30,2100,Y1AZ,Southeast,XB5BHLMH8NN7,644424,3,106241,Restricted,1
F2360603C0002,236220,2003-07-31,5700,Z111,Southwest,HE7KKMMCLDW1,535000,1,31380,Open,""
GS05P09SVC0025,236220,2010-03-19,4740,Z111,Midwest,QFELXGZJX7Q8,267500,3,12784,Open,9
AG32SDC170066,236220,2017-09-11,12H2,Z2DB,West,NN4XR6HFNJV9,19948,5,0,Open,1
FA449719CA037,236220,2019-09-25,5700,Z2JA,Northeast,EA53ZNXYUVS6,245966,5,41979,Open,""
W50S7320C0001,236220,2020-09-10,2100,Y1JZ,West,DELENYZCZKA4,289467,0,0,Restricted,1
W912L108C5037,236220,2008-09-27,2100,Z111,Southwest,JK6LQ2ZVUYR3,15923,2,10033,Open,2
V460P357,236220,2005-06-08,3600,Z141,Southeast,E9DZZ985K5E3,1532257,0,0,Restricted,1
GS11P11MKM0021,236220,2011-01-10,4740,Z111,Southeast,XDUGZWKPXJ77,95460,3,12020,Open,3
GS11P06YEC0181,236220,2006-09-18,4740,Z111,Southeast,LZYUDX42KJN9,447203,1,0,Restricted,1
VA246C0542,236220,2009-12-17,3600,Y149,Southeast,JS15V5MGBP95,289990,5,38209,Restricted,1
VA26212C0078,236220,2013-01-29,3600,Z1DA,West,SLM7RNSKD525,2952700,24,1879004,Open,7
VA262C0406,236220,2008-09-29,3600,Z141,West,MRJBFABFX7P4,617171,0,0,Restricted,1
47PD0521C0004,236220,2021-06-21,4740,Z2AA,Northeast,D4D1LCJPNZJ9,151796,1,0,Open,1
DEFE0010575,236220,2012-08-29,8900,Z2LZ,Northeast,P2NVQ79L5QM5,130559,0,0,Restricted,1
GS09P14WJC0003,236220,2014-04-18,4740,Z2AA,West,L25DTZ961CF1,3750,2,600,Open,2
W9124710C0029,236220,2010-04-14,2100,Y159,Southeast,FE4QVTUAN3R5,3499999,0,0,Restricted,1
W9115120C0030,236220,2020-08-26,2100,Y1AA,Southwest,HJVBFMREBFC6,1340657,6,81742,Open,4
W912JM10C0017,236220,2010-06-07,2100,Y211,Southeast,S26CS5EGE4L5,94539,1,2715,Open,1
GS06P04THC0039,236220,2004-09-27,4740,Z111,Midwest,YLMKJ5DP96K3,20252,0,0,Open,1
GS08P10JCC0011,236220,2010-06-02,4740,Z111,Midwest,JCV1E8APGTD5,711004,1,14176,Restricted,1
INA14PC00263,236220,2014-09-22,1450,N063,West,N6QJLS1SQQN9,76362,1,100,Restricted,1
W9126G14C0119,236220,2014-09-30,2100,Z1FC,Southwest,KPQKD2LGXKK2,1413520,1,15894,Restricted,1
36C77622C0141,236220,2022-09-29,3600,Y1DA,Midwest,N6CTZBFDV5J6,10113000,1,251264,Open,1
GS04P09EXC0076,236220,2009-07-24,4740,Z111,Southeast,JG8RJDLBC4W5,60000000,24,19915497,Open,11
FA488708C0035,236220,2008-09-29,5700,Z199,West,NPRHJXMJ1JS4,287590,1,0,Open,""
VA255C0428,236220,2008-01-24,3600,Z141,Midwest,RF3ENQJJAN27,535706,0,0,Restricted,1
GS11P11MAM0248,236220,2011-04-12,4740,Y111,Southeast,CVZLC3PKNDN3,22922,1,91,Open,1
GS08P12JBP0101,236220,2012-08-07,4740,Z2AA,West,T29KPANQL3H2,142467,3,36358,Open,1
GS11P06ZGC0114,236220,2006-02-22,4740,J061,Southeast,F7E8S3DF5LD1,1214605,8,1139006,Restricted,1
W9115117C0021,236220,2017-03-31,2100,Z2AA,Southwest,LK31PLLQYY77,18123,0,0,Restricted,1
AG32SDC170078,236220,2017-09-20,12H2,Y1BZ,Southwest,ZRBDH5JSVQU1,1086596,4,1224793,Restricted,1
36C24518C0025,236220,2018-04-30,3600,Z1DA,Southeast,Z9KLX6KTM5J5,4999425,7,290474,Open,2
W15QKN22C5028,236220,2022-09-27,2100,Z2FC,Northeast,NGAADEXJE4U9,82998,3,269142,Open,1
W9136422C0006,236220,2022-09-29,2100,Y1FD,Midwest,KLC3ALKFBAL9,168018,2,170891,Open,4
W912LM24C0001,236220,2024-01-18,2100,Y1EB,Midwest,HKV7PSFUYWK1,3831704,1,647708,Open,3
GS04P04RAC0015,236220,2003-11-14,4740,Z111,Southeast,WMK7NK9JBHH9,97487,1,0,Open,4
VA257C0782,236220,2011-09-29,3600,Z141,West,YQKLNFR9N289,3758000,9,273245,Open,4
W90YVD12C0063,236220,2012-07-26,2100,C1AA,Southeast,LN9PU5M2YZN5,59999,4,5999,Open,1
VA248C1188,236220,2009-09-08,3600,P500,Southeast,Z4VAPEHWL9X9,22500,0,0,Restricted,1
N4008311C1015,236220,2011-09-29,1700,Y119,Midwest,LA1BV9DM1WE6,2214864,1,161941,Open,""
W9123620C2021,236220,2020-07-10,2100,Y1JZ,Southeast,S6G8SS8SMWF4,8134009,11,1591551,Open,11
FA480922C0009,236220,2022-09-02,5700,Z2AZ,Southeast,LAA3W2UCHL23,2083762,3,10171,Open,""
N4425503C6035,236220,2003-02-18,1700,Z159,West,S6VHK7LBNT13,196020,1,1,Open,""
N4008005C0162,236220,2005-09-30,1700,Y141,West,KNWFDJ7VK3Q3,1301240,5,55150,Open,""
VA248C0386,236220,2008-02-26,3600,Z141,Southeast,H96PDY7RGJW3,363655,0,0,Restricted,1
W91B4L10C0099,236220,2010-03-27,2100,Y299,Southeast,NN2NGPDNCK23,14856,0,0,Open,1
W9127S22C6002,236220,2022-03-30,2100,Y1JZ,Southwest,NEJJGE6MKUW7,14758514,10,2116372,Open,4
36C24822C0037,236220,2022-04-18,3600,Z2NE,Midwest,QST7A5N63TL4,7328777,6,75919,Open,3
VA24112C0197,236220,2012-10-04,3600,Z1DA,Northeast,W27HWYZ1JFL1,429700,2,24726,Open,9
DEAC7508SW58654,236220,2008-06-19,8900,Y111,Midwest,THJ3ZE7554Q3,29994,1,0,Open,2
VA250C0426,236220,2009-08-27,3600,Y141,Southeast,HKZJSL7E9ZB3,79227,1,2806,Restricted,1
GS11P10NWC0015,236220,2009-12-15,4740,Z111,Southeast,UVU4K7KTAFM5,16103,0,0,Restricted,1
GS11P10YEC0212,236220,2010-08-23,4740,Y111,Southeast,PSYMAPZLJWH8,314459,3,79146,Restricted,1
F2965003C0003,236220,2003-02-12,5700,Z199,Southwest,Y1FQJ2GMX6K6,157353,2,40798,Open,""
HSCG3112N6WA078,236220,2012-01-19,7008,Z1JZ,Southwest,CDEHYBKMTYT6,22700,6,48537,Open,17
36C24222C0153,236220,2022-08-24,3600,Z1DA,Northeast,GDR8F7F5LSC7,3583545,0,0,Open,3
GS09P06WMC0006,236220,2006-04-25,4740,Y111,Southwest,FQY3KH85GQ47,92373,3,16421,Restricted,1
W5J9JE18C0015,236220,2018-09-30,2100,Y1JZ,Southeast,NN2NGPDNCK23,2968637,6,296651,Open,28
AG6395C130124,236220,2013-09-26,12K3,Y1HZ,Southeast,RES1LYVP8ZK4,401464,1,3,Restricted,1
W912LA19C8006,236220,2019-09-10,2100,Z2AA,West,FF7QS9CFJMS3,110012,0,0,Open,1
VA248C1028,236220,2009-03-26,3600,5650,Southeast,QMGWKT2DEK59,19975,0,0,Restricted,1
W56HZV12CL538,236220,2012-06-26,2100,Z1EE,Midwest,GBJ2UMW56NW9,116531,1,0,Open,1
140R2023C0006,236220,2023-08-07,1425,Z2QA,West,RCCQP8NYV433,249214,1,0,Restricted,1
W917BG06C0131,236220,2006-07-16,2100,Y142,Southeast,LN9PU5M2YZN5,401000,1,11130,Open,0
FA500010C0023,236220,2010-04-13,5700,Z111,West,GP6EM4633NF6,2947161,6,225558,Open,""
VA25912C0229,236220,2012-08-16,3600,Y1DA,West,SNG9LQMA4AX7,641742,4,0,Open,4
GS09P13KZC0009,236220,2013-01-11,4740,Z2AA,West,C2ASW1JF7HL8,266026,2,38347,Open,1
VA263C1210,236220,2011-05-04,3600,Y127,Midwest,JG23NL6RMJC4,66425,2,2945,Open,1
W9127804C0062,236220,2004-09-30,2100,Y199,Southeast,QPY1WK62X2A3,700000,0,0,Open,1
W912JM10C0030,236220,2010-09-23,2100,Y119,Southeast,M4K8BVRU6MS3,22377,0,0,Restricted,1
VA256C0367,236220,2008-06-30,3600,Z149,Southeast,CA2HB7LUJPM3,77000,1,0,Restricted,1
N6945009C3594,236220,2009-08-19,1700,Z291,Southeast,L34KL7NLGVS4,1946688,9,963441,Open,""
GS08P14JBP0105,236220,2014-09-03,4740,Z2AA,West,HZP8JPQVX442,6110,0,0,Open,1
VA261C0089,236220,2006-09-27,3600,Y149,West,JZGYG5YAY9K3,4035000,8,409879,Open,2
VA258C0528,236220,2011-03-31,3600,Z141,Midwest,EZRCWXVBZME5,4780000,12,104321,Open,10
W9124B18C0008,236220,2018-08-31,2100,Z2AZ,Midwest,XDNKT3LJCKL7,458578,2,113564,Open,1
36C25018C0249,236220,2018-09-19,3600,Y1DA,Midwest,JEJJZPGM2CJ7,598000,3,15648,Open,4
W91GXE09C0054,236220,2009-09-25,2100,Y119,Southeast,LN9PU5M2YZN5,27445,2,193,Open,6
NRC1005409,236220,2005-12-27,3100,AD61,Southeast,LZYUDX42KJN9,61036,1,3681,Restricted,1
VA245C0307,236220,2009-05-18,3600,Z149,Southeast,KN2NKAC3AQD1,987337,14,161704,Open,1
INP14PC00064,236220,2014-01-29,1443,J047,Northeast,DJBDE7J4ANC9,55000,0,0,Restricted,1
W9127S11C6017,236220,2011-09-12,2100,Z141,Southeast,C1CCESCMJUY1,2096888,1,0,Restricted,1
GS11P15YTC7013,236220,2015-08-31,4740,Y1AA,Southeast,KAX3PVDKFMJ1,8025,0,0,Restricted,1
00436200309DV436C337,236220,2003-09-15,3600,Y149,West,K5LCGM83FM75,27773,0,0,Open,1
DACA8503C0020,236220,2003-08-15,2100,Y199,West,VWX1JQ6MPK48,1373967,0,0,Restricted,1
N4008009C4401,236220,2008-12-03,1700,Z199,Southeast,VS2KERR6U3K3,134152,3,234820,Open,""
GS07P04UKC1039,236220,2004-08-25,4740,Z111,Southwest,QAH1SX35FEW5,42850,1,0,Restricted,1
VA262C0020,236220,2007-05-07,3600,Z141,West,XE9DSUDNYUL6,79975,0,0,Restricted,1
DAHA1803C0001,236220,2003-09-18,2100,Z299,Southeast,LM2XVHDHMJ21,430545,0,0,Open,1
DTFANM09C00113,236220,2009-09-10,6920,Y123,West,K71KB2NQNSW3,41900,0,0,Open,3
HHSD200201037379C,236220,2010-09-27,7523,Y199,Southeast,GVLVJC4BLLA9,52872,6,2221783,Restricted,1
W912P407C0009,236220,2007-08-08,2100,5650,Midwest,EYBTNZFE41B8,84900,1,5340,Restricted,1
W91GY309C0023,236220,2009-08-05,2100,Z131,Southeast,LN9PU5M2YZN5,139000,0,0,Open,3
KT000200308DGS09P03KTC0141,236220,2003-08-15,4740,Z111,Southwest,DNFDYBGDMQM1,3273400,0,0,Open,2
47PG0921C0002,236220,2021-02-11,4740,Z1AA,Midwest,NKFAQ2J467L3,34821,0,0,Open,1
VA245C0291,236220,2009-06-23,3600,J041,Southeast,UMLBNN6XTMJ7,2952024,2,571428,Open,1
VA245C0341,236220,2009-05-27,3600,Y149,Midwest,PU22G63NDZG8,669936,3,20778,Restricted,1
GS11P09YEC0183,236220,2009-08-06,4740,Z111,Southeast,UJJZKMAZJNJ7,72863,1,2464,Restricted,1
47PK0523C0015,236220,2023-09-14,4740,Z2AA,Southwest,DJ3BBTYS5CM1,1369231,2,68365,Restricted,1
W9124720C0029,236220,2020-08-27,2100,Y1QA,Southeast,K2TCU3H9TC17,231412,1,0,Open,1
GS11P13MAP0062,236220,2013-01-02,4740,Z2AA,Southeast,EPQLQG38JBZ1,15123,1,7065,Restricted,1
FA308906C0021,236220,2006-09-25,5700,Z199,Southwest,U1PZD4FGZ4N5,777782,7,4438,Open,""
N6247315C1616,236220,2015-09-23,1700,Y1DB,West,L5HCNBLF74R6,2273200,3,92066,Open,""
AG04P55004P545066,236220,2004-04-15,12C2,Z111,West,R1JXQMEUCEV9,37580,0,0,Open,8
N6945009C6826,236220,2008-11-26,1700,Z119,Southwest,TXHAH1NNL6A3,1414455,2,569767,Open,""
VA528C0546,236220,2009-04-08,3600,Z141,Northeast,UT7KFVMYAPK4,7289,0,0,Restricted,1
N6247309C1844,236220,2009-09-29,1700,Y139,West,CXEBQNKVASG7,1925000,4,104482,Open,""
ING17PC00016,236220,2017-04-28,1434,Z2DB,Midwest,LYWQFR7MMKY5,1291294,4,318900,Open,1
VA263C1209,236220,2011-04-20,3600,Z142,Midwest,LQKFWXL4G6U1,42411,1,997,Open,4
W912PM18C0016,236220,2018-08-14,2100,Y1JZ,Midwest,C277DHXWNTU9,24955000,14,11461804,Open,5
W912CN17C0025,236220,2017-07-19,2100,Z2JZ,West,YTFPYJGNMTW8,24746,1,0,Restricted,1
W9124C05C0020,236220,2005-09-30,2100,Y119,Southeast,K2SJZ7G2H9F3,492000,0,0,Restricted,1
GS03P07QMC0048,236220,2007-05-25,4740,Z111,Southeast,LSLKGN3L52C1,21639,5,40349,Restricted,1
VA251C0764,236220,2010-03-22,3600,Y111,Midwest,PXTCMREKJ777,73850,0,0,Open,14
W91QF608C0007,236220,2008-09-28,2100,C219,Southeast,KSB3KRP39WE5,718125,1,718125,Restricted,1
VA701RA0048,236220,2010-05-28,3600,Y249,Southeast,C9AFMLP98K27,3613062,3,140000,Open,8
12034319C0071,236220,2019-09-24,12C2,Y1AZ,West,JN4ANA9J51T9,369960,1,2900,Open,2
W15QKN24C5015,236220,2024-09-12,2100,Y1AA,Northeast,V2ENNS3NTTW8,4354004,0,0,Restricted,1
GS04P16EXC7099,236220,2016-04-21,4740,Z2AA,Midwest,X6E8D5J5BZF7,5511,0,0,Open,1
GS04P10EXC0095,236220,2010-05-06,4740,Z111,Southeast,MB1NFEJUB6S7,80285,1,3964,Restricted,1
GS01P08NFC0028,236220,2008-09-29,4740,Z111,Northeast,M6CHX2LE7QB3,4969,1,2770,Open,1
F0536CW10043,236220,2004-11-18,3300,C219,Southeast,D3KNKM2AMTA7,83821,0,0,Restricted,1
FA308911C0001,236220,2010-12-30,5700,Z165,Southwest,EN3RKWNJ1GY7,3090310,10,300184,Open,""
FA570311C1002,236220,2011-06-28,5700,Z299,Southeast,LN9PU5M2YZN5,59659,0,0,Open,""
DTFACT15C00031,236220,2015-09-15,6920,Y1HB,Northeast,MN1LRBX77VM1,88360,0,0,Open,3
INF501816C015,236220,2006-06-29,1448,Y219,Southeast,XAMFZGTJKL23,459700,5,238574,Open,1
VA263C1074,236220,2010-09-23,3600,Z149,Midwest,DGYUJXPRNVN6,143666,2,5438,Open,6
N6871103C3514,236220,2003-08-14,1700,Y119,West,EG59ND6RTQ43,2600000,0,0,Open,""
W917BE09C0026,236220,2009-09-21,2100,Y119,Southeast,LN9PU5M2YZN5,91000,1,0,Open,17
GS09P13KTC0023,236220,2013-09-05,4740,Y1AA,West,Y5MKPBH47154,369709,6,32982,Restricted,1
W912KC15C0044,236220,2015-09-28,2100,J080,Northeast,PT2MVA46PT64,85006,0,0,Restricted,1
W9127820C0028,236220,2020-09-09,2100,Y1JZ,Southeast,FE24DCBHDYQ1,13214700,13,2504796,Open,6
36C78622C0056,236220,2022-06-10,3600,Y1AZ,Northeast,XPHFMKSKJGY3,536900,3,153071,Open,4
VA608C80179,236220,2008-03-04,3600,Z141,Northeast,XSLTUH41MCE3,28165,0,0,Restricted,1
GS04P12EXC0119,236220,2012-09-26,4740,Z2AA,Southeast,KV87S3BDNKZ3,54342,0,0,Restricted,1
47PL0119C0028,236220,2019-08-26,4740,Z2AA,West,KRLYFRZQENX8,1342134,3,98181,Restricted,1
VA25916C0077,236220,2016-02-08,3600,Z1DA,West,ZF9TWHMF62K3,12353,0,0,Open,1
VA244C0152,236220,2007-09-17,3600,Z149,Northeast,ESJZD2UB4KJ8,300000,0,0,Restricted,1
W9126G19C0019,236220,2019-03-01,2100,Y1AZ,Southwest,CKDLL7FWH1K3,2803326,11,249367,Open,1
140L1720C0008,236220,2020-09-05,1422,Y1PZ,West,GGK8WB7BMWL4,237141,2,54200,Open,5
