Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
W912QR14C0021,236220,2014-06-05,2100,Y1JZ,Northeast,ES62PR9H1CK4,8783220,4,4551349,Open,8
00564200301DV564C300,236220,2003-01-15,3600,Z141,Southeast,HN2NP6EAKJG8,27625,0,0,Open,1
VA25115C0020,236220,2014-12-10,3600,Z2DA,Midwest,K4PQZHT9Q344,17500,0,0,Restricted,1
47PJ0021C0025,236220,2021-03-31,4740,Z2AA,West,UFNYGJ2528F8,1099184,2,66864,Restricted,1
W912PP14C0049,236220,2014-09-30,2100,Y1AZ,Southwest,LR81Y47Y83N5,456857,4,99854,Restricted,1
GS10P05XAC0069,236220,2005-06-17,4740,Z111,West,LR2LUD4TMMU6,22702,0,0,Open,1
VA249C0760,236220,2010-09-02,3600,Y141,Southeast,NN2QMNS3P9B6,387000,3,6958,Open,3
36C25922C0033,236220,2022-01-25,3600,Z2DA,Southwest,LREXWETGUK13,87920,1,0,Open,2
INPC1505040089,236220,2004-08-30,1443,Y199,Southwest,K5G8XMKVM9L8,92000,2,2492,Open,2
VA244C0654,236220,2008-11-04,3600,Z141,Southeast,E36XD6KU5263,962843,3,59109,Open,3
W912CN11C0052,236220,2011-09-21,2100,Z111,West,HV4MRKJG8F56,128426,2,0,Restricted,1
FA660606C0003,236220,2006-09-25,5700,Z119,Northeast,P5RGLZW9K876,1568000,7,409536,Open,""
INPC8620100007,236220,2010-04-12,1443,Y162,Southwest,E3E6SW6HYVN7,227253,2,765,Restricted,1
GS06P06TKC3016,236220,2006-07-28,4740,Z111,Southeast,E2LNTGNM1968,5621,0,0,Restricted,1
W9124723C0069,236220,2023-09-07,2100,N063,Southeast,GDCYGZT48478,158465,2,41705,Open,1
N6871105C1013,236220,2005-09-23,1700,Y165,West,HNFPFN7KV558,1341293,0,0,Open,""
VA24813C0045,236220,2012-11-26,3600,Y1DA,Southeast,PES5NQVV7VY5,156056,0,0,Restricted,1
12913519C0001,236220,2019-08-27,12H2,Z2AZ,West,EWWLDPQ33217,81355,0,0,Open,1
GS02P14PJC0038,236220,2014-08-26,4740,Z1AA,Northeast,GFGSR93EQXF4,17900,0,0,Open,1
W9126G11C0068,236220,2011-09-30,2100,Y199,Southwest,QUAPL8N5K9J5,2369600,1,92795,Restricted,1
F3860103C8003,236220,2003-09-29,5700,Y162,Southeast,X17BRZLBN766,185451,0,0,Open,""
V549C6976CHILLER,236220,2007-10-03,3600,Y149,Southwest,KKHJFLYKM5M5,1958537,1,1586260,Open,2
W917BK10C0014,236220,2010-04-22,2100,Y199,Southeast,LN9PU5M2YZN5,1932972,2,86867,Open,76
VA263C0803,236220,2009-09-29,3600,Y142,Midwest,JG5NYFJJF293,5264303,15,334303,Open,10
GS09P14NPC0022,236220,2014-09-04,4740,Y1AA,West,X9GPP4H2LFF2,2117331,2,131936,Restricted,1
VA256C0555,236220,2009-01-12,3600,Z141,Southeast,HN2NP6EAKJG8,37656,0,0,Restricted,1
W912PP08C0023,236220,2008-09-29,2100,Y199,Southwest,EEGGDJZKJA45,14582000,19,402194,Open,2
AG82FTC100017,236220,2010-05-20,12C2,Z119,West,X5E3CJ78VKV9,849274,16,156701,Restricted,1
VA786AC0358,236220,2010-09-14,3600,Z300,Southeast,E6MNUD8QJBL5,113000,1,460,Open,3
36C24918C0129,236220,2018-06-07,3600,Z2DA,Southeast,C2TLU3VGKPC6,58440,1,11469,Open,4
47PF0021C0008,236220,2020-12-04,4740,Z2AA,Midwest,JBNZZ87KNTZ8,2792000,1,2792000,Open,4
GS02P08PWC0018,236220,2008-08-12,4740,Z111,Southwest,CA9KMFKBBM13,1583185,12,288172,Open,7
W9124717C0014,236220,2017-01-10,2100,Z2AZ,Southeast,EZ2FBNWHB8V8,220791,2,43388,Open,4
W9136419C5007,236220,2019-09-28,2100,Z2AA,Midwest,JN57WU75KM29,248189,1,4128,Open,1
SALMEC05C0035,236220,2005-09-28,1900,Y111,Southwest,WX5SE5DG86G7,71113164,27,3555388,Open,5
W912JB06C2004,236220,2006-08-31,2100,Y129,Midwest,J74WAMZMQ736,5439600,2,36471,Open,6
W9126G10C0115,236220,2010-09-30,2100,Z299,West,L2YMLW7SK3K8,2353909,5,6208670,Restricted,1
GS11P08YTC0110,236220,2008-02-14,4740,Z111,Southeast,LHYHU8JCAZ53,11412,1,0,Restricted,1
W9128A19C0008,236220,2019-09-27,2100,Z1AZ,West,YEKDAC1G9AN3,29586000,49,2349103,Open,4
W911PT10C0011,236220,2010-03-10,2100,Z112,Northeast,MMLYTN8LSET7,341115,2,18858,Open,6
697DCK19C00134,236220,2019-05-03,6920,Z2BC,Southeast,FW3DKJV2MMQ1,41782,2,4029,Open,2
W9124219C5015,236220,2019-09-30,2100,Y1AA,Southeast,QSKEZMJSEC79,869000,2,0,Open,4
W9128F24C0003,236220,2023-11-03,2100,Y1BF,Midwest,DTF9B77N2EN6,6238099,2,96480,Open,2
FA282324C0020,236220,2024-04-22,5700,Z2JZ,West,S58NJBBDKRF5,110095,0,0,Open,""
AG9SCP509SCP51F09,236220,2004-11-04,12C2,Y119,West,P9B1ZDJL4KM9,68200,0,0,Open,2
W911S819C0011,236220,2019-09-25,2100,Z2JZ,West,CNK9KG2BZHV7,45000,0,0,Restricted,1
75H70120C00005,236220,2020-01-14,7527,Y1PZ,West,J8JVLEHDTEH7,111887,0,0,Restricted,1
36C77621C0010,236220,2020-12-09,3600,Y1DA,Northeast,R6EMCVYM26D3,14026986,7,876550,Open,2
00255200309DV255C589A50237,236220,2003-09-15,3600,Z149,Midwest,C74ZC1M25XJ8,112944,0,0,Open,1
W911RQ18C0005,236220,2018-05-14,2100,Y1EZ,Southeast,V23MRSK6DM84,462899,1,0,Restricted,1
W50S8J20C0007,236220,2020-09-15,2100,Z2AA,Northeast,MUDPMKWH76B8,1452600,0,0,Open,10
N4008515C5006,236220,2015-08-18,1700,Y1CA,Southeast,MT9AATHS7ZB5,38343900,50,2272483,Open,""
W91B4L09C0012,236220,2009-01-17,2100,5670,Southeast,LN9PU5M2YZN5,56550,1,1500,Open,2
W9127S10C6000,236220,2010-01-26,2100,Y139,Southwest,CPKGC36YVDH1,4886100,7,174807,Open,2
VA248C1025,236220,2009-03-30,3600,Y111,Southeast,L4FUJ4JYDAJ8,1110856,5,82999,Restricted,1
W22G1F06C0003,236220,2006-07-20,2100,Z171,Southeast,LVWPXDUBLK96,2142489,0,0,Restricted,1
W912PP10C0030,236220,2010-09-15,2100,Y199,West,FMW2Z3B2YJ79,4284095,7,261528,Open,4
N4008014C2044,236220,2014-07-14,1700,Z1JZ,Southeast,T4KABN8LU4K6,97257,2,6500,Open,""
36C25022C0176,236220,2022-08-18,3600,Z1DA,Midwest,SYM6GGLGT7T5,986234,1,62945,Open,4
VA262C0098,236220,2007-08-01,3600,Z141,West,NXA1MBPLCNM7,62374,2,55369,Restricted,1
W912DR18C0066,236220,2018-09-30,2100,Z2AZ,Southeast,KW9NCQ8W64S4,2201146,2,291495,Restricted,1
VA255C0303,236220,2007-09-06,3600,Z141,Midwest,TKMMLMFBX797,1711814,0,0,Restricted,1
GS10P07XAC0067,236220,2007-09-27,4740,AD61,West,DNG5B13PTJL8,40867,1,620,Restricted,1
INF12PC00200,236220,2012-09-18,1448,Z2AZ,Southeast,Y5JQMRBNBYJ8,82599,3,23612,Open,9
W912DQ13C4020,236220,2013-06-27,2100,Y1AZ,Southeast,NN2NGPDNCK23,2138766,4,2138766,Open,3
W911KB05C0001,236220,2004-11-02,2100,Z199,West,DLWNB6CCX6P3,495822,2,153704,Restricted,1
47PK0624C0004,236220,2023-10-24,4740,Z2AA,West,FGTMAYVAHLT3,90995,0,0,Open,3
W50SLF24C0002,236220,2024-09-30,2100,Z2BZ,West,CUZSAHT4FGL5,17807769,0,0,Open,3
INP14PC00576,236220,2014-09-12,1443,Z2AZ,Southeast,KPALZ4M25MM3,162725,3,41439,Restricted,1
VA256C0407,236220,2008-09-09,3600,Y141,Southwest,J9B5J1JFPEK3,39625,1,0,Restricted,1
15A00024CAQA00101,236220,2024-03-13,1560,Z1EZ,Southeast,CHQQAH4336L9,65340,0,0,Open,3
VA24916C0172,236220,2016-06-23,3600,Z2DA,Southeast,UJMKBK5AMBS4,3337823,3,276871,Open,2
W912HN06C0044,236220,2006-07-13,2100,Y199,Southeast,EGHPHNK86JG4,1951311,6,67757,Restricted,1
INP09PC76008,236220,2009-04-06,1443,Y119,Southeast,KFNCDSZJZ6M3,6204998,15,3894090,Open,16
GS11P17NWC0021,236220,2017-01-27,4740,Z1AA,Southeast,TBAUNKE3K5X3,4426,1,1808,Open,1
W91GEU09C6008,236220,2009-02-03,2100,Y199,Southeast,LN9PU5M2YZN5,190975,1,1,Open,17
W9124723C0044,236220,2023-07-12,2100,Y1JZ,Southeast,PTHMDBNVTF45,397562,1,0,Open,1
VA24817C0211,236220,2017-09-29,3600,Z1DZ,Southeast,JL7XPLW2A8G3,346319,0,0,Restricted,1
47PM0519C0011,236220,2019-03-22,4740,Z2AA,Southeast,NNEVE1A97JS3,246351,2,0,Open,1
GE500200210DSGM50003C1002,236220,2002-10-15,1900,Y119,West,R4NFJ1ZBNZK1,164000,0,0,Open,2
GS08P06VPC3016,236220,2006-02-08,4740,Z111,West,VQ36UDNZN144,3960,1,800,Open,2
3K15200308D503K1533100,236220,2003-08-14,12H2,Y119,West,D923JNQLCGZ8,15227217,34,3056835,Open,6
GS03P06AZC0012,236220,2006-03-28,4740,Z111,Southeast,J5T5CLFM2D14,1370315,7,361404,Restricted,1
AG4670C130092,236220,2013-07-11,12C2,Z1AZ,Southeast,G8EGCVLZN7P1,18627,1,3927,Restricted,1
VA25016C0158,236220,2016-09-30,3600,Z2DA,Southeast,HKZJSL7E9ZB3,20227,1,0,Open,1
47PE0218C0024,236220,2018-05-17,4740,Z2AA,Southeast,R2TBUNGJNBG9,2200,1,0,Open,1
W9124719C0018,236220,2019-06-05,2100,Y1QA,Southeast,C4KUD1EZ8SJ5,64995,1,0,Open,1
47PK1720C0019,236220,2020-06-24,4740,Z1AA,West,ND61MAZYMK65,187129,1,0,Open,1
697DCK19C00031,236220,2018-11-13,6920,Y1BC,West,U5HEJNWEN3Y3,77000,5,23897,Open,2
N4008005C0160,236220,2005-09-30,1700,Y199,Southeast,H1KPDZLCMNR8,21702000,14,5516995,Open,""
VA528C0535,236220,2009-03-10,3600,Z141,Northeast,UT7KFVMYAPK4,45113,0,0,Restricted,1
HSCGG109C3WK010,236220,2009-02-06,7008,Z119,Northeast,SD1AGRJHK9C5,407644,4,28972,Open,20
INF11PD01444,236220,2011-04-11,1448,Y299,Southwest,HT1PFTBF5PU3,217662,2,110346,Open,2
47PJ0025C0001,236220,2024-11-04,4740,Z2AA,West,G1DMJZKBDRZ5,130153,0,0,Restricted,1
GS10P04LTC0039,236220,2004-04-05,4740,C214,West,L8ABCYSY9KA7,395304,3,33972,Open,1
W912CL06C0012,236220,2006-07-11,2100,Y300,Southeast,LN9PU5M2YZN5,23613,0,0,Open,3
W912QR10C0080,236220,2010-08-31,2100,Y199,Midwest,UWHGGMGE6SJ4,1765973,2,25174,Open,1
N4008512C6339,236220,2012-09-27,1700,Z2JZ,Southeast,CN1MJ4TA24T8,3077068,4,30280,Open,""
W56HZV14CL721,236220,2014-09-29,2100,Z2AA,Midwest,C1J1B6AJTQK4,1753323,2,12000,Restricted,1
VA26312C0175,236220,2012-06-28,3600,Z1DA,Midwest,M2XWY7ZHLYB4,455598,2,0,Open,4
N3319115C1220,236220,2015-09-10,1700,Y1CA,Southeast,NN2NGPDNCK23,372500,2,342241,Open,""
W50S8522C0005,236220,2022-09-24,2100,Z2BZ,Midwest,GBCVT1S2FQR1,291500,2,5929,Open,4
VA69DRA1435,236220,2010-05-27,3600,Z141,Midwest,REHKBNGG2K84,1885830,1,1856511,Open,9
W91B4N12C8040,236220,2012-01-31,2100,Y1GZ,Southeast,LN9PU5M2YZN5,285935,1,0,Open,1
DOCWC133F05CN1299,236220,2005-08-29,1330,Y111,Southwest,DB1UVHNN71V4,144400,2,10000,Open,3
36C25718C0043,236220,2018-01-11,3600,Y1DZ,Southwest,FH9EB9FL27B6,149999,0,0,Restricted,1
INR17PC00098,236220,2017-09-01,1425,Z2MZ,West,N5Y9S2A4MU19,294631,4,6885,Open,3
FA461014C0020,236220,2014-09-26,5700,Z1FC,West,YNB1SDEAWNY9,4077544,4,0,Open,""
INP12PC01448,236220,2012-08-04,1443,Z2FD,Northeast,NEZ3XLLJ28N9,428410,2,22747,Open,1
W912PQ12C0020,236220,2012-07-31,2100,Y1JZ,Northeast,KMNTU1KFJCL4,2983000,4,0,Open,4
W91ZRS11C0006,236220,2011-04-25,2100,Y292,Northeast,LKC1YLJ12NB4,40416,0,0,Open,1
VA241C2278,236220,2011-05-20,3600,Y300,Northeast,NTJ7UKAYJXD5,93094,0,0,Open,9
INPC9530100004,236220,2010-08-26,1443,Y179,West,S3NSLFUS3Y73,199683,3,5372,Restricted,1
FA890322C0020,236220,2022-07-26,5700,C1BZ,West,ZHEGXL9HYV43,7301214,4,3749587,Open,""
VA244C1317,236220,2010-03-22,3600,Y300,Southeast,FMDUQEXVCF57,368375,6,151399,Open,9
GS04P08RAC0052,236220,2008-07-02,4740,Z111,Southeast,HZU6UM2XW377,9200,0,0,Open,2
697DCK19C00310,236220,2019-08-30,6920,Y1BC,Southeast,NSJZK39U4L13,456174,15,940042,Open,2
W90U4210C4173,236220,2010-09-01,2100,Y199,Southeast,LN9PU5M2YZN5,211739,0,0,Open,1
GS09P10KZC0012,236220,2010-05-12,4740,Z111,West,Y5MKPBH47154,1483845,4,189359,Restricted,1
33330222CF0010050,236220,2021-12-02,3300,C1JA,Southeast,SG49WNA4FRF1,20596,1,7541,Open,3
36C25523C0123,236220,2023-09-28,3600,Z2DA,Midwest,ZHRKJX5UGJY7,229782,2,0,Open,1
CD0002200203DGS03P01CDC0144,236220,2003-10-06,4740,Y111,Northeast,LKHSVNLBGFX5,0,1,387883,Open,4
47PJ0019C0071,236220,2019-08-27,4740,Z2AA,West,DLNJH2XAQ959,20316,0,0,Restricted,1
FA487724C0027,236220,2024-09-18,5700,Z2AA,West,TKQADDKCKDZ5,49015,0,0,Open,""
VA600C0016,236220,2006-10-16,3600,Z141,West,QTGBJMFN6DC3,118292,0,0,Restricted,1
V539C782,236220,2004-09-22,3600,AD61,Midwest,PVWZSDNF4YS9,680146,0,0,Restricted,1
DTCGG103N3WK124,236220,2003-07-15,7008,Z119,Northeast,QC8BL4MCRZJ6,79700,1,0,Open,1
47PE0517C0001,236220,2017-07-25,4740,Z2AA,Southeast,M4DPKLP8YKW8,6425,1,0,Open,1
47PA0320C0042,236220,2020-09-10,4740,Z2AA,West,ZCWUG5M95NL6,1575635,2,398682,Restricted,1
VA24712C0143,236220,2012-08-08,3600,Y1DA,Southeast,GRB8KV2LGRG6,1098150,2,0,Open,6
FA466419CA008,236220,2019-08-21,5700,Z2JZ,Southeast,L76ZSHNB61Z3,289522,12,145327,Open,""
47PM0322C0004,236220,2022-06-14,4740,Z2NC,Southeast,NKUFT4RGWYE3,540670,4,0,Restricted,1
FA448411C0018,236220,2011-04-13,5700,Z299,Northeast,K3SWF4QFYJT9,7258,0,0,Open,""
140A0318C0003,236220,2018-07-31,1450,Z2CA,Midwest,VNKJEMRCA424,67700,2,87627,Restricted,1
36C26223C0035,236220,2022-12-13,3600,Z2DA,West,MEZEJWPNEF67,622217,0,0,Open,1
W9126G10C0033,236220,2010-05-14,2100,J041,Southwest,U1PZD4FGZ4N5,587136,0,0,Restricted,1
47PA0319C0038,236220,2019-08-14,4740,Z2AZ,West,E9MYK9R8VJN7,1562677,7,6373,Restricted,1
W917BE07C0099,236220,2007-09-01,2100,Y142,Southeast,LN9PU5M2YZN5,621500,4,130575,Open,8
GS10P13XJC0039,236220,2013-06-20,4740,Z2AA,West,XDJLJ9X36JL1,9867,1,0,Open,1
INF15PC00224,236220,2015-09-23,1448,Z2JZ,Southeast,Y8H4EJBDV5E3,420000,4,409606,Restricted,1
INPC5630081013,236220,2008-06-27,1443,Z111,Southeast,VPYDT2SM39N3,89879,0,0,Restricted,1
W912WJ18C0035,236220,2018-09-28,2100,Y1QA,Northeast,VA77AJWFRWD4,2253762,7,309520,Restricted,1
SGE50008C0026,236220,2008-05-07,1900,Y300,Southeast,LN9PU5M2YZN5,457318,2,19018,Open,1
DTFAWN16C00396,236220,2016-08-10,6920,Y1BC,West,CWVJEB454CR7,258798,2,68912,Open,3
W912PL10C0033,236220,2010-08-20,2100,Y199,West,XDWNVDJ3LNZ4,13870000,23,861520,Open,12
GS11P16MAC7105,236220,2016-06-23,4740,Y1AA,Southeast,WFMSDTSBR449,18332,0,0,Open,1
W912HN09C0019,236220,2009-04-28,2100,Y199,Southeast,YAKVAHC6ZGD5,2665000,2,30554,Open,13
VA52813C0108,236220,2013-06-24,3600,Y1DA,Northeast,N78KKEV1N7V7,2419454,6,262105,Open,2
47PF0021C0003,236220,2020-10-26,4740,Y1AA,Southeast,VEP4UN7LDMK5,85535000,35,9880841,Open,6
W912DR09C0030,236220,2009-04-10,2100,Y182,Southeast,W7KMEMPLGJ97,7349340,21,1254659,Open,10
VA250C0662,236220,2011-04-25,3600,Y111,Midwest,QR4NEDG58R88,1117000,4,30503,Open,7
W912CN14C0008,236220,2014-06-13,2100,Z2AA,Southeast,ZDQ7PVNY16C5,148777,3,0,Open,1
47PK0919C0015,236220,2019-07-01,4740,Z2AA,West,RS5KQRTNNKG3,63890,0,0,Open,1
VA261C0256,236220,2007-08-15,3600,AD61,West,D4NCDLCMJGL9,1212166,0,0,Restricted,1
W912HP23C0002,236220,2023-03-20,2100,Y1JZ,Southeast,SFX4DQ9NJXQ6,124950,1,0,Open,7
GS11P10YTC0022,236220,2009-10-15,4740,Z111,Southeast,L2NTWJMGFM81,581909,3,40967,Open,4
36C24222C0145,236220,2022-09-14,3600,Z1DA,Northeast,UV56MJ74MYN3,576662,1,32371,Open,3
GS11P08YTC0214,236220,2008-05-05,4740,Z111,Southeast,SK6JAN13L911,1109787,4,416455,Open,3
VA24312C0001,236220,2012-06-05,3600,Y1DZ,Northeast,H494ZGRAZGC7,6876800,15,2272573,Open,7
VA24415C0357,236220,2015-07-06,3600,Z2DA,Northeast,N6V9T93Y6F25,272765,0,0,Open,7
DEFE0006225,236220,2010-09-28,8900,Z199,Southeast,ZPBQCVU4KMD8,138855,0,0,Restricted,1
GS09P06KLC3012,236220,2006-10-13,4740,AD61,Southwest,KWVXHK1G23C7,385398,0,0,Restricted,1
VA701C0084,236220,2010-09-22,3600,Y141,West,N6F2MJSH4WM8,989838,1,0,Open,10
VA246C0124,236220,2007-09-07,3600,Z141,Southeast,E4N7Z83T2SK7,156393,0,0,Open,6
F0466603C0040,236220,2003-09-29,5700,Y199,West,T22XQCK2GNV9,833378,1,90088,Open,""
VA24817C0223,236220,2017-09-30,3600,Y1LB,Southeast,FJHRPGJTTBH6,699882,3,178513,Restricted,1
GS04P10EXC0093,236220,2010-06-18,4740,Z111,West,FKMWECSN4983,147159,3,6951,Restricted,1
GS04P11EXC0187,236220,2012-01-05,4740,Z2AA,Southeast,WCU4TE2ACKJ3,283968,0,0,Restricted,1
W911KB14C0029,236220,2014-09-05,2100,Y1AB,West,RVE7GUNB8G57,287185,4,89013,Restricted,1
GS09P14KTC0010,236220,2014-09-24,4740,Y1AA,West,H1KPDZLCMNR8,11866970,41,5781450,Open,4
W50S7J20C0009,236220,2020-09-29,2100,Z2FD,Southeast,KHSFV28G6QK3,21340,0,0,Open,3
FA461011C0009,236220,2011-06-08,5700,Z199,West,VNLGMND2JY13,430157,1,0,Open,""
V247C02838,236220,2004-03-31,3600,Y141,Southeast,L4FUJ4JYDAJ8,24899,0,0,Open,1
GS05P06SAC0150,236220,2005-12-13,4740,Z111,Midwest,US2UUXQU8NJ3,348030,6,412601,Open,1
47PF0021C0002,236220,2020-11-04,4740,Z2AA,Midwest,FAYENXTN1JL4,801652,5,126132,Restricted,1
GS03P16DXC7018,236220,2016-05-20,4740,Z2AA,Southeast,GM54EK8N7933,31000,33,15948916,Open,3
GS11P09YEC0095,236220,2009-03-09,4740,Z111,Southeast,M5LJXYL4YPF4,6800,0,0,Restricted,1
47PL0120C0009,236220,2020-05-05,4740,Z2AA,West,Y4CBP2VLNQC7,10820,0,0,Open,2
INA13PC00116,236220,2013-08-19,1450,Z1CA,Southwest,EUXYHGGJPLS7,12613,1,0,Restricted,1
GS01P04BZC0011,236220,2004-09-09,4740,Z111,Northeast,EATDZJL6JFJ5,388347,3,29100,Open,1
140L0619C0025,236220,2019-08-29,1422,Z2FA,West,HTJCD3K1YVR5,398986,3,16914,Open,2
W9124M04C0001,236220,2003-10-31,2100,Z199,Southeast,MMMKFCKLLWT3,4419,0,0,Open,1
W90YVD10C8006,236220,2009-12-22,2100,Y199,Southeast,LN9PU5M2YZN5,69915,4,33677,Open,1
6923G224C000002,236220,2023-11-27,6938,H242,Northeast,TMEJL7NRW5W1,70600,3,15600,Open,2
DJF171200K0007470,236220,2017-09-29,1549,Y1PZ,West,MHCTL8SMMXA3,2500000,7,290556,Restricted,1
GS09P09WRC0036,236220,2009-08-24,4740,Z111,West,WLW8E9MSWY43,15146,1,0,Restricted,1
20000200309DC4500030918,236220,2003-09-15,1443,C130,Southeast,JXEPCQWMZ621,254208,12,1262222,Open,1
VA539C0020,236220,2007-03-19,3600,Z141,Southeast,U8H9F5MLU957,292734,0,0,Open,1
GS04P16EXC7167,236220,2016-09-21,4740,Z2AA,Southeast,FYJFEJLGP3M5,2213,0,0,Open,1
W5J9JE12C0034,236220,2011-12-22,2100,Y1AZ,Southeast,NN2NGPDNCK23,58470,1,0,Open,4
36C24518C0005,236220,2017-12-01,3600,Y1DA,Southeast,ENJ3S1LZF839,8585000,6,487914,Open,2
W912HN24C4007,236220,2024-09-28,2100,Z2FC,Southeast,P9SHBC87CT79,45377572,1,0,Open,3
GS11P10YTC0103,236220,2010-01-05,4740,Z111,Southeast,XDMPNN7E1Z99,20768,2,0,Open,1
V246C00409,236220,2006-09-06,3600,Z149,Southeast,L2NTWJMGFM81,198000,1,2400,Open,3
FA485508C0019,236220,2008-09-21,5700,Y199,Southwest,MUMBNL62LJQ5,730087,11,19534,Open,""
VA26214C0001,236220,2013-10-02,3600,Y1DB,West,N9KCAMKZJP85,1010042,3,16072,Open,2
47PL0118C0047,236220,2018-09-11,4740,Z2AA,West,LT7PKUF1QSK4,21315,0,0,Open,3
GS03P10CDC0094,236220,2010-04-02,4740,Y111,Southeast,R6CPWWDD4AM1,37024000,31,6009545,Open,12
GS11P10YTC0265,236220,2010-08-12,4740,Z111,Southeast,LDDWKMG9KMM7,94134,1,0,Restricted,1
W9128F11C0063,236220,2011-09-14,2100,Y199,Southeast,FXREMHLWTWC6,3747000,1,3747000,Open,14
36C24822C0094,236220,2022-09-19,3600,Y1AB,Southeast,WRV2FR811M24,999558,3,149480,Open,1
FA500023C0037,236220,2023-09-13,5700,Z2JZ,West,ZXD1UXJ5YMQ1,637000,2,61998,Open,""
GS10P06XAC3020,236220,2006-04-11,4740,Z111,West,W82WNX9ZBYJ8,284366,0,0,Restricted,1
GS04P07RAP0097,236220,2007-06-13,4740,Z111,Southwest,JF74C8PQZUM1,5465,0,0,Restricted,1
VA259C0649,236220,2010-06-07,3600,Y291,West,EGZAXGX77CJ7,448461,0,0,Restricted,1
19CG5022C0003,236220,2022-03-18,1900,Z2AA,Southeast,LN9PU5M2YZN5,18026,0,0,Open,8
DTFH7110C00056,236220,2010-09-17,6925,Y191,Northeast,LQ76SH3BDME9,2298410,10,874424,Open,3
GS04P15EXC0263,236220,2015-09-10,4740,Z2AA,Southeast,FYJFEJLGP3M5,15807,0,0,Open,1
VA256C1315,236220,2011-05-10,3600,Y300,Midwest,T1YMVFYUF2L5,292950,4,50000,Open,7
70US0922C70092715,236220,2022-09-29,7009,Y1EA,Southeast,L8G6JK6MHQD8,354446,1,6500,Restricted,1
W9127824C0013,236220,2023-12-29,2100,Z1DA,Southeast,EEPCF2DJKJM4,2023652,4,1140605,Restricted,1
FA542213C0001,236220,2013-06-25,5700,Y1DA,Southeast,LN9PU5M2YZN5,207850,0,0,Open,""
GS09P14KTC0024,236220,2014-09-03,4740,Y1AA,West,HVVAE2M8FYT9,36800,2,0,Open,1
36C25023C0132,236220,2023-07-26,3600,Z2LZ,Midwest,SPFQHYB2R1P4,317000,0,0,Open,5
DTFAWN16C00420,236220,2016-09-02,6920,R425,West,NH7JETMN3L59,132239,0,0,Open,3
W90U4210C4094,236220,2010-06-20,2100,Y112,Southeast,LN9PU5M2YZN5,401400,2,343625,Open,1
N6247310C2623,236220,2010-09-29,1700,Z299,West,EKCKMJ8L7D45,370094,2,0,Open,""
VA69DRA1117,236220,2009-08-26,3600,Z141,Southeast,FF4FYS4EWVF8,24944,3,2817,Open,4
W912WJ16C0011,236220,2016-08-08,2100,Y1FC,Northeast,GK87RKLZUMG5,12595000,8,739407,Open,9
V600C0570,236220,2004-09-30,3600,Z141,Midwest,CLE4SMDMSQ25,816602,0,0,Restricted,1
VA247C0432,236220,2008-04-29,3600,Y141,Southeast,KK2VQ8DRW5B6,871925,0,0,Restricted,1
VA101183B4C0011,236220,2007-09-28,3600,Y141,Southeast,VEP4UN7LDMK5,9170000,1,55433,Open,5
DTFAGL08C00013,236220,2008-02-11,6920,AD64,Midwest,R33BUMBGSN23,133994,0,0,Open,3
W9126G10C0104,236220,2010-09-27,2100,Y119,Southwest,MRT5NMVQQDL8,1365366,6,0,Restricted,1
697DCK20C00023,236220,2019-11-08,6920,Y1BC,Southeast,JMSKHLHKFZ53,545720,4,123856,Open,4
VA262C0493,236220,2009-01-09,3600,Z141,West,CHHHTAY4LJH4,1487087,0,0,Restricted,1
W50S8A21C5200,236220,2021-04-01,2100,Y1AZ,Southwest,MWABGWGAW239,660000,1,0,Open,12
AG32SCC140096,236220,2014-09-24,12H2,Y1DB,Southeast,CKYLMFTCHF65,289866,8,48636,Restricted,1
12970224C0060,236220,2024-09-29,12C2,Y1JZ,West,NU7AU7Z3PLL7,11986818,1,4236513,Open,3
47PK1724C0017,236220,2024-09-09,4740,Z1AA,West,FTY4BRJR9KC5,3229531,0,0,Restricted,1
EPC07057,236220,2007-09-05,6800,Z299,Southeast,MM8LPN2UCFX8,77466,4,0,Restricted,1
AG03R6C140066,236220,2014-09-25,12C2,Z2AA,West,SKQDJM153M48,2892000,13,1123791,Open,5
VA25017C0187,236220,2017-10-03,3600,Y1DZ,Midwest,JEJJZPGM2CJ7,5906658,16,1448703,Open,5
W912PL23C0017,236220,2023-09-26,2100,Y1BF,Midwest,X3BYPXNZN8N1,120301975,2,997748,Open,5
W912DS13C0015,236220,2013-02-22,2100,Y1EZ,Southeast,NN2NGPDNCK23,1057990,6,8657,Open,5
W911SA19C2006,236220,2019-05-15,2100,Y1EB,Southeast,JXV3U9RCELK4,694572,0,0,Open,8
47PF0018C0119,236220,2018-08-30,4740,Z2AA,Midwest,NLGJDBPXKN84,361620,3,53197,Open,2
GS06P17TDC0002,236220,2017-03-31,4740,Z1AA,Midwest,F21ZBTDK1BU8,9990,1,0,Open,2
GS10P11XBC0014,236220,2011-05-11,4740,Y111,West,MLVMMNN8LJS7,118461,0,0,Open,1
INL17PC00147,236220,2017-09-18,1422,Y1FZ,West,KD97QDL8K548,373946,5,78063,Open,2
W9124Q07C0601,236220,2007-06-19,2100,Y299,Southeast,CBCFC7FL94N3,4178,0,0,Restricted,1
