Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
GS11P11YEC0129,236220,2011-06-20,4740,Z111,Southeast,MLJ5JRJ9UPM6,555723,1,33376,Restricted,1
VA25513C0176,236220,2013-08-29,3600,Z2DA,Midwest,ZHRKJX5UGJY7,6264346,6,559822,Open,2
V568C80744,236220,2008-09-19,3600,Z141,Midwest,TWDTCRDNY5G7,9387,0,0,Restricted,1
W9124720C0071,236220,2020-09-30,2100,Y1JZ,Southeast,SHD2A4Y9R9J3,2071757,4,303508,Open,1
W5J9JE10C0066,236220,2010-09-14,2100,Y199,Southeast,NN2NGPDNCK23,1757019,8,754664,Open,63
697DCK22C00027,236220,2021-11-15,6920,Z1BA,Southeast,CJYHH7954PN7,5704525,11,458383,Open,2
W912DR12C0001,236220,2012-02-14,2100,Y1JZ,Southeast,NL98GELKANM9,1700987,2,3940,Restricted,1
HSCG4108CQWY034,236220,2008-09-15,7008,AD61,Southeast,HENAP844J3E4,22275,0,0,Open,3
47PM0218C0004,236220,2017-11-29,4740,Z2AA,Southeast,DRPKKLLCYMJ5,1582625,4,123770,Open,1
W9124M05C0028,236220,2005-03-29,2100,Z299,Southeast,UMQMM1WKYHN8,3000,0,0,Open,3
GS03P10QMC0066,236220,2010-09-14,4740,Z111,Southeast,UZL4EJKTG177,4875,0,0,Open,3
12305B21C0005,236220,2021-04-08,12H2,Z1DB,Southeast,EDXHGN4LK5T8,103421,0,0,Open,8
VA247RA1207,236220,2010-01-15,3600,Z141,Southeast,JH52YFL71EA3,1957000,13,160374,Open,19
GS08P12JFC0123,236220,2012-09-27,4740,Z1AA,West,T436FJM2DXB9,6911150,7,416759,Restricted,1
V518C70005,236220,2007-08-09,3600,Y141,Northeast,CUSYQY1FEVB6,143665,0,0,Restricted,1
INP17PC00501,236220,2017-09-11,1443,Z2AA,West,YQ1WHKFJ7FB3,9829,0,0,Open,3
DJB30803044,236220,2004-10-05,1540,AD61,Southeast,UEK8JA2P7926,889500,2,26228,Restricted,1
SAQMMA12C0287,236220,2012-09-30,1900,Y1AA,Southeast,KA5HQCLKUVW1,14420000,7,2341776,Restricted,1
W912LC10C5002,236220,2010-09-25,2100,Y124,West,CVM3Z4CW7ZC1,135629,0,0,Open,3
FA481920C0044,236220,2020-09-28,5700,Z2JZ,Southeast,FTY2Z5WDNXW4,579646,0,0,Open,""
GS11P08YTC0210,236220,2008-04-30,4740,Z111,Southeast,PDV2N4LME4G4,17667,0,0,Restricted,1
HDEC0315C0004,236220,2015-09-29,97AZ,Y1AZ,West,V79BMWJ66XC6,144004,1,0,Open,""
36C25519C0102,236220,2019-09-18,3600,Z2DA,Southeast,JCZTEML8Z2W9,3579482,14,567046,Open,4
AE134140320,236220,2004-03-16,1630,Y119,Southeast,MA7JSJ5NKNU8,0,2,21607,Open,""
W91QF708C0026,236220,2008-09-30,2100,Z199,Southeast,JT38L2GHNN23,118823,10,9116,Restricted,1
VA244C0866,236220,2009-03-24,3600,Y152,Northeast,EL8MVL576NY5,8780,0,0,Open,2
N4008510C9403,236220,2009-10-22,1700,Y199,Southeast,CC7WEG4Z6UD3,2844000,21,783883,Open,""
VA26217C0050,236220,2017-02-14,3600,Z1DA,West,MU1DKEN7PM49,2430000,3,770663,Open,6
FA483012C2011,236220,2012-09-28,5700,Z2JZ,Southeast,U463ZN6T7HQ3,1454184,0,0,Open,""
VA25017C0228,236220,2017-09-25,3600,Y1LZ,Southeast,TFC8L4UHKE15,150000,1,91060,Open,2
GS10P12XJC0032,236220,2012-06-14,4740,Z2AA,West,ZCREAHEHRP74,67175,2,5042,Open,1
36C24419C0198,236220,2019-09-20,3600,Z2DA,Northeast,HN5KSCMQHW13,849000,1,836444,Open,7
V101BC0224,236220,2006-09-26,3600,C114,Midwest,EZY7S73XEFJ7,10335000,2,44860,Open,3
00546200306DV546C448,236220,2003-06-15,3600,Y152,Southeast,RV3SJLCFSHK5,172000,0,0,Open,1
AZ000200303DGS03P03AZD0046,236220,2003-03-15,4740,Z111,Northeast,ETGYGW1EBBV1,1,0,0,Open,11
W911YP04C0010,236220,2004-07-26,2100,Z154,West,YLQFJ3NNTAK6,6989,0,0,Restricted,1
W22G1F04C0005,236220,2004-09-26,2100,Z299,Southeast,LVWPXDUBLK96,547000,2,93194,Restricted,1
FA308905C0018,236220,2005-09-19,5700,Z162,Southwest,M3ERUKB9BCA6,595958,0,0,Open,""
N4008508C2103,236220,2008-09-18,1700,Y199,Northeast,NWMLSEK4HXN3,0,14,1241696,Open,""
DEFE0006028,236220,2010-09-22,8900,Z199,Southeast,ZPBQCVU4KMD8,820172,3,119718,Restricted,1
AG046WC120010,236220,2012-06-29,12C2,Y1AA,West,WJ2WM73KLDY1,1729354,9,495484,Open,7
N6247310C0415,236220,2010-09-30,1700,Z162,West,CM6AAWP8H6Y4,2057506,8,26122,Open,""
GS03P08DXC0036,236220,2007-12-27,4740,Z111,Southeast,J7KZKS2H9DL7,216604,10,25737,Restricted,1
GS09P17NPC0003,236220,2017-01-17,4740,Z2AA,West,QJLELLK35F59,2489595,6,70747,Restricted,1
VA256C0678,236220,2009-08-12,3600,Y141,Southeast,QZGMDLEMKB43,87949,0,0,Restricted,1
W91B4N10C8267,236220,2010-09-04,2100,Y111,Southeast,LN9PU5M2YZN5,99999,1,11680,Open,1
VA24814C0158,236220,2014-07-09,3600,Y1DZ,Southeast,KF62ABNCA498,31487,2,9449,Restricted,1
N3319105C1204,236220,2005-08-20,1700,Z149,Southeast,LN9PU5M2YZN5,2373611,13,775659,Open,""
N4008509C3215,236220,2009-06-18,1700,Y163,Midwest,QAKCCM5YHJ53,151048000,48,53883435,Open,""
W912CL07C0013,236220,2007-06-08,2100,Y119,Southeast,LN9PU5M2YZN5,8374,1,82,Open,3
VA241P1471,236220,2009-09-29,3600,N062,Northeast,CXK4W1G8G7T5,52500,0,0,Restricted,1
W912R113C0011,236220,2013-09-11,2100,Z2AA,Southeast,D2FKCBQLGJ95,165000,2,41411,Restricted,1
47PK1721C0021,236220,2021-06-24,4740,Z1AA,West,PGGGRPN3DDC7,287917,9,92875,Restricted,1
W912HN07C0050,236220,2007-09-28,2100,Y199,Southeast,CKWRPN22N5Y3,23463653,6,280181,Open,5
HSSS0117C0025,236220,2017-09-29,7009,Y1HZ,Southeast,UMVNDHHKWGP8,2970497,2,594995,Restricted,1
V552C11158A,236220,2004-09-09,3600,Y111,Midwest,CZHMR29JV5G7,254753,0,0,Open,1
W912DQ09C4027,236220,2009-09-25,2100,Y163,Southwest,MDZQUDZPLUG3,29540000,14,2220789,Open,""
W912CF05C0005,236220,2004-12-28,2100,Z111,Northeast,GWSTN6P5H8H9,390503,4,8175,Open,2
V69DEXP7012,236220,2006-10-01,3600,Z149,Midwest,SG3GN6BBA5C9,8613,0,0,Restricted,1
W912HP19C1002,236220,2019-09-26,2100,Z2JZ,Southeast,UGPNR19PJF31,967911,5,5768,Open,4
47PH0618C0011,236220,2018-09-28,4740,Z2AA,Southwest,HCXGD55NNBA3,263272,2,5380,Restricted,1
W912QR14C0050,236220,2014-09-25,2100,Y1JZ,West,DWYAH99GY3Q4,3173000,6,210578,Open,8
W911S107C0026,236220,2007-09-28,2100,Z111,Northeast,WNZRN6M5JUL5,4663924,7,305790,Open,10
75N99023C00010,236220,2023-03-27,7529,Y1JZ,West,R9JCCCG5ETB6,601012,1,0,Restricted,1
75N99019C00016,236220,2019-06-20,7529,Z1DB,Southeast,DL1TJG6QHN23,296903,1,22627,Open,1
VA24313C0126,236220,2013-09-25,3600,Y1DA,Northeast,CS5QNP37AAR4,1229000,1,0,Open,1
VA243RA0954,236220,2010-07-29,3600,Y141,Northeast,U7K3ZG6N4NF4,1700786,0,0,Open,8
VA528RA0773,236220,2010-07-29,3600,Y141,Northeast,TMN5DQ7NAU11,1296032,10,157135,Open,4
VA26012C0035,236220,2012-07-02,3600,Z1DA,West,F2BJBHYV3VK6,346620,1,38707,Open,2
DEFE0024774,236220,2015-05-01,8900,Z2JZ,Southeast,K419UQVX8L48,45992,1,0,Restricted,1
N6247307C1540,236220,2007-08-24,1700,Z139,West,EMVWFLVNM2C7,1800225,3,139477,Open,""
47PD1219C0015,236220,2019-05-28,4740,Z2AA,Southeast,NFZ6NXT47Y76,133375,2,0,Open,1
W917PM07C0068,236220,2007-07-23,2100,Y199,Southeast,LN9PU5M2YZN5,1295000,4,1246514,Open,3
BC664200303DNDC030049,236220,2003-03-15,1422,Y199,West,SJM2QV34VBK4,241859,0,0,Open,2
FA667515C0002,236220,2015-09-16,5700,Y1BZ,West,GZHARMM1DDH1,1697850,2,24658,Open,""
N4008016C2026,236220,2016-09-30,1700,Z1JZ,Southeast,RHD7RL3773K9,2877823,1,0,Open,""
N4008010C0002,236220,2010-09-28,1700,Y199,Southeast,SZKNP57U5UK3,25127329,10,5551253,Open,""
W912DQ13C4012,236220,2013-06-18,2100,Y1AZ,Southeast,NN2NGPDNCK23,1695690,5,97046,Open,6
W913FT13C0018,236220,2013-09-11,2100,Y1AZ,Southeast,LN9PU5M2YZN5,285703,5,37816,Open,7
GS06P11GZC0002,236220,2011-03-30,4740,Z111,Midwest,PAK4RGL1H3R9,142100,1,9350,Restricted,1
W9124B20C0010,236220,2020-05-05,2100,Y1JZ,West,D97BFKSVCZ67,822645,3,9687,Open,1
00671200309DV671C258A,236220,2003-09-15,3600,Z149,Southwest,JLT5LGZ3U5A3,132310,0,0,Open,1
GS09P10WBC0004,236220,2010-01-12,4740,Z111,West,CY9LGPKEVTG7,28837,0,0,Open,1
W912HP12C0040,236220,2012-09-29,2100,Y1AA,Southeast,EDWCLU2ULS31,1082007,3,81270,Restricted,1
47PJ0017C0043,236220,2017-09-11,4740,Z2AA,West,QYLKXK2MJHA3,4336,0,0,Open,1
GS11P17YTC0067,236220,2017-05-31,4740,Z2AA,Southeast,HHWNBYZHKMC5,188150,0,0,Restricted,1
69D537Z40006,236220,2004-09-27,3600,Z141,Midwest,PYVGKLBNLBV8,1927314,0,0,Restricted,1
W91CRB07C0113,236220,2007-08-17,2100,5670,Southeast,SDEYMJHLWK41,5450,0,0,Open,1
47PC0320C0004,236220,2020-06-25,4740,Z2AA,Northeast,NWLKEJJSEBQ1,14769640,34,2873681,Open,4
VA69D12C0094,236220,2012-05-22,3600,Z2DA,Midwest,ZHN5JLVRSX99,4436400,9,371316,Open,8
140P2018C0060,236220,2018-09-06,1443,Z1JA,Northeast,SPW8KTH63M65,2952548,7,609988,Open,8
W9124J22C0037,236220,2022-09-28,2100,Y1FC,Southwest,HL8PZMSNRFL9,1244826,0,0,Restricted,1
W9115109C0070,236220,2009-09-23,2100,Y199,West,JQUWCG4P3N21,745000,4,11000,Restricted,1
INP12PC01446,236220,2012-08-30,1443,Z2JZ,West,LHK4LCJP4N55,14666,0,0,Restricted,1
FA850106C0017,236220,2006-03-13,5700,Z199,Southeast,RAFQUJE8KUT3,787680,3,36371,Open,""
GS10P15XCC0007,236220,2015-04-01,4740,Z2AA,West,JN61UKGANJL9,49404,1,9783,Open,4
36C24419C0030,236220,2018-10-23,3600,Z1DA,Northeast,XCHST6L53NH6,2195800,2,29328,Open,3
HSCG5015CPJT168,236220,2015-09-08,7008,Y1FA,West,HM1PS6FAK6U7,4187668,8,244429,Restricted,1
W15QKN20C5040,236220,2020-07-16,2100,Z1AA,Southeast,KCYXLTWPA849,274533,2,0,Open,10
FA301023C0030,236220,2023-09-21,5700,N041,Southeast,GUM4W2MVW3U4,738330,4,207015,Open,""
DJB20704024,236220,2008-08-19,1540,Y166,Northeast,N9NBKML96N41,291200,2,75277,Open,5
V00241C00160,236220,2006-06-30,3600,Z141,Northeast,CXUJGWBBW4V5,70507,2,1500,Restricted,1
N6945009C7330,236220,2009-02-18,1700,Z299,Southeast,MQTRV3XU9LZ3,170000,1,0,Open,""
GS09P11WFC0013,236220,2011-01-21,4740,Z111,West,ENCNMJ17V723,214513,2,25540,Restricted,1
W917PM08C0074,236220,2008-08-05,2100,Y199,Southeast,NN2NGPDNCK23,4494999,3,60600,Open,3
47PH0418C0004,236220,2018-08-23,4740,Z2AA,Southwest,L42QR3D6EMN7,173839,3,0,Restricted,1
GS09P17WBC0016,236220,2017-05-12,4740,Z2AA,West,W119CK37TJP1,63678,3,2194,Open,1
AG3K15503K1552000,236220,2005-05-27,12H2,Y119,Northeast,NCCZE49GKNE7,93597,9,13281478,Open,5
W9126G09C0078,236220,2009-09-29,2100,Y141,West,XMKLMV8GCWJ5,5626123,5,111258,Restricted,1
W91QF609C0003,236220,2009-09-30,2100,Y299,Southeast,N8VQYJWD8CR5,965628,4,0,Restricted,1
AG5114C090026,236220,2009-07-16,12H2,Z199,Midwest,HUZQQ7RGZ6K8,13140,0,0,Open,3
GS04P13EXC0011,236220,2013-01-07,4740,Z2AA,Southeast,M4K8BVRU6MS3,349864,1,0,Restricted,1
W9124B18C0015,236220,2018-09-22,2100,Z2AA,Midwest,XDNKT3LJCKL7,165663,0,0,Restricted,1
6973GH24C00012,236220,2023-11-27,6920,Z2BA,West,N394BMLMKLJ9,238752,1,0,Open,4
GS11P07NWC0102,236220,2007-09-22,4740,Z111,Southeast,JT38L2GHNN23,66000,0,0,Restricted,1
V600C05218A,236220,2004-08-13,3600,Z141,West,JBH2HD9FLWE8,249500,0,0,Restricted,1
DTFASW08C00013,236220,2007-11-05,6920,Y152,Southwest,D3K5JUKAS3N7,4691812,5,591585,Open,3
VA248C1173,236220,2009-07-31,3600,Z119,Southeast,T4WCC35DD3V6,603387,2,83533,Open,3
N4008009C0528,236220,2009-08-31,1700,Z139,Southeast,CX7DE74VGGK7,741000,15,852727,Open,""
AG32SDC140054,236220,2014-09-27,12H2,Z2AZ,Southwest,DW7MDKAD98F7,151801,0,0,Restricted,1
140P6223C0002,236220,2023-05-19,1443,Y1CZ,Midwest,LR28RQ6M1HV6,428000,3,4429,Open,2
W912BV04C2007,236220,2004-08-25,2100,Z119,Southwest,J6TKK1KB36B7,8352000,3,916000,Open,3
DTFACT08C00024,236220,2008-07-22,6920,Y142,Northeast,CK23THUKQ5B9,149507,0,0,Open,3
N6945024C0086,236220,2024-09-12,1700,Z2AA,Southeast,XBMKBMFHALD7,1624035,2,3248070,Open,""
VA248C1158,236220,2009-07-13,3600,Z149,Southeast,FJHRPGJTTBH6,2946,0,0,Restricted,1
W912DQ09C4024,236220,2009-04-24,2100,Y199,Southwest,P1UZL17L34L4,982000,399,412809276,Open,6
36C25619C0066,236220,2019-04-23,3600,J056,Southeast,TTXQW7KEHJG6,52000,0,0,Restricted,1
47PK1724C0016,236220,2024-08-27,4740,Z2AA,West,VGZKDTD5SFF1,1114202,0,0,Restricted,1
VA241C0776,236220,2008-09-11,3600,Y141,Northeast,W27HWYZ1JFL1,198470,0,0,Restricted,1
W91QV116C0039,236220,2016-05-16,2100,Z2AZ,Southeast,ZKLHNCJ7CEE9,8769,1,0,Restricted,1
V640C61293,236220,2006-09-08,3600,AD61,West,HW4NJJX99YG3,127000,0,0,Restricted,1
N4008013C1016,236220,2013-04-24,1700,Z2JZ,Southeast,PEJLPYPC4143,93710,0,0,Open,""
SAQMMA09C0282,236220,2009-09-30,1900,Y111,Southeast,KYLYF12MX334,101889988,94,24351785,Open,3
47PM0417C0018,236220,2017-09-07,4740,Y1AA,Southeast,H94HHBGP67D8,710042,4,0,Restricted,1
36C25521C0024,236220,2021-04-28,3600,Z2DA,Midwest,ZHRKJX5UGJY7,8334301,4,6325153,Open,5
GS10P12XFC0011,236220,2012-07-02,4740,Z2AA,West,F2URUHYA9U51,24999,0,0,Restricted,1
GS02P08PWC0024,236220,2008-08-05,4740,Z111,Northeast,W3UUE4S8XLN4,33738,2,2581,Restricted,1
HSCGG113CPRV218,236220,2013-09-17,7008,Z1AZ,Northeast,CHFAPANM3SA7,2140000,5,211518,Open,17
W912DQ18C1000,236220,2017-10-23,2100,Y1QA,Midwest,RRWKDXFMJWG8,54470,1,0,Open,7
GS09P08WBC0012,236220,2008-01-02,4740,Z111,West,YTBYKLK4GU21,4848,0,0,Open,1
N6247309C1242,236220,2009-09-24,1700,Z192,West,ZSWAT1LQ6NF6,1099118,4,0,Open,""
V249C0070,236220,2006-04-19,3600,Z141,Southeast,G1N8QZDNYBU9,44315,0,0,Restricted,1
SAQMMA16C0019,236220,2015-12-17,1900,Y1AA,Southeast,H3N7K4EHNJM9,15978000,11,1712316,Open,4
VA24812C0172,236220,2012-06-29,3600,Y1CZ,Southeast,H96PDY7RGJW3,239971,0,0,Restricted,1
W9123614C0043,236220,2014-09-03,2100,Y1JZ,Southeast,JX6LLN532S83,4055400,26,1042667,Open,16
W912DY24C0074,236220,2024-09-30,2100,Y1JZ,Southeast,ZE98MPEDJD37,1980000,0,0,Restricted,1
12970223C0027,236220,2023-09-03,12C2,Y1JZ,West,D3JYAN52KQ27,722612,1,0,Restricted,1
W917BG09C0017,236220,2009-04-15,2100,Z119,Southeast,LN9PU5M2YZN5,326000,1,303500,Open,3
VA246C0419,236220,2009-05-04,3600,Y299,Southeast,GTP8S87MBPF3,159711,0,0,Open,9
W912QR10C0039,236220,2010-03-05,2100,Y199,Midwest,D2HJZEKKMV77,19588800,12,1213732,Open,33
N6247204C1762,236220,2004-11-19,1700,Z299,Northeast,C1SEHY79DFK9,243000,2,13937,Open,""
W9136412C0005,236220,2012-03-27,2100,Z2JZ,Midwest,CZH9WKFHA681,63940,0,0,Open,2
N6246705C2933,236220,2005-09-30,1700,Z119,Southeast,U8ZSN9MATNB7,139794,1,2257,Open,""
GS11P07YEC0180,236220,2007-08-14,4740,Z300,Southeast,CEHNA6XZU795,150000,3,74578,Restricted,1
FA500011C0013,236220,2011-06-29,5700,Z249,West,LNBRDAEJ25L3,299670,0,0,Open,""
W5KA4N11C0123,236220,2011-06-22,2100,Y139,Southeast,LN9PU5M2YZN5,1722482,1,0,Open,1
VA24817C0198,236220,2017-09-28,3600,Y1DA,Southeast,WRV2FR811M24,557074,1,143337,Restricted,1
VA25610C0962,236220,2010-06-23,3600,Y141,Southwest,MEKRC9F8BZY7,49782,1,39785,Open,3
47PF0018C0002,236220,2017-10-13,4740,Z2AA,Midwest,XE3ZTN6KNPL1,680600,3,20216,Open,1
W9127822C0026,236220,2022-07-22,2100,Y1JZ,Southeast,NVSLLHE5WCE5,49686478,25,6142935,Open,4
GS11P03ZGC0243,236220,2004-01-22,4740,Y111,Southeast,J2W3W7JA6KP8,206745,1,6799,Open,1
HSCGG111CPRV080,236220,2011-06-02,7008,Z299,Northeast,KCDZLXJTKPX5,859982,2,93853,Restricted,1
GS04P06EWC0021,236220,2005-11-17,4740,Z111,Southeast,GM6JK8QPJKM5,350550,1,0,Restricted,1
V649C8A372,236220,2005-06-24,3600,Z141,Southwest,UJ2BM5XRN7K5,57907,1,21892,Restricted,1
SAQMMA16C0105,236220,2016-04-28,1900,Y1AA,Southeast,KJ1ZS574VV73,155941000,19,17000025,Open,3
GS04P05EXC0088,236220,2005-09-15,4740,Z111,Southeast,QTMXBFXSB8A5,2037628,4,24498,Restricted,1
V520C5308ATO3,236220,2006-10-23,3600,Z149,Southeast,LZQBKXG9JKD3,495751,0,0,Restricted,1
W5K9FH11C0157,236220,2011-04-26,2100,5410,Southeast,LN9PU5M2YZN5,251754,2,0,Open,1
W912SV18C5008,236220,2018-09-17,2100,Z2BZ,Northeast,YVE7T41RMY53,30450,1,12500,Open,4
VA25515C0178,236220,2015-09-28,3600,Z2DA,Midwest,ZHRKJX5UGJY7,4410000,2,98538,Open,2
47PK1718C0003,236220,2018-02-02,4740,Z2AA,West,LFTHCJVJHBE6,1441155,3,65711,Restricted,1
W9124N08C0040,236220,2008-09-18,2100,Z111,West,YTBYKLK4GU21,337988,3,37934,Restricted,1
W912HN04C0011,236220,2004-02-27,2100,Y199,Southeast,ZEYPTWCHS2G4,9650000,13,184808,Open,5
AG6395C170185,236220,2017-09-28,12K3,Y1EZ,Northeast,VA77AJWFRWD4,948096,3,0,Open,5
W912DR18C0045,236220,2018-09-27,2100,Z1AZ,Southeast,XB5BHLMH8NN7,1097615,2,0,Restricted,1
W9127819C0031,236220,2019-09-29,2100,Y1JZ,West,MC5NT1MDXNJ4,12537261,4,165423,Restricted,1
AG9A40C110026,236220,2011-09-13,12C2,Y222,West,YJGTUP1W3JX9,999838,5,196587,Restricted,1
DOCSB134106C0004,236220,2005-11-23,1341,Z119,Southeast,LELBHQ88UMK9,54886,13,2508890,Restricted,1
DENT0005650,236220,2008-09-29,8900,Z199,Northeast,C182X9R8L164,216278,2,37312,Restricted,1
47PE0218C0016,236220,2018-03-20,4740,Z2AA,Southeast,MDFNAY5HUNA6,294568,1,9291,Restricted,1
697DCK19C00240,236220,2019-07-26,6920,Z1JZ,West,UGCTX8NF1MJ5,85939,0,0,Open,1
36C24224C0106,236220,2024-08-20,3600,Z1DA,Northeast,M3N4B7K67JM4,2390000,0,0,Open,6
W91GEU09C5002,236220,2008-11-19,2100,Y119,Southeast,LN9PU5M2YZN5,46504,2,8000,Open,3
GS04P11EXC0105,236220,2011-11-01,4740,Z2AA,West,JHLXRXUG7EL5,201443,1,0,Restricted,1
VA255C0343,236220,2007-09-17,3600,Z149,Midwest,RF3ENQJJAN27,891662,0,0,Restricted,1
47PD0318C0002,236220,2017-11-01,4740,Z1AA,Southeast,VCASGYK6ADM4,26938201,5,2291244,Restricted,1
47PJ0017C0062,236220,2017-09-20,4740,Z2AA,West,K1YLBZJ459X3,15819,0,0,Open,1
VA263C1283,236220,2011-06-27,3600,Z141,Midwest,Z4W9XSFLRJL1,1187000,3,34293,Open,5
N6945023C0056,236220,2023-08-31,1700,Z2PD,Southeast,MNRUA9KKC5A3,972528,1,0,Open,""
FA460819CA010,236220,2019-05-07,5700,Y1AZ,Southeast,HPYXEAGYBVL3,2969542,1,24729,Open,""
GS03P16QNC7012,236220,2016-08-15,4740,Z2AA,Southeast,GPQBZNBLWJ83,123907,2,8717,Open,1
GS11P09YTC0206,236220,2009-03-05,4740,Z111,Southeast,JR6QVTXESKA9,111786,0,0,Restricted,1
VA69D17C0194,236220,2017-06-30,3600,Z1DA,Midwest,T1YMVFYUF2L5,1787972,3,27358,Open,3
VA528C0557,236220,2009-06-16,3600,Z141,Northeast,N78KKEV1N7V7,173674,0,0,Open,6
HSCG2809C7AAAM0,236220,2009-08-28,7008,Z119,Southeast,FFK3DR8Z71P7,38110,0,0,Open,2
VA263RA0967,236220,2010-04-29,3600,Z141,Southwest,FNW6JEAQUM59,59575,0,0,Open,5
DTFAEN12C00200,236220,2012-03-21,6920,Z2AA,Northeast,VA77AJWFRWD4,29447,0,0,Restricted,1
GS09P09WMC0009,236220,2008-12-15,4740,Z299,Southwest,FQY3KH85GQ47,7250,1,0,Restricted,1
N6247319C4204,236220,2019-08-28,1700,Y1JZ,West,H5Z2D7LDB6T6,1199283,3,14626,Open,""
FA460004C0021,236220,2004-11-05,5700,Z199,West,HE7SLBYD2QR7,798000,2,32980,Open,""
W9124719C0020,236220,2019-07-31,2100,Y1JZ,Southeast,LAA3W2UCHL23,1215910,1,0,Restricted,1
FA301622C0012,236220,2022-02-09,5700,Y1JZ,Southwest,KLY3F6MDWZK1,805569,7,31409,Open,""
47PD0224C0012,236220,2024-06-05,4740,Z2AA,Midwest,NN82B6SNCLV4,1216925,2,236567,Restricted,1
HSBP1010C00040,236220,2010-04-22,7014,Y119,West,HDAXDNJ3AGL5,5807586,8,796242,Open,18
FA330023C0058,236220,2023-09-29,5700,Z2JZ,Southeast,E2ZBMLQY6496,118000,1,0,Open,""
VA528C0209,236220,2007-06-28,3600,Z141,Northeast,N28LL6DKHX33,123028,4,56381,Restricted,1
W91B4P10C0088,236220,2010-09-15,2100,Y299,Southeast,LN9PU5M2YZN5,400795,3,25171,Open,1
W9123805C0031,236220,2005-09-26,2100,Z199,West,FMW2Z3B2YJ79,1210000,2,18000,Restricted,1
FA875116C0015,236220,2016-09-23,5700,Z2HB,Southeast,X78JZHSV7NC4,3680000,5,317095,Open,""
N4008010C0466,236220,2010-09-27,1700,Z199,Southeast,L4DPDT899T69,3115219,10,852740,Open,""
V246C00154,236220,2004-05-11,3600,Z141,Southeast,KJVTN4GLDZZ6,248981,2,25279,Open,1
V663C50760,236220,2005-09-15,3600,Z141,West,WV1KCC1JMFL7,123124,0,0,Open,1
W9124J08C0039,236220,2008-09-30,2100,Z111,Southwest,LR81Y47Y83N5,635905,3,30155,Restricted,1
VA248C1887,236220,2011-09-29,3600,Z141,Southeast,Z4VAPEHWL9X9,137705,0,0,Restricted,1
SIT70014C0013,236220,2014-09-18,1900,Z1AA,Southeast,LN9PU5M2YZN5,155000,0,0,Open,4
36C78622C0055,236220,2022-07-20,3600,Y1AZ,Northeast,XPHFMKSKJGY3,942920,2,0,Open,2
VA250C0680,236220,2011-05-25,3600,Z141,Midwest,NJ7QKAM6H8J3,656739,3,29064,Open,4
VA247C0962,236220,2009-07-01,3600,Z141,Southeast,WWNEKUWTNYJ1,171799,5,1242,Restricted,1
INA11PC00436,236220,2011-09-23,1450,Y139,Southwest,M24AMNDD7JS5,1447930,1,0,Restricted,1
47PK0919C0010,236220,2019-04-19,4740,Z2AA,West,GS5XGLHBNGM5,173480,0,0,Open,1
47PD1219C0006,236220,2019-03-08,4740,Z2AA,Southeast,LEB7QPHJBBM5,68734,2,0,Open,1
47PB0022C0022,236220,2022-06-10,4740,Z2AA,Northeast,NGAADEXJE4U9,329317,7,156302,Restricted,1
W5K9FH11C0173,236220,2011-05-30,2100,5410,Southeast,KA5HQCLKUVW1,355348,1,22000,Open,1
GS07P15URP0002,236220,2014-10-28,4740,Z2AA,Southwest,E9FYH6EZ16M3,14233,0,0,Open,1
GS04P17EWC0029,236220,2017-06-23,4740,Z2AA,Southeast,QP8VNJ36KNY4,1363688,6,150647,Restricted,1
47PM1018C0009,236220,2018-01-08,4740,Z2AA,Southeast,H2U8P7XDJBP6,1212197,8,216144,Restricted,1
36C24219C0164,236220,2019-06-17,3600,Z1DA,Northeast,N78KKEV1N7V7,350000,0,0,Open,2
W912NS19C6002,236220,2019-07-24,2100,Z2AA,Midwest,DFLPXTET7959,6855495,11,335819,Open,10
N4008010C1005,236220,2010-06-30,1700,Y199,Southeast,VRJDVLQJ3NJ8,537000,1,4000,Open,""
W912KZ13C0005,236220,2013-09-13,2100,Y1JZ,Southeast,LKK5RJZKMTL4,60527,0,0,Open,2
GS07P10URC0025,236220,2010-04-22,4740,Z112,Southwest,JB8DZ49ZDNN7,151030,7,408510,Restricted,1
VA24617C0314,236220,2017-08-01,3600,Y1DA,Southeast,DUS6AVEQ2LH8,178026,0,0,Open,4
GS06P04TBC0007,236220,2003-12-08,4740,Z111,Midwest,LJQBEAVA4BN5,19588,0,0,Open,1
36C24423C0014,236220,2023-02-27,3600,Y1FZ,Northeast,H8L3C6PAFRH6,543000,2,0,Open,4
GS08P13VPC0006,236220,2013-01-15,4740,Z2AA,West,PH56PA8SL233,52493,2,4876,Open,1
GS11P17MAC0019,236220,2017-04-10,4740,Z2AA,Southeast,U9G8AZFKEQM1,60402,1,3733,Open,1
VA246C0277,236220,2008-07-10,3600,C114,Southeast,L9N3N6DXLP25,419071,0,0,Restricted,1
NNK09CA35C,236220,2009-01-26,8000,Y129,Southeast,H96PDY7RGJW3,317000,8,98884,Open,18
FA452820C0016,236220,2020-05-15,5700,Z1BF,Midwest,CJMNPF3RDN33,936416,3,75086,Open,""
FA441707C0011,236220,2007-09-28,5700,Y199,Southeast,N4V9DDQDAQM7,1306300,5,136801,Open,""
GS11P10MAM0270,236220,2010-04-27,4740,AD61,Southeast,S3UQJZWFHCK5,13200,0,0,Restricted,1
