Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
70B01C24C00000082,236220,2024-09-10,7014,Z2AA,Southwest,DZRMKKM6W9T4,3368910,2,846060,Restricted,1
W9123612C0018,236220,2011-12-15,2100,Z1NB,Southeast,VERJKJBMFNR4,578186,6,3514816,Restricted,1
GS11P15YMC0124,236220,2015-05-21,4740,1290,Southeast,KSBLUG6SXLC5,5135,0,0,Open,1
AG63PXC160001,236220,2016-04-22,12C2,Y1AZ,Midwest,FC5KEFJZULT3,294000,2,1445,Open,9
GS09P11KZC0009,236220,2011-04-07,4740,Z111,Southeast,KBJ6M9JX7L84,293450,0,0,Restricted,1
VA256C1056,236220,2010-09-30,3600,6210,Southeast,PKY8AMMMHL38,763949,3,0,Open,4
47PG0718C0005,236220,2018-09-21,4740,Z2AA,Midwest,VKF5LBAPNF62,811000,5,27808,Restricted,1
W912QR10C0022,236220,2009-12-22,2100,Y199,Southeast,RNUAJN1NQKK8,12549078,36,851179,Open,6
W91B4N10C8134,236220,2010-05-08,2100,Y111,Southeast,LN9PU5M2YZN5,234029,2,0,Open,1
47PM0120C0005,236220,2020-05-28,4740,Z2AA,Southeast,GUL7FJE1HKP4,21330,0,0,Restricted,1
GS08P14JAC0035,236220,2014-09-26,4740,Z2AA,West,F7JVEZDEMLM1,1213900,2,6200,Open,4
N4008012C2041,236220,2012-09-30,1700,Y1AA,Southeast,CKYLMFTCHF65,413667,3,0,Open,""
GS03P15QAP0027,236220,2015-08-11,4740,Z2AA,Southeast,LCJYMBNJM798,99929,2,26483,Restricted,1
W91QF424C0006,236220,2024-09-26,2100,Z2JZ,Northeast,K7M8DP5FKN59,1187770,0,0,Open,3
N4008512C1715,236220,2012-09-28,1700,Z2FC,Northeast,LCJ3FY3T4J43,13345600,2,0,Open,""
W919QA10C0052,236220,2010-08-29,2100,Y199,Southeast,LN9PU5M2YZN5,317587,1,129707,Open,1
VA258RA0296,236220,2009-09-29,3600,Z141,Southwest,SNABWRNFNU83,124504,1,9450,Open,2
19AQMM20C0130,236220,2020-06-17,1900,Y1AA,Southeast,HAE5FFPHAKQ8,202574,8,62554,Open,11
W5J9JE12C0102,236220,2012-06-30,2100,Y1JZ,Southeast,NN2NGPDNCK23,3256239,4,45286,Open,8
GS11P04ZGC0092,236220,2004-02-05,4740,Y111,Southeast,N5DKQA5U5TX3,8808,0,0,Open,1
W5K9FH12C0075,236220,2012-01-22,2100,Y1AA,Southeast,LN9PU5M2YZN5,739620,1,0,Open,1
FA521506C0008,236220,2006-07-28,5700,Z159,West,GA1NDKTB6693,55498,1,0,Open,""
N6247309C5211,236220,2009-04-21,1700,Z199,West,XBYQLLJVCFJ5,137418,4,0,Open,""
GS09P15WJC0006,236220,2015-03-18,4740,Z2AA,West,GRDNTLEXA873,8496,0,0,Open,1
GS04P08RAC0062,236220,2008-09-11,4740,Z111,Southeast,LDG8GM6Z78E1,8800,0,0,Open,1
FA441707C0025,236220,2007-09-30,5700,Y199,Southeast,DLG9X3LBX6M6,757965,1,0,Open,""
W5J9LE10C0035,236220,2010-09-27,2100,Y199,Southeast,LN9PU5M2YZN5,971700,4,77918,Open,2
VA244C0001,236220,2007-03-06,3600,Z149,Northeast,HPCTKE4DCTY9,141304,0,0,Restricted,1
GS04P12RDC0007,236220,2011-11-09,4740,Z1AA,Southeast,F9A5M99LBXZ3,7370,0,0,Open,4
GS11P10MAM0547,236220,2010-09-30,4740,5810,Southeast,UV3KTRGWLTF1,99868,0,0,Restricted,1
W91GY309C0002,236220,2008-10-25,2100,Y300,Southeast,LN9PU5M2YZN5,379632,1,379632,Open,1
GS10P10XAC0047,236220,2010-08-23,4740,Y111,West,ZDM6CTJUQJJ1,36339,0,0,Open,1
GS09P13WKC0021,236220,2013-04-01,4740,Z2AA,West,X9GPP4H2LFF2,35198,3,889,Restricted,1
VA258C0197,236220,2008-09-27,3600,Z141,Southwest,KC2JT471JCG5,16490,0,0,Restricted,1
00671200309DV671C6238A,236220,2003-09-15,3600,Z149,Southwest,KR9GKAYAABQ8,325000,0,0,Open,1
AG03R6C070083,236220,2007-09-12,12C2,Y174,West,QYNLTNS4HTN1,126000,2,4918,Open,5
INP11PC60344,236220,2011-06-16,1443,7290,West,XPHFMKSKJGY3,29357,1,450,Open,2
VA52815C0098,236220,2015-09-15,3600,Z2DA,Northeast,G2LKQQMH16L8,4389675,10,409395,Open,6
W912LR18C5005,236220,2018-03-05,2100,Z1AA,Southeast,ZVNKQVXK8HK7,96825,1,0,Open,4
VA256C0100,236220,2007-09-20,3600,Z141,Southeast,QZGMDLEMKB43,499996,3,7359,Open,1
N6246703C5741,236220,2003-06-03,1700,Z111,Southeast,JKPNGK5BGSX7,10511,0,0,Open,""
W91B4L10C0117,236220,2010-04-24,2100,Y165,Southeast,LN9PU5M2YZN5,97074,1,48087,Open,1
W9124312C0504,236220,2012-06-29,2100,Y1AZ,Midwest,F93DNLC4HCL5,5280,0,0,Open,2
W15QKN18C1007,236220,2018-06-22,2100,Z1AA,Northeast,RHDSJJX1JL85,19216,0,0,Open,4
FA667018C0007,236220,2018-09-26,5700,6080,Northeast,SFLTCMFLXBN8,74620,0,0,Open,""
VA241C2368,236220,2011-09-20,3600,Z300,Northeast,NTJ7UKAYJXD5,205950,2,21853,Open,6
47PM0219C0002,236220,2019-03-08,4740,Z2AA,Southeast,K419UQVX8L48,7671326,16,5621501,Open,3
W912PM20C0020,236220,2020-07-21,2100,Y1PZ,Southeast,DL4NRGULBXY5,598990,1,0,Open,9
VA24413C0447,236220,2013-09-27,3600,Y1DZ,Southeast,JASQS72WQ5D4,1532000,3,65959,Open,11
N6945020C0070,236220,2020-09-29,1700,Y1AZ,Southeast,GEEHR98LM661,1585894,2,106152,Open,""
697DCK21C00033,236220,2020-11-10,6920,Y1BC,West,X9UNMCNK3A64,1461294,13,1348814,Open,7
70Z08723CKODI0001,236220,2022-11-17,7008,Z2AZ,West,FEA4ZTEGYLM5,2198292,6,90294,Restricted,1
36C24124C0056,236220,2024-04-04,3600,Z1DA,Northeast,FX31HE15YGU7,867153,1,0,Open,8
V249C00278AWO2,236220,2005-03-29,3600,Z141,Southeast,KRBLMV8K84K1,160437,0,0,Restricted,1
36C24822C0034,236220,2022-03-16,3600,N049,Northeast,RDB2AM2GGHH8,305367,3,0,Restricted,1
47PM0022C0002,236220,2022-04-25,4740,Z2AA,Southeast,HHWNBYZHKMC5,31600,1,8900,Restricted,1
GS11P11YEC0200,236220,2011-09-29,4740,Z111,Southeast,V7SYLJYNWDY5,169356,2,86235,Restricted,1
GS11P07YEC0140,236220,2007-06-14,4740,Z111,Southeast,CEHNA6XZU795,165119,0,0,Restricted,1
W912HN08C0050,236220,2008-09-04,2100,Z299,Southeast,EDWCLU2ULS31,1792596,4,78836,Restricted,1
DAKF1001C0050,236220,2002-12-09,2100,Y111,Southeast,E352L8BMZXB4,0,3,31017,Open,6
36C25821C0043,236220,2021-04-06,3600,K046,Southwest,PLZ7NBVTW9A2,14145,0,0,Restricted,1
15BFA023C00000035,236220,2023-09-22,1540,Z2FF,Northeast,P9QQX7RT8E98,7401041,3,200628,Restricted,1
47PA0323C0004,236220,2023-06-01,4740,Y1AA,West,DGCQQJQCN4X8,2513328,4,263645,Restricted,1
GS04P11EXC0178,236220,2011-09-30,4740,C111,Southeast,DJD8BT884Q55,2491180,8,36110,Restricted,1
HHSD200200827971C,236220,2008-09-08,7523,Y199,Southeast,NG7SGBM1YSZ4,508571,6,76778,Restricted,1
N6247311C0826,236220,2011-09-30,1700,Z199,West,VMLEJ5KNB2M9,1554586,2,55224,Open,""
W912GB07C0001,236220,2006-10-20,2100,Y199,Southwest,MBTNX2WYHZL9,3862065,1,1155743,Open,4
VA25013C0103,236220,2013-07-29,3600,Z1DA,Midwest,RRBRAWQD97E9,1744990,1,2525,Open,3
VA25915C0022,236220,2014-12-30,3600,Y1DA,West,XNWZFJBMRR86,49677,3,18458,Open,4
VA256C1010,236220,2010-09-14,3600,W054,Southeast,LTPUJJSU6WN9,368750,0,0,Open,1
VA25610C0937,236220,2010-06-14,3600,Y141,Southeast,PKY8AMMMHL38,24714,0,0,Open,1
VA263C1181,236220,2011-03-16,3600,Z141,West,RZDNMLWD95E5,132000,2,7867,Open,4
GS09P06WMC0004,236220,2005-12-09,4740,Y111,Southwest,FQY3KH85GQ47,5932,0,0,Restricted,1
GS11P04YEC0150,236220,2004-09-13,4740,Z111,Southeast,LMLJD42M2VC3,1650000,6,1187797,Open,2
FA570611C0011,236220,2011-09-30,5700,Z199,Southeast,LN9PU5M2YZN5,7790000,9,0,Open,""
GS08P12JBP0004,236220,2011-11-03,4740,Z2AA,West,T29KPANQL3H2,70987,0,0,Restricted,1
GS04P06EXC0033,236220,2005-12-09,4740,Z111,Southeast,QRLRV4CXZNE4,312445,1,14630,Restricted,1
W917PM06C0032,236220,2006-08-01,2100,Y199,Southeast,LN9PU5M2YZN5,6691126,17,1917673,Open,3
W9115117C0073,236220,2017-09-19,2100,Z2AZ,West,YDT6AYRDNGX5,468400,4,240121,Open,7
47PF0018C0050,236220,2018-06-20,4740,Z2AA,Midwest,FN3KVRDK7JR1,24500,0,0,Restricted,1
W912L611C0005,236220,2011-04-19,2100,Z111,Southwest,FLCAK3L6JXZ1,10000,0,0,Open,3
47PD0219C0008,236220,2019-07-03,4740,Z2AA,Southeast,KJX9UGF123U1,1114435,5,4022,Restricted,1
N6945012C0068,236220,2012-09-28,1700,Y1JZ,Southeast,H6MCMKQK2AM9,1268246,4,32445,Open,""
W9115119C0001,236220,2018-10-22,2100,Z2AZ,Southwest,YMCFGH28QC18,2353096,1,13186,Open,4
GS11P10YTC0169,236220,2010-02-26,4740,Z111,Southeast,HGUALNKGMME8,2800,1,0,Restricted,1
DOCWC133F04CN0032,236220,2004-08-20,1330,Y119,Southwest,DB1UVHNN71V4,1546024,7,125355,Open,5
VA25611C1210,236220,2011-04-04,3600,Y149,Southeast,HN2NP6EAKJG8,6844,0,0,Open,3
W25G1V12C0001,236220,2011-10-12,2100,5680,West,JQUWCG4P3N21,663487,3,589464,Restricted,1
GS04P11EXC0059,236220,2011-04-05,4740,Y111,Southeast,PPW8L6JANYR4,97269,4,47390,Restricted,1
GS08P13JAC0040,236220,2013-08-01,4740,Z2AA,West,HZP8JPQVX442,167474,1,0,Restricted,1
140P2020C0079,236220,2020-09-24,1443,Y1FA,Southeast,JXVKSVHLUDS5,2155867,3,564208,Open,1
W912BV23C0023,236220,2023-09-29,2100,J041,Southeast,QUKVLS9RMZK6,2764393,0,0,Restricted,1
GS11P10YTC0092,236220,2010-02-26,4740,Z111,Southeast,GQK3TSVH3CL1,1455610,2,1455610,Restricted,1
47PJ0018C0014,236220,2018-02-05,4740,Z2AA,West,QS67VVM4L7N8,35674,1,11251,Restricted,1
W90U4210C4098,236220,2010-06-29,2100,Y199,Southeast,LN9PU5M2YZN5,519966,1,103500,Open,1
W912DW05C0006,236220,2005-06-15,2100,Y299,West,YBZGKKUPSUD4,934153,0,0,Restricted,1
W50S7U23C0004,236220,2023-08-11,2100,Y1AZ,Midwest,U8AMQYHCXQ88,768750,0,0,Open,3
70B01C18C00000160,236220,2018-09-27,7014,Z2AZ,West,FMPPUNK5TGZ7,1597147,3,135144,Restricted,1
DEWA0001236,236220,2013-08-07,8900,Z2JZ,Midwest,E9K4B6AG2Q68,33447,1,0,Restricted,1
FA308905C0005,236220,2005-02-07,5700,Z119,Southwest,M9MDLP45LWJ3,146542,0,0,Open,""
W912HN22C4009,236220,2022-09-27,2100,Y1JZ,Southeast,Q583GYW9JYC7,3576766,7,1069109,Open,6
GS01P06NLM0048,236220,2006-07-18,4740,Z111,Northeast,CJK3ZMRNN2B8,13731,1,2214,Open,4
W912DW09C0006,236220,2009-05-08,2100,Y111,West,GKD6KMJ8HQE7,4622188,48,6048468,Open,6
N4008517C1219,236220,2017-09-19,1700,Z2ED,Northeast,FHD6CX2FGUQ7,753111,1,46315,Open,""
W919QA12C0001,236220,2011-12-16,2100,Y1FD,Southeast,LN9PU5M2YZN5,787293,3,248432,Open,1
47PD0421C0009,236220,2021-07-01,4740,Z2AA,Southeast,L3F4AGQLK4V3,10948,0,0,Restricted,1
INP15PC00894,236220,2015-09-23,1443,J099,Northeast,M3L4YFHK6J36,255872,0,0,Restricted,1
36C25225C0010,236220,2024-11-18,3600,Z1DA,Northeast,FX31HE15YGU7,1379820,0,0,Open,4
W9128F14C0058,236220,2014-09-26,2100,Z2AA,Southwest,MTJAT2ZAF7Y4,2009589,3,1114320,Restricted,1
N6246706C9377,236220,2006-08-28,1700,Z111,Southwest,J6WGTZD3KZ53,398000,1,20054,Open,""
INL14PC00066,236220,2014-07-09,1422,Z1AZ,West,NK86VVNMJ926,1000364,2,18617,Restricted,1
VA24617C0233,236220,2017-07-20,3600,Y1DA,Southeast,XPTAFTG5CRQ1,8175000,8,2394228,Open,6
1605C322C0001,236220,2021-12-17,1605,Z2AA,Southeast,JFXVRRLQR153,67695,2,0,Restricted,1
GS10P14XJP0037,236220,2014-09-04,4740,Z2AA,West,MEGLVFPYQXM4,14725,1,900,Open,1
VA69DC0866,236220,2009-04-14,3600,Z141,Southeast,SSXRVWE34MM5,44720,1,26329,Restricted,1
N4008521C0022,236220,2021-03-06,1700,Z2PZ,Midwest,JBNZZ87KNTZ8,3262164,3,0,Open,""
W912PM18C0014,236220,2018-06-15,2100,Y1GZ,Southeast,QXNSEJFDC1K3,17972005,13,6131461,Open,4
GS09P02KTC0061,236220,2004-06-16,4740,Z111,West,JK49HLRG7EA6,0,7,115681,Open,5
W912KN19C6002,236220,2019-09-27,2100,Z2AZ,Northeast,FHD6CX2FGUQ7,173738,2,4808,Open,1
GS11P08YTC0099,236220,2008-01-31,4740,Z111,Southeast,GGPXERRRWTQ4,158090,1,28694,Restricted,1
36C26222C0202,236220,2022-09-08,3600,Z2DA,Southeast,MYS9ZCJUSZ25,429007,0,0,Restricted,1
00671200309DV671615A,236220,2003-09-15,3600,Y222,Southwest,J4H5J6H4ML67,12000,0,0,Open,1
AG03R6C160017,236220,2016-07-14,12C2,Z2AA,West,CS5YUDUQ5YD9,14000,0,0,Open,1
JFKC06C000047,236220,2008-09-11,3352,Z300,Southeast,VEP4UN7LDMK5,91595,0,0,Restricted,1
GS11P07YTC0283,236220,2007-05-02,4740,Z111,Southeast,LHYHU8JCAZ53,29243,0,0,Open,1
GS08P10JCC0007,236220,2010-02-26,4740,Z111,Midwest,JCV1E8APGTD5,494498,5,68118,Open,2
36C77624C0039,236220,2024-04-15,3600,Y1DA,Midwest,JEJJZPGM2CJ7,48595000,1,22073,Open,3
N6247312C1455,236220,2012-09-29,1700,Z2JZ,West,MY4DNWXWL7M1,1046407,3,0,Open,""
W916QW05C0011,236220,2005-01-27,2100,5680,Southeast,LN9PU5M2YZN5,1431810,2,1002770,Open,1
W9123815C0024,236220,2015-09-29,2100,Z2JZ,West,W6M3XXWQGG15,687628,4,1327281,Restricted,1
N6246705C5714,236220,2005-08-02,1700,Y174,Southeast,QRLRV4CXZNE4,141822,2,0,Open,""
W9115107C0060,236220,2007-09-17,2100,Y119,West,FBJKEU5EK5P5,745000,4,5500,Restricted,1
W91B4N11C8242,236220,2011-09-11,2100,Y199,Southeast,LN9PU5M2YZN5,74830,0,0,Open,1
ING15PC00073,236220,2015-09-25,1434,Z1AA,Northeast,VA77AJWFRWD4,2177530,1,20000,Restricted,1
W911YP08C0031,236220,2008-09-22,2100,Y152,West,MXHDGNEDEL45,118320,3,118320,Restricted,1
70B01C24C00000148,236220,2024-09-25,7014,Z2AZ,Southwest,CLU9WNM6QAT7,3653646,0,0,Restricted,1
36C24619C0100,236220,2019-09-04,3600,N063,Southeast,FCG7P1Q85LQ3,24097,0,0,Restricted,1
W917BG08C0029,236220,2008-03-13,2100,Z139,Southeast,LN9PU5M2YZN5,239477,0,0,Open,38
N6945018C6406,236220,2018-07-17,1700,Z2JZ,Northeast,SFLTCMFLXBN8,1745442,1,0,Open,""
140P6218C0017,236220,2018-09-21,1443,Z2JA,Midwest,NN82B6SNCLV4,600268,5,65602,Restricted,1
V553C00210,236220,2006-02-27,3600,Z141,Midwest,E1BSE6M8DA49,15814,0,0,Restricted,1
V564C3488A,236220,2006-09-26,3600,Y141,Southwest,J9B5J1JFPEK3,114306,0,0,Restricted,1
47PM0220C0012,236220,2020-08-11,4740,Z2AA,Southeast,DV9FJK9Y3MD3,886626,6,0,Restricted,1
N6945009C2263,236220,2008-12-03,1700,Z119,Southeast,LH3SQNM5MC46,3450000,1,29974,Open,""
VA263C0025,236220,2007-06-28,3600,Z149,Midwest,WA5LLTTKLM64,584964,0,0,Restricted,1
W912DQ20C4015,236220,2020-09-22,2100,Z1AA,Midwest,GGFPCHMGPLS3,8852723,21,1050821,Open,5
GS04P10EXC0062,236220,2010-05-07,4740,Y111,Southeast,DXK3YF18YGR8,218572,1,11683,Restricted,1
W912ER10C0044,236220,2010-09-25,2100,Y199,Southeast,NN2NGPDNCK23,11196317,18,2807134,Open,14
W5J9LE11C0051,236220,2011-09-19,2100,Y111,Southeast,NN2NGPDNCK23,349817,3,4000,Open,3
W9123817C0035,236220,2017-09-28,2100,Z1JZ,West,NHRJBRC4SX35,870142,1,0,Restricted,1
GS06P12GZC0031,236220,2012-08-20,4740,Z2AA,Midwest,R17BSMS4JM23,162275,3,7900,Restricted,1
GS04P10BVC0034,236220,2010-03-26,4740,Z111,Southeast,KWDTA7K94W95,1335280,9,867441,Restricted,1
47PA0320C0016,236220,2020-02-15,4740,Z1AA,Southeast,LAA3W2UCHL23,145690,2,0,Restricted,1
36C24220C0095,236220,2020-03-17,3600,Y1DA,Northeast,Q6SMWAFUFDL7,2200000,8,286575,Open,3
W9127810C0040,236220,2010-04-27,2100,Y121,Southeast,M1WSGZRJMNS3,3676071,21,302898,Open,13
N6945020C0022,236220,2020-04-28,1700,Z2EB,Southeast,KGUMPQLJJ464,993038,3,67770,Open,""
00262200309DV605C04888A,236220,2003-09-15,3600,Z141,West,JBH2HD9FLWE8,1731700,0,0,Open,1
47PE0119C0010,236220,2019-04-12,4740,Z2AA,Southeast,MVREPKQXF5C3,264838,7,12691,Restricted,1
47PG0720C0012,236220,2020-09-11,4740,Z2AA,Midwest,FQZ6AZM2FNK6,22694,0,0,Open,1
V580C868,236220,2005-05-27,3600,Z141,Southwest,DK6BPGB7G9R9,435000,0,0,Open,2
GS04P10EXC0002,236220,2009-12-03,4740,Y111,Southeast,E2LNTGNM1968,1264804,1,0,Restricted,1
W912DR09C0060,236220,2009-09-02,2100,Z245,Southeast,XKRMGVWEKUS9,2323050,12,349682,Open,6
VA24417C0390,236220,2017-09-28,3600,Z2DA,Northeast,KJ4JT1ZWMGK1,244845,0,0,Open,3
W5K9FH11C0134,236220,2011-04-07,2100,Y199,Southeast,LN9PU5M2YZN5,68000,2,3351,Open,1
F16CC10530,236220,2016-08-23,3300,Z1JA,Southeast,NA85C5G7U5U1,86276,1,0,Open,5
VA262C0707,236220,2009-09-28,3600,Z141,West,CHHHTAY4LJH4,0,0,0,Restricted,1
W90YVD10C5022,236220,2010-09-24,2100,Y299,Southeast,LN9PU5M2YZN5,11813,3,5813,Open,1
GS11P06YTC0377,236220,2006-07-18,4740,Z111,Southeast,N5S2UQEWU8J9,72672,0,0,Restricted,1
INP16PC00298,236220,2016-07-19,1443,Y1QA,Midwest,JPU5A1VTMK93,655247,1,62490,Open,4
W9124Q08C0644,236220,2008-07-08,2100,Y299,Southwest,YGPJYCFBZKJ5,150000,1,0,Restricted,1
VA26312C0265,236220,2012-09-24,3600,Z2DA,Midwest,HXEMD2MKRMQ6,1419413,1,12728,Open,5
VA25612C0341,236220,2012-09-06,3600,Y1DA,Southeast,LHQGYCQEGCV1,48576,1,3955,Open,3
W917BG05C0246,236220,2005-09-27,2100,C119,Southeast,LN9PU5M2YZN5,253150,0,0,Open,2
GS11P09YEC0055,236220,2008-12-19,4740,Z111,Southeast,LK5XEWDBJAL5,199166,1,3205,Restricted,1
W9126G13C2005,236220,2013-08-05,2100,Y1JZ,Southwest,GQDTF6LNZWB1,1780487,4,115653,Open,17
140L0618C0059,236220,2018-09-21,1422,Y1PZ,West,HGLNE7Q7TE27,388316,4,15263,Open,2
47PK0120C0006,236220,2020-09-21,4740,Z2AA,West,NFGMJQ662UL6,1445819,3,66440,Restricted,1
GS11P09NWC0120,236220,2009-08-31,4740,Z111,Southeast,XDMPNN7E1Z99,846518,5,46657,Restricted,1
GS09P06WMC3012,236220,2006-04-20,4740,C211,Southwest,FQY3KH85GQ47,15650,1,0,Restricted,1
36C77622C0116,236220,2022-09-01,3600,Y1DA,Midwest,NJGWFFM6V2W5,1245867,1,67621,Open,5
VA257C0390,236220,2009-09-08,3600,Y149,Southwest,KRQUCXMN8EA8,498840,1,87008,Restricted,1
HSCG3105C6SABJ3,236220,2005-09-02,7008,F015,West,Y392NLMPN7E9,80000,1,1000,Restricted,1
GS09P14NPC0023,236220,2014-08-26,4740,Z2AA,West,T8NAX48XA2W3,247144,1,0,Restricted,1
GS11P12MKC0054,236220,2012-09-27,4740,C1AA,Southeast,W1LNDUEMGLA1,2236947,4,21650,Restricted,1
W91B4N10C8245,236220,2010-07-20,2100,Y111,Southeast,LN9PU5M2YZN5,1326,0,0,Open,1
47PK0519C0004,236220,2019-04-02,4740,Z2AA,West,EBN9VABZ8KF1,625570,1,0,Restricted,1
W912QR05C0005,236220,2005-03-01,2100,Z299,Midwest,GL9CS7KX5FL3,1286210,9,325155,Open,8
VA248C1146,236220,2009-05-14,3600,Z141,Northeast,VZCKAB8RKGQ7,37377,0,0,Restricted,1
GS04P06EWC0073,236220,2006-05-17,4740,Z111,Southeast,JEMUMVFHTQL8,33439,1,0,Open,3
W9115107C0096,236220,2007-09-30,2100,Y149,West,JJBYGM39TWM7,745000,2,0,Restricted,1
V595C643,236220,2004-08-26,3600,Z141,Northeast,ZMNPZJK8YVN3,1113796,0,0,Restricted,1
W912EK13C0051,236220,2013-09-18,2100,Z2QA,Midwest,F3XNVDG59VH7,1351521,5,133422,Restricted,1
GS04P12EXC0048,236220,2012-04-24,4740,Z1AA,Midwest,E44VNAGPPA85,146948,1,724,Open,1
47PC1121C0003,236220,2020-11-05,4740,Z2AA,Northeast,SFLTCMFLXBN8,776000,13,25842,Open,4
W912DR22C0032,236220,2022-06-30,2100,Y1JZ,Southeast,XHDBKA151ZA9,2431997,3,402606,Restricted,1
36C25022C0246,236220,2022-09-23,3600,Z1DA,Midwest,SW9UWJPMGKA7,78450,1,627,Open,4
DOLJ051A20012,236220,2005-01-13,1630,Y119,Northeast,FYF1DNQHJV64,98895,0,0,Open,""
W91QV115C0115,236220,2015-09-29,2100,Z2AZ,Southeast,CYWEA6PLVJ68,3995274,4,533090,Open,1
W912JM07C0021,236220,2007-09-29,2100,Y151,West,JJBYGM39TWM7,325761,0,0,Restricted,1
36C78620C0279,236220,2020-05-15,3600,Y1JZ,West,NXM4WGXWP8J5,43570,2,5345,Restricted,1
VA257C0201,236220,2008-07-09,3600,Y149,Southwest,H9DFBBM8S8L6,38241,0,0,Restricted,1
19CG5023C0002,236220,2022-11-04,1900,Z2FA,Southeast,LN9PU5M2YZN5,25772,1,0,Open,5
VA263C0305,236220,2008-05-01,3600,Y141,Midwest,U26VNZTQ5JF3,67390,3,4407,Restricted,1
W50S6K22C0001,236220,2022-09-23,2100,Y1JZ,West,VFFZN7BUVVX2,78762,1,0,Open,1
INA13PC00193,236220,2013-09-21,1450,Z2JZ,Southwest,JF45HLE1BFF6,23501,2,26,Restricted,2
W917BG08C0021,236220,2007-12-31,2100,Y139,Southeast,LN9PU5M2YZN5,695655,5,42015,Open,12
W912DR11C0036,236220,2011-09-16,2100,AD61,Southeast,H1KPDZLCMNR8,125900000,65,10583780,Open,9
W9124719C0081,236220,2019-09-28,2100,Y1AZ,Southeast,GSHPLGEBP4E3,269165,1,0,Open,1
GS05P06GBC3012,236220,2006-09-20,4740,Z111,Midwest,FV51XNS3CN66,857275,5,131054,Open,5
W911S704C0002,236220,2004-01-05,2100,Z163,Midwest,FG7NGSANHCJ1,163878,0,0,Open,6
VA248C0492,236220,2008-09-23,3600,Z141,Southeast,TNF6Y52FMDG9,10903,1,10903,Restricted,1
GS11P10YTC0038,236220,2009-10-23,4740,S214,Southeast,P1KKSLMESXG1,69285,0,0,Open,1
W5K9FH11C0061,236220,2011-01-27,2100,Y199,Southeast,LN9PU5M2YZN5,505280,2,15691,Open,1
GS11P07YTC0482,236220,2007-09-11,4740,Z111,Southeast,LHYHU8JCAZ53,111896,0,0,Restricted,1
W912BV10C2000,236220,2009-12-30,2100,Y159,West,GMJPZCJDUG24,22177265,9,952722,Open,8
W912WJ16C0008,236220,2016-06-10,2100,Y1QA,Northeast,F87WJTJPM1H7,1548400,5,1156589,Open,1
N6247316C4807,236220,2016-09-27,1700,Z2DA,West,Z2VMMKEMTGA6,197841,0,0,Open,""
FA558720C0007,236220,2020-05-29,5700,Z2CZ,Southeast,JLPKEZNW6X21,933702,4,176476,Open,""
SP470219C0013,236220,2019-09-25,97AS,Z2AA,West,ZXK8K7JG81H8,1198441,7,436886,Open,""
75H70122C00014,236220,2022-09-07,7527,Y1DB,Southeast,NFZ6NXT47Y76,18632591,8,1987653,Open,4
AG82HWC070011,236220,2007-09-20,12H2,Z182,West,V27EFSHKNFR9,345577,2,85207,Restricted,1
W912P913C0401,236220,2012-12-12,2100,Z1DA,Midwest,C6JJDQTNLSK5,3050300,6,78260,Open,3
00667200306DV667C9508A,236220,2003-06-15,3600,Z141,Southeast,MKPFTM771BJ9,55815,0,0,Open,1
GS09P08WLC0028,236220,2008-08-27,4740,Z111,West,FGTMAYVAHLT3,9800,1,625,Open,4
36C24123C0087,236220,2023-09-19,3600,Z2DA,Northeast,VXGHJL9FADU1,16708420,3,464886,Open,2
VA528C0410,236220,2008-08-26,3600,Z141,Northeast,TMN5DQ7NAU11,332502,2,127892,Restricted,1
36C25819C0047,236220,2019-01-07,3600,Z2DZ,Southwest,K514LY25RBX5,41532,0,0,Restricted,1
W912L118C6007,236220,2018-09-28,2100,Y1HZ,Southwest,MT71C7KB5NA7,193864,1,2786,Restricted,1
W912PP12C0029,236220,2012-08-31,2100,Y1FC,West,CMNSGGWCN4T5,12463189,13,1391091,Open,3
VA24815C0230,236220,2015-09-29,3600,Y1DZ,Southeast,FJHRPGJTTBH6,121214,1,22330,Restricted,1
N4008516C1610,236220,2016-04-25,1700,Z2FD,Northeast,P4VMADT56LM3,3221620,2,10801,Open,""
AG4660C150007,236220,2015-03-27,12C2,4120,Southeast,QP8VNJ36KNY4,49125,0,0,Restricted,1
W91B4N10C8295,236220,2010-09-14,2100,Y111,Southeast,LN9PU5M2YZN5,53211,1,20318,Open,1
VA243C0661,236220,2009-09-21,3600,Y111,Northeast,H494ZGRAZGC7,3496000,8,711336,Open,8
GS05P04GAC0010,236220,2004-04-02,4740,Z111,Midwest,NFTAPC2123Y8,129990,2,5654,Open,3
FA441707C0001,236220,2007-06-05,5700,Y199,Southeast,N75LB8XDSJJ1,696553,3,6730,Open,""
VA251C0753,236220,2010-02-26,3600,Z141,Midwest,EWRCLQTX71V7,763000,4,110491,Open,17
INP14PC00327,236220,2014-07-09,1443,C211,Southeast,M56LN125BLH9,570701,4,165997,Restricted,1
GS01P03NLC0050,236220,2004-05-10,4740,Z111,Northeast,LLDRELAE9JC1,23820,1,4250,Open,3
VA24613C0046,236220,2013-03-08,3600,Y1DZ,Southeast,CJJQY5L3E4A5,275969,0,0,Open,13
