Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
AG05G2C110040,236220,2011-09-19,12C2,Y294,West,G181N52MR575,54462,1,285,Open,6
AZ000200303DGS03P03AZD0047,236220,2003-03-15,4740,Z111,Northeast,FY6CRG9ZJYD8,1,0,0,Open,11
N4008014C2011,236220,2014-04-23,1700,Z1JZ,Southeast,RHD7RL3773K9,327811,0,0,Open,""
VA251C0574,236220,2009-06-22,3600,Z141,Southeast,H7WJBMKFSV78,2238263,20,859171,Open,8
GS08P05JCC0003,236220,2005-03-10,4740,Z111,Midwest,JBWAJ3SGHBF3,241565,1,12830,Restricted,1
W912GB06C0032,236220,2006-07-31,2100,Y119,Southeast,NN2NGPDNCK23,4500000,5,0,Open,2
36C24419C0185,236220,2019-08-23,3600,Z2DA,Northeast,XWNJJNM14RK7,2740000,7,328625,Open,6
VA24414C0280,236220,2014-06-11,3600,Z2DA,Northeast,HN5KSCMQHW13,1085000,2,50917,Open,5
36C25621C0037,236220,2021-04-08,3600,Y1DA,Midwest,XEQ3L57D2J24,9262,0,0,Restricted,1
W9124J14C0085,236220,2014-09-27,2100,Y1AZ,Southwest,CKDLL7FWH1K3,40912,2,0,Restricted,1
W9124N10C0093,236220,2010-09-22,2100,Z119,West,G1N5ZMDHW9X4,746000,0,0,Restricted,1
W9126G12C0063,236220,2012-09-30,2100,Z2PZ,Southwest,V1BLCHR3P7M9,1106737,3,80862,Restricted,1
N6247023C0001,236220,2023-02-03,1700,Y1BD,West,LFH4SUCVA379,20291410,0,0,Open,""
FA940123C0021,236220,2023-09-29,5700,Z2AZ,Southwest,E5MNYJ7TK8R6,1663245,2,0,Open,""
W912PP15C0006,236220,2015-05-18,2100,Y1JZ,Southeast,FE24DCBHDYQ1,5102200,15,106905,Open,8
F1461403C0008,236220,2003-04-24,5700,Y152,Midwest,SMBFFG4D4LM5,53500,1,1213,Open,""
GS10P14XJC0014,236220,2014-04-29,4740,Z2AA,West,J9YKKR3JN9V3,29613,2,2445,Open,1
47PF0017C0045,236220,2017-09-19,4740,Z2AA,Midwest,PDMTYQZ2XPC9,41258,2,0,Open,1
VA258C0184,236220,2008-09-25,3600,Z141,West,DN6TFNNHU3B3,455000,1,4733,Restricted,1
GS09P12NPC0008,236220,2012-05-17,4740,Y1AA,Southeast,XHHADQAAK184,213488,1,0,Restricted,1
GS08P12JCC0016,236220,2012-09-25,4740,Z2AA,Southeast,SWGDQMY7PQ38,165222,1,0,Restricted,1
SAQMMA17C0293,236220,2017-09-29,1900,Y1AA,Southeast,RALKDB351J43,16348642,11,2786804,Open,3
33330224CT0010422,236220,2024-09-13,3300,Y1JA,Southeast,HZ7HBNB514J3,0,0,0,Open,5
GS11P15YTC0287,236220,2015-08-19,4740,Y1AA,Southeast,H2U8P7XDJBP6,1192375,2,22515,Restricted,1
W912BU24C0002,236220,2024-02-06,2100,Z2AA,Midwest,ZZNKGMH1NHD6,898054,1,0,Restricted,1
N6945012C4566,236220,2012-02-15,1700,Z2PZ,Southeast,GVLVJC4BLLA9,1027801,1,43764,Open,""
DTFANE07C00012,236220,2007-01-25,6920,Y121,Northeast,MDARQBDRCLT7,78400,0,0,Open,3
VA25014C0096,236220,2014-09-03,3600,Y1DA,Midwest,P6DVZGM1ZJQ3,590000,0,0,Open,12
89233120CNA000160,236220,2020-08-07,8900,Y1QA,Southwest,F7FYWKK4NRN7,2157817,10,0,Restricted,1
GS11P08ZGC0088,236220,2008-01-10,4740,Z299,Southeast,C39QGE1QKAC6,4362,0,0,Restricted,1
GS10P05XAC0028,236220,2005-02-25,4740,Z111,West,EJFWE4XJKBJ5,166809,1,14660,Open,1
AG32SDC170001,236220,2016-10-24,12H2,Y1DA,West,MDA7AEPM8HX4,3200,0,0,Open,1
VA692C0017,236220,2006-09-29,3600,Y169,West,HEPTDRMMG2P8,5788767,12,67431,Open,2
HHSD200201034567C,236220,2010-05-25,7523,Z119,West,E27YPMAK6SC4,519065,3,999405,Restricted,1
INP16PC00752,236220,2016-09-21,1443,Z1AZ,West,CM6AAWP8H6Y4,77180,0,0,Restricted,1
W912DY17C0003,236220,2017-02-10,2100,Y1JZ,Midwest,XG48FXWL2R99,1367432,3,0,Restricted,1
N6247318C2401,236220,2018-03-29,1700,Z1CZ,West,Z2VMMKEMTGA6,187532,0,0,Open,""
VA69DC0318,236220,2007-09-21,3600,Z141,Midwest,H8KMD811NZE3,240344,4,89184,Restricted,1
N6247310C2610,236220,2010-04-27,1700,Z141,West,ZSWAT1LQ6NF6,817331,0,0,Open,""
W5J9JE12C0142,236220,2012-08-24,2100,Y1AZ,Southeast,NN2NGPDNCK23,18451350,13,2963681,Open,15
FA302024C0014,236220,2024-09-12,5700,Z2AA,Southwest,ZL1AFP7PT7Z2,657690,0,0,Open,""
SMU30005C0009,236220,2005-09-26,1900,Y161,Southeast,LN9PU5M2YZN5,84143,1,8092,Open,4
GS10P11XJP0006,236220,2011-03-01,4740,Z111,West,FS44ND87ADK4,37287,2,11976,Open,1
W917PM06C0007,236220,2006-05-25,2100,Y199,Southeast,LN9PU5M2YZN5,5433216,7,944832,Open,3
140A0318C0007,236220,2018-08-16,1450,Z2CA,Midwest,VNKJEMRCA424,159877,1,814,Open,2
INR10PC34R12,236220,2010-06-30,1425,Z111,Southwest,CT93GMZBKE24,991280,6,363937,Open,3
GS11P17YTC0044,236220,2017-04-07,4740,Y1AA,Southeast,KJETFRQ3TW77,1245441,13,2180114,Restricted,1
GS01P13BZC0019,236220,2013-09-20,4740,Z2AA,Northeast,XSLTUH41MCE3,3801493,30,1666071,Restricted,1
VA261C0642,236220,2009-06-30,3600,Z111,West,HSPNN66K4HC7,827771,4,187006,Restricted,1
W9124719C0017,236220,2019-06-12,2100,Y1QA,Southeast,GSHPLGEBP4E3,237980,0,0,Open,1
W9127816C0020,236220,2016-08-17,2100,Y1CZ,Southeast,D328ELWGNPU5,371705,4,13828,Restricted,1
W90U4210C4153,236220,2010-08-16,2100,Y199,Southeast,LN9PU5M2YZN5,95377,1,66909,Open,1
140P5219C0038,236220,2019-09-18,1443,5411,Midwest,TTQZF3VXHLC8,77777,0,0,Open,1
FA667504C0004,236220,2004-06-29,5700,Z199,Southwest,SJHHUCB1YRK8,6075,0,0,Open,""
GS09P10WLC0021,236220,2010-10-06,4740,Z111,West,YJGTUP1W3JX9,81788,1,899,Open,1
VA24112C0182,236220,2012-09-30,3600,Z1DA,Northeast,SCUWLHDYLMD8,1648132,6,60391,Open,7
W9128F14C0080,236220,2014-09-30,2100,Z2JZ,West,HZP8JPQVX442,1603445,3,0,Restricted,1
W911QY15C0124,236220,2015-09-15,2100,Z2AA,Northeast,XFNNVZ13V5W5,701795,1,0,Restricted,1
W912DY22C0064,236220,2022-09-30,2100,Y1JZ,Midwest,K6XWWH5YFYG5,4342316,5,190656,Restricted,1
W9124Q06C0094,236220,2006-02-28,2100,Y299,Southeast,LVWPXDUBLK96,219780,0,0,Restricted,1
36C78624C0005,236220,2023-11-28,3600,Y1PZ,Southeast,EDXHGN4LK5T8,34346,2,22674,Open,2
SP470215C0017,236220,2015-09-14,97AS,Z2AA,Midwest,PN53GQDJXRH8,223604,2,149588,Open,""
VA255C0322,236220,2007-09-10,3600,Z141,Southeast,E2LNTGNM1968,125767,0,0,Restricted,1
FA304709C0034,236220,2009-09-30,5700,Z179,Southwest,GX1FD14W4EN5,184138,2,59052,Open,""
V573C443,236220,2004-08-16,3600,Y141,Southeast,N82HJRDC3U76,24490,0,0,Open,3
V246C00427,236220,2006-09-28,3600,Z141,Southeast,Q8T6WLFFW4W7,315000,0,0,Restricted,1
W912CN11C0029,236220,2011-08-01,2100,Z111,Southeast,ZDQ7PVNY16C5,137717,1,10551,Restricted,1
GS04P06EWC0020,236220,2006-02-01,4740,Z111,Southeast,JRESLV8BVVC5,44975,6,7780,Restricted,1
N6247311C0205,236220,2011-09-29,1700,Y119,West,CM6AAWP8H6Y4,537652,2,0,Open,""
GS11P09YTC0432,236220,2009-08-27,4740,AD61,Southeast,LDDWKMG9KMM7,18447,0,0,Open,1
W9124Q09C0629,236220,2009-09-26,2100,Z299,Southwest,NKWMWQGNC8J6,55000,1,7522,Restricted,1
VA25016C0111,236220,2016-09-27,3600,Y1DB,Midwest,JN57WU75KM29,15021,0,0,Open,1
W912DW15C0006,236220,2015-05-07,2100,Y1AZ,West,NE61LN4FM1A5,45104149,30,4728306,Open,23
140P6318C0006,236220,2017-12-14,1443,Y1JZ,Midwest,TVY9JEMWPAJ5,269900,3,4955,Open,4
1305M323CNRMA0068,236220,2023-09-20,1330,Z1DB,Midwest,FCLJG6BC8LV4,703303,3,150307,Open,1
W912DR22C0071,236220,2022-09-30,2100,Y1JZ,West,HJ7KYMSUEZE9,3980947,5,1034852,Restricted,1
W917BK05C0074,236220,2005-06-14,2100,Y199,Southeast,LN9PU5M2YZN5,289795,1,289795,Open,8
N6945013C3603,236220,2013-09-29,1700,Z2FC,Southeast,E8MCAKAVZ8C4,457580,1,0,Open,""
6973GH19C00106,236220,2019-09-16,6920,Z1BZ,Midwest,ZNSNM32QQKK5,30495,0,0,Open,4
36C25724C0080,236220,2024-09-19,3600,Z2AZ,Southeast,KAB2HX8L71C1,722208,0,0,Restricted,1
GS09P13WFC0018,236220,2013-03-12,4740,Z2AA,West,JDEUH84LMQC4,13201,0,0,Open,2
VA528C0336,236220,2008-05-01,3600,Y300,Northeast,VKTYH4G47KZ3,55827,0,0,Restricted,1
W9124V12C0003,236220,2012-05-04,2100,Z1AZ,West,LHK4LCJP4N55,52449,1,687,Restricted,1
47PJ0017C0048,236220,2017-09-13,4740,Z2AZ,West,DLNJH2XAQ959,32355,0,0,Open,1
W912HP20C3001,236220,2020-09-25,2100,Y1EB,Midwest,XG48FXWL2R99,1920447,2,0,Restricted,1
47PM0424C0003,236220,2024-02-21,4740,Z2AA,Southeast,T7NSN7RLK2K7,94070,0,0,Restricted,1
DOLJ111A21709,236220,2011-06-30,1630,Y199,Southeast,MLJXVS2FSRB3,2249733,3,9908,Open,""
FA521518C9005,236220,2018-09-04,5700,Y1PZ,West,QP3RWJE6FJQ6,2270059,1,635,Open,""
47PK0920C0003,236220,2019-11-21,4740,Z2AA,Southwest,GVX6FSYKRE39,128865,1,0,Open,1
140P5119C0022,236220,2019-07-02,1443,Z2JZ,Southeast,VLMDLTC39ZE5,35085,1,0,Restricted,1
VA259C1080,236220,2011-09-27,3600,Y141,West,JLR9TLU8GAU3,145891,3,145891,Open,4
N6945009C3106,236220,2009-08-31,1700,Y300,Southwest,NAV7T2BKQ4X3,2436998,10,76229,Open,""
VA248C1161,236220,2009-07-10,3600,Z141,Southeast,FJHRPGJTTBH6,9988,3,10780,Restricted,1
47PK1222C0011,236220,2022-06-14,4740,Z1AA,West,GGR4FTFC1MK9,29910,1,0,Open,1
AG9A63C060088,236220,2006-09-20,12C2,Z169,West,QD8TDAL5MPG5,27905,0,0,Open,1
W917BG07C0159,236220,2007-09-24,2100,Y131,Southeast,LN9PU5M2YZN5,819974,5,189744,Open,22
00262200303DV600C4278A,236220,2003-03-15,3600,Z149,West,JBH2HD9FLWE8,1700000,0,0,Open,1
W912QR11C0061,236220,2011-09-28,2100,Y199,Southeast,NNHFFY9HWGJ6,11014686,7,287247,Open,18
F0260403C0050,236220,2003-09-08,5700,Z244,Southwest,TP5RK2DNSHA1,293400,0,0,Open,""
AG5114C100030,236220,2010-05-13,12H2,Z199,Midwest,EMFSHF3JPJV3,1958,0,0,Open,7
VA241C2134,236220,2009-10-30,3600,Z111,Southeast,JLCJKLMN5E13,6427,0,0,Open,1
75N99023C00012,236220,2023-04-05,7529,Z1HB,Northeast,XND5YKUFG6Z3,756470,6,380828,Restricted,1
VA250C0695,236220,2011-06-13,3600,Z141,Southeast,HKZJSL7E9ZB3,491700,0,0,Open,2
36C25518C0015,236220,2017-11-21,3600,Y1DB,Southeast,CKYLMFTCHF65,3960739,5,324710,Open,3
36C25819C0114,236220,2019-08-12,3600,Z1DZ,West,JMNAHUM151N9,38728,0,0,Open,2
140P4320C0040,236220,2020-09-26,1443,Z2NB,West,Q2GQQBLLVQS5,90464,1,2450,Restricted,1
INPC5690070008,236220,2007-09-12,1443,Z191,Southeast,TR1AV9J17C93,114000,1,39000,Restricted,1
DJBP0700CC00000608,236220,2010-10-14,1540,Y166,Southeast,NW2RJN8TQQW1,22377,0,0,Restricted,1
140P4519C0009,236220,2019-08-21,1443,Z1AZ,Northeast,HVEAJN7CKVG5,69000,1,3750,Open,6
47PE0722C0002,236220,2022-04-21,4740,Z2AA,Southeast,CJ3EK2LN7E24,2010540,9,879088,Open,6
AG4568C080085,236220,2008-06-05,12C2,Z119,Northeast,CL1XSAEMWL47,28356,0,0,Restricted,1
VA248C1706,236220,2011-03-11,3600,Y111,Southeast,JN1MS1MVSNT1,206114,1,21265,Open,7
W50S8T23C0007,236220,2023-08-28,2100,Z2JZ,Southwest,YW4ME8GHNHL7,223823,2,5344,Open,3
HSCG8209C3WCA37,236220,2009-03-23,7008,Z119,Southeast,HNGJFL2BN9B3,381381,5,157638,Open,9
W912L508C0008,236220,2008-05-15,2100,Z111,Southeast,D14CXH1W6L67,1390000,1,1390000,Restricted,1
W91B4N10C8083,236220,2010-02-02,2100,Y111,Southeast,LN9PU5M2YZN5,65750,0,0,Open,1
GS02P01PVC0021,236220,2004-03-03,4740,Z111,Northeast,EXRCVNNUNCF4,0,16,68613,Restricted,1
W5J9JE10C0023,236220,2010-04-17,2100,Y199,Southeast,KA5HQCLKUVW1,2199000,9,818348,Open,56
VA24913C0244,236220,2013-09-19,3600,Y1DZ,Southeast,LPPTFNUEME13,93701,1,0,Restricted,1
36C24422C0061,236220,2022-09-27,3600,Z2DA,Northeast,RHDSJJX1JL85,492780,0,0,Open,3
47PD0418C0001,236220,2017-10-31,4740,Z2AA,Southeast,E5DHE5RKL3G5,5188,1,0,Open,1
VA251C0352,236220,2008-08-01,3600,Z141,Midwest,E1BSE6M8DA49,1006728,10,27695,Restricted,1
VA248C1378,236220,2010-02-11,3600,Z119,Southeast,CBNBBXC1MP58,810,0,0,Restricted,1
36C25018C0002,236220,2017-11-28,3600,Y1DB,Midwest,H8KMD811NZE3,7727000,21,418313,Open,4
DAAH1703C0020,236220,2003-08-15,2100,Y174,Northeast,LKE7SLWH5GL9,293500,1,10102,Open,8
N6945023C0080,236220,2023-09-26,1700,Y1LB,Southeast,Y4PKDG8XFQA3,7129689,0,0,Open,""
47PJ0024C0050,236220,2024-09-09,4740,Z2AA,West,JLUNXC1LM1N7,1310171,1,232980,Restricted,1
47PL0122C0006,236220,2022-03-04,4740,Z2AA,West,Y4CBP2VLNQC7,1157591,4,0,Open,1
W912SV18C6000,236220,2018-09-26,2100,Y1AA,Northeast,XSLTUH41MCE3,5348000,10,0,Open,6
W912QR10C0037,236220,2010-02-23,2100,Y199,Midwest,F3PQM5C4ATN8,21970000,45,12514341,Open,13
47PK1317C0002,236220,2017-09-15,4740,Z2AA,Southwest,WCUTU3R5XAL5,556887,4,195370,Restricted,1
W56HZV10CL592,236220,2010-09-28,2100,Z155,Midwest,GBJ2UMW56NW9,1577079,5,246146,Restricted,1
GS04P12EXC0124,236220,2012-09-04,4740,Z2AA,Southeast,G5ZNNT3951L3,63586,1,3121,Open,1
36C24219C0200,236220,2019-09-10,3600,Z1DA,Northeast,CBHGJF4MMQ27,617800,2,409384,Open,8
W9127804C0026,236220,2004-05-03,2100,Y199,Southeast,C3ULS8XCXJK1,1280000,3,39732,Restricted,1
N6945012C5822,236220,2011-10-26,1700,Y1AZ,Southeast,H55VWCNYCPQ4,641457,4,48316,Open,""
AG5114C070014,236220,2007-08-24,12H2,Z199,Southeast,F5NDM66KRS39,28313,1,14240,Open,8
N6945016C4142,236220,2016-09-23,1700,Z1GZ,Southeast,E8MCAKAVZ8C4,159107,1,0,Open,""
ST000200304DGS05P03STM0035,236220,2003-04-15,4740,Z111,Midwest,SLHNEK7CGAD6,660,0,0,Open,0
VA25016C0108,236220,2016-09-23,3600,Z2LB,Midwest,SW9UWJPMGKA7,115000,1,50000,Open,2
VA249C0452,236220,2008-09-27,3600,Z141,Southeast,N2J6C6DLZHM6,87037,0,0,Restricted,1
47PK0721C0004,236220,2021-02-02,4740,Z2AA,West,HGLNE7Q7TE27,59872,0,0,Restricted,1
W91B4L10C0167,236220,2010-06-01,2100,5680,Southeast,LN9PU5M2YZN5,22120,0,0,Open,1
N6246705C3708,236220,2005-05-24,1700,Z161,Southeast,C16GLRZ3QJW8,0,1,4294,Open,""
TOS09036,236220,2009-09-03,2001,Z119,Southeast,NLLKV94M2BP3,18955,0,0,Restricted,1
GS09P07WJC0018,236220,2007-09-20,4740,Z111,West,GQTYLX3AFN63,16500,0,0,Restricted,1
DJF171200K0005770,236220,2017-07-14,1549,S216,Southeast,DTP4G6KAPP44,1354557,2,10282,Open,1
AG83A7C170011,236220,2017-09-21,12C2,Y1AA,Southwest,NXUENHABEES5,175000,3,5837,Restricted,1
00671200309DV671C6268A,236220,2003-09-15,3600,Z149,Southwest,F33UARVNG2F6,353661,0,0,Open,1
VA608241C0018,236220,2006-09-29,3600,Z141,Northeast,CUSYQY1FEVB6,1250786,2,35435,Restricted,1
GS04P07EXC0112,236220,2007-09-12,4740,Z111,Southeast,QRLRV4CXZNE4,92500,6,3614,Restricted,1
N6945007C1272,236220,2007-09-28,1700,C219,Southeast,MQTRV3XU9LZ3,129958,0,0,Open,""
N4425508C6008,236220,2008-09-18,1700,Y131,West,PGCEEXLKMKF6,10281916,11,669541,Open,""
W91B4L10C0126,236220,2010-05-04,2100,Y111,Southeast,LN9PU5M2YZN5,37200,3,23295,Open,1
VA248C1079,236220,2009-06-10,3600,Z141,Southeast,TG9GS6A1MLQ5,367464,0,0,Restricted,1
W917PM07C0069,236220,2007-06-29,2100,Y199,Southeast,LN9PU5M2YZN5,236985,4,9053,Open,11
N6274210C1302,236220,2009-12-17,1700,Y139,West,GWBGP7HC48C8,15869000,6,958404,Open,""
INP15PC00397,236220,2015-07-28,1443,Z1JZ,Southeast,RHD7RL3773K9,81488,0,0,Open,3
36C24823C0010,236220,2023-01-11,3600,J045,Southeast,WRV2FR811M24,5974321,1,121475,Open,2
DTFANE07C00014,236220,2007-03-02,6920,Y199,Southeast,JS4MKELAQMH6,748700,2,130483,Open,3
N6274217C1309,236220,2017-05-25,1700,Y1AA,West,T22XQCK2GNV9,1511617,1,100440,Open,""
VA258C0220,236220,2009-03-24,3600,Z142,Southwest,E9EJFA3BJQ55,664932,7,53417,Restricted,1
W9123819C0046,236220,2019-09-27,2100,Y1AZ,West,W6M3XXWQGG15,1921836,4,87155,Restricted,1
W9124218C5003,236220,2018-07-02,2100,Y1AA,Southeast,D1RJQMPCDC56,1169097,10,146091,Restricted,1
W5J9JE12C0110,236220,2012-06-30,2100,Y1AZ,Southeast,LN9PU5M2YZN5,78309,2,47604,Open,4
W91QEY10C0025,236220,2010-09-26,2100,Y159,Southeast,UFFGFU72RJD3,84850,2,0,Restricted,1
47PD0322C0002,236220,2022-03-30,4740,Z2AA,Southeast,JT99J2JTALQ7,10874000,18,2991291,Open,10
VA258RA0295,236220,2009-09-29,3600,Z141,Southwest,FDQJWEKKMLS3,396000,2,14273,Open,2
W9115108C0038,236220,2008-09-29,2100,Y119,West,JQUWCG4P3N21,1500000,1,159869,Restricted,1
VA24914C0174,236220,2014-06-24,3600,Z2DB,Southeast,M5ZMJYHBNJ61,983389,2,53422,Open,5
INPC1211050905,236220,2005-08-25,1443,Y199,West,KTWQMTSHBTE8,686179,10,320559,Open,1
W912QR11C0024,236220,2011-06-17,2100,Y199,Midwest,FNQ3UMGEZAC5,13151000,10,615781,Open,5
W9115117C0035,236220,2017-05-16,2100,Z2AA,West,ZCWUG5M95NL6,1242027,0,0,Restricted,1
DTFACN16C00057,236220,2015-12-01,6920,Z1BA,Southwest,NK7DHYALXVQ3,1247093,3,138359,Open,3
VA258C0059,236220,2007-09-27,3600,Z141,Southwest,KJLTLNEV5E11,62735,0,0,Restricted,1
NNL14AA13C,236220,2014-09-26,8000,Z1EZ,Southeast,LDSWTAFPFTL3,712207,3,0,Restricted,1
36C24818C0144,236220,2018-06-08,3600,Y1AZ,Southeast,JL7XPLW2A8G3,1379999,7,740007,Open,4
W912DW08C0020,236220,2008-09-24,2100,Y199,West,Z21JYCKWJKJ6,1698238,6,162710,Open,5
GS01P10BZC0002,236220,2009-12-04,4740,Z111,Northeast,LKC1YLJ12NB4,226000,4,82364,Open,11
47PM0223C0008,236220,2023-07-21,4740,Z2AA,Southeast,DV9FJK9Y3MD3,533019,2,0,Restricted,1
GS04P13EXC0062,236220,2013-05-13,4740,Z2AA,Southeast,DC6NJY6E9EB3,35402,0,0,Restricted,1
DOCSB134110CN0067,236220,2010-07-26,1341,Z119,Southeast,DWVDYSYVMJH7,5507800,26,813519,Open,9
W912PL10C0016,236220,2010-05-04,2100,Y199,West,HHTES48VMB57,12544000,11,1393275,Open,8
W9128A09C0021,236220,2009-09-30,2100,Z111,West,LYPRWKAQSPU9,185000,2,131993,Restricted,1
36C26119C0031,236220,2019-01-15,3600,Y1DA,West,N8G6WK2ANEL7,12803350,7,272734,Open,5
W9127822C0007,236220,2022-02-01,2100,Y1JZ,Southeast,N2WKZLLGTLL7,27568000,18,1208834,Open,7
W914NS05C8106,236220,2005-09-06,2100,Y199,Southeast,LN9PU5M2YZN5,594000,1,49980,Open,15
W9124908C0002,236220,2007-12-12,2100,Z149,Southeast,NTJ5NSN7N2J4,9602,0,0,Restricted,1
VA249C0731,236220,2009-05-20,3600,Y141,Southeast,HUZALE4M28U4,247235,2,0,Restricted,1
VA25613C0201,236220,2013-06-20,3600,Z2DA,Southeast,U4LNQ6Q56SF4,4239014,8,186764,Open,10
W912ER13C0025,236220,2013-07-15,2100,Y1JZ,Southeast,NN2NGPDNCK23,9305140,10,2217655,Open,38
W91B4M09C7313,236220,2009-09-08,2100,Y293,Southeast,LN9PU5M2YZN5,381500,1,0,Open,1
36C26223C0219,236220,2023-08-18,3600,Z2DA,Southwest,K514LY25RBX5,445979,0,0,Restricted,1
N3319110C1476,236220,2010-09-30,1700,Y131,Southeast,LN9PU5M2YZN5,207333,1,0,Open,""
W911SG06C0007,236220,2006-05-26,2100,Z119,Southwest,LGN3H5JD11V1,183500,1,80587,Restricted,1
2032H323C00049,236220,2023-09-14,2001,Z2AA,Midwest,MVQ7WQUQMMK5,396773,1,0,Restricted,1
W9124J15C0091,236220,2015-09-28,2100,Z1AA,Southeast,PPMREJL7KKD9,111979,2,0,Restricted,1
36C25619C0094,236220,2019-07-19,3600,Y1DA,Southeast,Y2G9AFY56SG3,3760000,3,0,Open,5
W911QY11C0101,236220,2011-09-28,2100,Z222,Northeast,XN2TFGKCHQG6,168240,1,0,Restricted,1
INP16PC00150,236220,2016-04-04,1443,Z2JZ,West,NN4XR6HFNJV9,242750,2,0,Restricted,1
47PK1518C0017,236220,2018-03-30,4740,Z2AA,West,LPENHBUGJ874,2177,0,0,Open,1
GS11P06YTC0140,236220,2005-12-27,4740,Z111,Southeast,NGK8UPRGE9B1,804797,5,145301,Restricted,1
W9124N08C0050,236220,2008-09-29,2100,Z119,West,P7M6MMQM29K7,94245,0,0,Restricted,1
36C24918C0199,236220,2018-09-18,3600,Z2DA,Southeast,LPPTFNUEME13,1434826,8,182881,Open,1
VA25115C0015,236220,2014-11-25,3600,Z2DZ,Midwest,D67VLNCFHRQ7,2459995,2,328341,Restricted,1
HSCG4715C3EFK09,236220,2015-09-18,7008,Y1NZ,Northeast,RES1LYVP8ZK4,3823514,4,0,Restricted,1
N6945024C0016,236220,2024-01-24,1700,Z2QA,Southwest,Y39WECM2RRL5,1964830,2,55643,Open,""
V69DC577,236220,2005-05-02,3600,Z141,Midwest,MLUKSJ5T7CR9,0,1,32486,Restricted,1
GS06P07GZC0006,236220,2007-04-10,4740,Z299,Midwest,NJNXBXLRDXC8,399140,2,59200,Open,1
N6945013C3569,236220,2012-11-15,1700,Z2FC,Southeast,UL2NWLKG53K4,239703,1,40583,Open,""
N6945013C6833,236220,2013-09-30,1700,Z2AA,Southwest,LRBEJLLLBUT1,456578,0,0,Open,""
FA820104C0037,236220,2004-04-02,5700,Z299,West,G8N5J2GPN7U8,306803,2,49901,Open,""
VA25812C0020,236220,2012-03-15,3600,Z1DZ,Southwest,CSXPQ4VZ7BQ7,6257579,12,267464,Open,9
N4008518C3010,236220,2018-07-10,1700,Z2PZ,Midwest,XJEBDRH9UKK5,1573700,1,835,Open,""
FA441822C0020,236220,2022-07-07,5700,Z2CZ,Midwest,KD9WL1TSJ728,986192,4,129960,Open,""
GS07P07HHC0079,236220,2007-05-07,4740,Y111,Southwest,E19YZB6V2LN7,18718221,11,16494665,Open,5
V528A8C5333,236220,2005-09-15,3600,Z141,Northeast,CUSYQY1FEVB6,331932,0,0,Open,1
GS03P08DXC0014,236220,2008-03-10,4740,Z111,Southeast,XYJJU9NNMGU5,239231,3,127126,Restricted,1
VA262C0195,236220,2007-10-09,3600,Z141,West,NTMVJJJFLAN4,334858,0,0,Restricted,1
W9124M08C0037,236220,2008-08-07,2100,C111,Southeast,HFHKMKQJSN73,3318896,2,52777,Restricted,1
FA441812C0023,236220,2012-09-28,5700,Y1AA,Southeast,G8FNZ6WPN3K2,745490,3,0,Open,""
F13CC10154,236220,2013-03-13,3300,Y1JA,Southeast,NPMKVK9AGNJ5,199164,0,0,Open,2
W9124M08C0039,236220,2008-08-14,2100,Y199,Southeast,S26CS5EGE4L5,56842,0,0,Restricted,1
GS11P09ZGC0244,236220,2009-08-04,4740,Z111,Southeast,L2NTWJMGFM81,1608780,9,379260,Restricted,1
AG3143C120028,236220,2012-09-25,1205,Z1HB,Southeast,DRPKKLLCYMJ5,430000,2,46300,Restricted,1
INA17PC00112,236220,2017-09-20,1450,C211,Midwest,ZHM4TLNMHEN8,182885,1,0,Restricted,1
GS11P15YTC7010,236220,2015-09-04,4740,Y1AA,Southeast,CYWEA6PLVJ68,39162,0,0,Restricted,1
75N99023C00076,236220,2023-09-19,7529,Y1JZ,Southeast,VKQBYWLARE73,794954,1,129248,Restricted,1
47PK1518C0028,236220,2018-07-23,4740,Z2AA,West,EA9ZK7HKGDB3,22300,0,0,Open,1
DOLJ121A21919,236220,2012-06-29,1630,Z1CZ,West,T8NAX48XA2W3,883182,9,79639,Open,""
W912JM08C0007,236220,2008-04-30,2100,Y119,Southeast,EN9WS9NL8DL5,402258,2,52875,Restricted,1
N4008012C0517,236220,2012-09-28,1700,Z2FE,West,MB61MDZD7N11,455600,0,0,Open,""
DTFACE06C00023,236220,2006-04-27,6920,5410,West,GKN5FN2DFDM4,43500,1,26911,Open,3
W911KB09C0024,236220,2009-08-26,2100,Y199,West,N5TSKMTX4275,640273,1,243576,Restricted,1
VA25912C0257,236220,2012-09-12,3600,Y1AZ,West,VLV3KDBUQD46,52764,0,0,Open,1
GS11P06YTP0296,236220,2006-04-25,4740,Z111,Southeast,PDV2N4LME4G4,44646,0,0,Restricted,1
GS10P13XJC0060,236220,2013-09-13,4740,Z2AA,West,MTSTLAA4RG35,9936,0,0,Open,1
W912QR22C0030,236220,2022-08-18,2100,Y1NZ,Midwest,TABLTHULNJJ7,6520400,9,985829,Open,3
47PF0022C0025,236220,2022-09-14,4740,Z2AA,Southeast,EQ3ENXG54GK9,9387,0,0,Restricted,1
47PB0623C0001,236220,2022-11-01,4740,Z2AA,Northeast,NZ9MPL6KGM48,33069,2,0,Restricted,1
W911YP07C0004,236220,2007-02-15,2100,Z111,West,MXHDGNEDEL45,6698,0,0,Restricted,1
