Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
VA263C0370,236220,2008-05-28,3600,Z141,Midwest,HY7NE3FMFG84,33300,0,0,Restricted,1
140L5720C0005,236220,2020-07-14,1422,Y1AZ,West,FMXMV2RGJEA3,386946,3,6000,Open,10
N6247020C0012,236220,2020-09-28,1700,Y1EB,Southeast,LFH4SUCVA379,18045699,7,3689947,Open,""
140F0322C0008,236220,2022-02-25,1448,Z1FA,Northeast,X7VJCGQSCJL3,16800,0,0,Open,12
VA241C1161,236220,2009-04-20,3600,Y149,Northeast,MJJ9NF397KF1,120011,0,0,Restricted,1
GS05P04GAC0048,236220,2004-05-27,4740,Z111,Midwest,QFQGJ9VEQ5F8,365213,21,224770,Open,1
W91B4N11C8237,236220,2011-09-26,2100,Y111,Southeast,LN9PU5M2YZN5,472254,2,0,Open,1
VA261C0651,236220,2010-03-02,3600,Z141,West,HSPNN66K4HC7,733284,3,43993,Restricted,1
N6247316C3232,236220,2016-09-27,1700,Z2QA,West,EKCKMJ8L7D45,1087476,0,0,Open,""
GS09P13KZC0013,236220,2013-03-11,4740,Z2AA,West,RNA9FG6QJ7M7,149970,4,258762,Open,2
GS11P12MAM0059,236220,2011-12-19,4740,Z2AA,Southeast,YLMDL55D1C31,4380,0,0,Restricted,1
GS11P10YEC0204,236220,2010-07-21,4740,Z111,Southeast,F8TNNVSEBE56,88838,1,6765,Open,1
SJO10005C006,236220,2005-09-29,1900,Y199,Southeast,LN9PU5M2YZN5,14461,0,0,Open,3
W50S6N20C0002,236220,2020-03-31,2100,Y1PZ,Southeast,QP8VNJ36KNY4,214963,2,79841,Open,10
140P2021C0038,236220,2021-02-24,1443,Z1AA,Southeast,RB1KQ7LMCLG8,1422645,1,80287,Open,1
N4008020C1001,236220,2020-05-15,1700,Z2AA,Southeast,RW1NA7E92XR5,1285560,1,15477,Open,""
47PM1022C0001,236220,2021-12-16,4740,Z2AZ,Southeast,HHWNBYZHKMC5,96600,4,0,Open,1
697DCK23C00137,236220,2023-03-28,6920,Z2BZ,Southeast,RHAHU3P1MNJ3,65000,0,0,Open,1
INP16PC00676,236220,2016-09-20,1443,Z2AA,West,RMLNPJTYJS88,32850,0,0,Open,9
W912QR15C0009,236220,2015-04-24,2100,Y1JZ,West,QTGBJMFN6DC3,16992932,14,1470166,Open,6
VA69DC0595,236220,2008-08-11,3600,Y149,Midwest,EHM9CYV7RUH1,493726,5,19696,Restricted,1
W912DY14C0047,236220,2014-09-30,2100,Y1JZ,Southeast,F5D6DK6NZGX5,152846,0,0,Restricted,1
N0042123C0044,236220,2023-09-15,1700,Z2AA,Southeast,K1X3AGMLFCJ3,139341,1,0,Open,""
FA461011C0013,236220,2011-06-30,5700,Z199,West,D3KAM56RYHF1,88300,1,16605,Open,""
140L0619C0037,236220,2019-09-25,1422,Y1FZ,West,E3MLMKJLNP96,2090000,2,51891,Open,3
INP15PC00839,236220,2015-09-19,1443,J045,Northeast,VA77AJWFRWD4,44426,0,0,Open,1
AG32SDC160010,236220,2016-04-07,12H2,Z2CZ,West,FN9FRLR4Z917,143700,7,15916,Open,6
HHSD200200514692C,236220,2005-09-29,7523,C130,Southeast,KAMTMJC8LFW5,44194,1,3120,Open,1
INF401816C001,236220,2005-12-01,1448,Y199,Southeast,P7LAGL244HK9,951078,8,40515,Open,2
W912QR09C0031,236220,2009-06-09,2100,Y199,Midwest,X3BYPXNZN8N1,14496000,7,388874,Open,17
47PM0220C0006,236220,2020-03-16,4740,Z2LZ,Southeast,L3PEDEHACZY3,97142,2,2080,Restricted,1
GS03P14QAP0033,236220,2014-11-05,4740,Z2AA,Southeast,LCJYMBNJM798,102979,3,0,Restricted,1
W912DS05C0007,236220,2005-02-18,2100,Y119,Northeast,TXH2SBM6HDR1,6376000,5,377401,Open,3
W5K9FH11C0132,236220,2011-04-05,2100,5410,Southeast,KA5HQCLKUVW1,377126,3,2760,Open,1
FA480308C0040,236220,2008-09-29,5700,Y299,Southeast,H4N8CJ965YJ4,682235,1,10037,Open,""
INP12PC00734,236220,2012-08-22,1443,Z2QA,Midwest,WDZPLVXWVLJ3,209598,4,0,Open,1
VA244C2040,236220,2011-09-29,3600,Z141,Northeast,KDBTFL23HCW7,697900,3,96447,Open,4
AG8379C170019,236220,2017-09-22,12C2,Y1FB,Southwest,ENTJAYSN68F1,234999,0,0,Restricted,1
FA465905CC003,236220,2005-06-17,5700,Z199,Midwest,JBWAJ3SGHBF3,393077,0,0,Open,""
VA250C0061,236220,2007-09-19,3600,Y142,Midwest,H7X2ADYH4S14,82000,2,45679,Open,4
W912JD12C0003,236220,2012-09-26,2100,Y1AZ,West,T22XQCK2GNV9,14390324,16,1246881,Open,9
V69DC797,236220,2005-09-29,3600,Z149,Midwest,ZZJ7GPGKNTA4,4262800,4,267798,Restricted,5
FA440710C0038,236220,2010-09-24,5700,Z300,Midwest,E2LNTGNM1968,44302,1,2000,Open,""
GS08P06JBC3073,236220,2006-04-27,4740,Z111,West,EUYMNJ7NW4L6,267658,4,349665,Restricted,1
W91B4L10C0166,236220,2010-06-24,2100,Y299,Southeast,LN9PU5M2YZN5,5785,1,0,Open,1
VA261RA0826,236220,2010-03-31,3600,Y299,West,XMRKP148NDE4,1818100,2,0,Open,8
SAQMMA11C0228,236220,2011-09-23,1900,Y111,Southeast,SRD8XK49KFY3,150578664,8,517961,Open,3
W56HZV09CL555,236220,2009-09-15,2100,Z155,Midwest,GBJ2UMW56NW9,107374,4,6160,Restricted,1
VA256C0983,236220,2010-08-18,3600,Z149,Southeast,N6ATH843XKT7,5823,1,2634,Open,3
GS09P11KZC0020,236220,2012-04-06,4740,Z2AA,West,H3RVDNY96YN4,73901,1,0,Open,1
DOCSB134110CN0063,236220,2010-07-15,1341,Z111,West,EFRKRJYXDNV3,506500,2,0,Open,5
DTMA95C20120010,236220,2012-08-02,6938,Z2FD,Northeast,S6EKC2D89L24,6249000,9,920856,Open,17
FA446016C0021,236220,2016-09-27,5700,Z2JZ,Southwest,YR7CLZFGCM95,304965,4,93661,Open,""
W91B4M10C4013,236220,2009-12-11,2100,Z199,Southeast,LN9PU5M2YZN5,137937,4,58767,Open,1
47PK0922C0014,236220,2022-07-12,4740,Z1AA,West,KH6BMLLAQSK8,8506,0,0,Open,1
47PD1222C0008,236220,2022-09-16,4740,Z2AA,Southeast,LJDSZLBB34D3,164713,1,0,Open,1
W5J9JE12C0074,236220,2012-04-25,2100,Y1AA,Southeast,NN2NGPDNCK23,5758401,6,931085,Open,55
GS09P16WNC7024,236220,2016-08-15,4740,Z2AA,West,GS5XGLHBNGM5,12905,1,0,Open,1
47PM0124C0009,236220,2024-07-16,4740,Y1AA,Southeast,ZURYWU7KHK23,169260,1,0,Restricted,1
N6945024C0035,236220,2024-08-06,1700,P400,Southeast,P9B9FM196LE6,291843,0,0,Open,""
W917BK09C0023,236220,2009-05-16,2100,Y131,Southeast,LN9PU5M2YZN5,840500,3,460000,Open,11
36C10E18C0003,236220,2018-02-09,3600,Z2AA,West,TRKLML6DKAH8,2094669,2,89079,Open,3
SPK33011C5598,236220,2011-09-09,1900,Y119,Southeast,LN9PU5M2YZN5,33564,0,0,Open,5
FA462613C0019,236220,2013-09-28,5700,Z2AA,West,ZEJ3BCUXNVL9,2160603,3,7520,Open,""
V595C10569,236220,2011-05-25,3600,AD65,Northeast,M9NWGQ9CHMB5,11488,0,0,Open,1
47PK1721C0008,236220,2021-03-02,4740,Z2AA,West,ETV9GRMABDA3,2044,0,0,Open,2
W917BE07C0006,236220,2007-02-11,2100,Y131,Southeast,LN9PU5M2YZN5,330000,3,440000,Open,15
DEAC7509SW90579,236220,2009-08-27,8900,9999,Southwest,WC7YV2FLQEK5,174727,4,15921,Open,6
19AQMM18C0257,236220,2018-09-30,1900,Y1AA,Southeast,HL8UABMLULZ4,63300000,22,91228582,Open,2
SAQMMA13C0229,236220,2013-09-27,1900,Y1AA,Southeast,C3HWSKK4FKX8,14897319,20,18687764,Open,2
GS09P16WKC7010,236220,2016-02-09,4740,Z2AA,West,EKCKMJ8L7D45,125189,4,17585,Restricted,1
W912CN23C0006,236220,2023-07-11,2100,Y1NE,West,QHEBJC6KSY67,2495000,0,0,Restricted,1
GS06P06THC3008,236220,2005-11-22,4740,Z111,Southwest,HRDBJLYQRWN8,1350,0,0,Restricted,1
DABK3703C0047,236220,2003-09-27,2100,Y179,Southeast,NCPJKC3DEA54,665000,4,20482,Open,10
GS05P06SAC3029,236220,2006-05-16,4740,Z111,Midwest,TPM8NJ97MYF2,106529,1,7991,Open,1
GS09P06WKC3017,236220,2006-09-27,4740,Z111,West,ZW87FNNKBD97,8600,1,0,Open,2
47PM0219C0009,236220,2019-06-28,4740,Z2AA,Southeast,VKQBYWLARE73,372228,4,0,Restricted,1
2032H323C00004,236220,2023-03-06,2001,Z2AA,Midwest,XAM4LGJLW2G1,36639,2,53796,Restricted,1
VA26217C0195,236220,2017-07-28,3600,Z1DB,West,MEZEJWPNEF67,151067,0,0,Open,3
VA263C0357,236220,2008-05-05,3600,Z141,Midwest,LA1BV9DM1WE6,1528086,0,0,Restricted,1
VA247C1332,236220,2010-09-16,3600,Z141,Southeast,Q8JEMDA91K14,299565,0,0,Restricted,1
W912EP20C0003,236220,2020-04-06,2100,Y1DZ,Southeast,NG16KLN7B7F5,22500000,3,5574308,Open,8
VA248C0515,236220,2008-06-25,3600,Z141,Northeast,C1SEHY79DFK9,3364597,2,198801,Restricted,1
6973GH24C00045,236220,2024-01-29,6920,Y1BC,Southeast,U9V5PUGEES21,2380000,2,102500,Open,3
GS11P08YEC0047,236220,2008-01-30,4740,Z111,Southeast,PDV2N4LME4G4,2982,0,0,Open,3
N6945023C0085,236220,2023-09-29,1700,Y1JZ,Southeast,FNRMNJNCWKG4,1892732,0,0,Open,""
V69DC7878A,236220,2005-09-27,3600,Z149,Midwest,SG3GN6BBA5C9,99943,0,0,Restricted,1
VA256C0027,236220,2007-06-07,3600,Z141,Southeast,Y1YAGKKAUHM6,6200,0,0,Restricted,1
GS04P10RAC0139,236220,2010-09-17,4740,Y111,Southeast,JS5HAUK9LAT7,2400,3,2400,Open,2
SGE50011C0110,236220,2011-09-28,1900,Y111,Southeast,LN9PU5M2YZN5,617561,4,58915,Open,3
47PB0621C0007,236220,2021-03-03,4740,Z2AA,Northeast,NZWSURFADCY1,109700,0,0,Open,1
GS09P09WFC0030,236220,2009-04-27,4740,Z111,West,E79FCCMMDQH5,2253,0,0,Restricted,1
INPC4500030915,236220,2003-09-30,1443,Y199,Northeast,NALLBVL1HRM4,3899821,12,573262,Open,2
W9128A08C0008,236220,2008-03-25,2100,Y163,West,E929DGJ4NSQ5,73268083,10,979581,Open,4
FA468605C0013,236220,2005-09-18,5700,Z159,West,KACQJL6WU259,430662,5,154406,Open,""
TOS10F023,236220,2010-09-27,2001,Z119,Southeast,J7KZKS2H9DL7,21953,1,0,Restricted,1
SAQMMA13C0251,236220,2013-09-28,1900,Y1AA,Southeast,HL8UABMLULZ4,39499663,39,17218188,Open,3
VA246C0590,236220,2010-07-02,3600,Z141,Southeast,L389HZJ85LD5,77268,0,0,Restricted,1
W912BU13C0045,236220,2013-09-11,2100,Z2QA,Northeast,C193UPZTD683,1486984,2,11205,Restricted,1
FA448416C0009,236220,2016-09-26,5700,Y1EB,Northeast,TMSJY4K18BU6,232660,1,7960,Open,""
W91QV115C0045,236220,2015-07-30,2100,Z2AA,Southeast,N9X5L39W9LU8,1338807,4,184833,Restricted,1
DTFAWN13C00163,236220,2013-02-25,6920,C1BA,Midwest,S4L3PCALD6E4,675386,0,0,Open,3
GS04P09RAC0103,236220,2009-09-11,4740,Y111,Southeast,FZ4NU1LFM8F6,2980,0,0,Open,1
GS09P06WLC3018,236220,2006-09-19,4740,Z111,West,FGTMAYVAHLT3,3300,0,0,Open,2
GS09P11KZC0021,236220,2011-10-06,4740,Z111,West,PSKGUS1DFHJ3,110472,5,241895,Open,5
N6945009C2819,236220,2008-11-13,1700,Y139,Southeast,RZDZY2NWYSY9,3112813,6,191687,Open,""
DACA5103C0039,236220,2003-09-29,2100,Y119,Northeast,DGKVCJSPUAG3,4590000,3,243453,Open,6
GS11P05MKC0036,236220,2005-09-28,4740,Z111,Southeast,R6CPWWDD4AM1,49446000,183,94732369,Open,5
FA523415C4004,236220,2014-12-01,5700,Y1GZ,Southeast,LN9PU5M2YZN5,132009,0,0,Open,""
47PK0619C0001,236220,2018-11-23,4740,Z2AA,West,UDSFEA2BSHB6,12271,5,7082,Open,1
W912LA19C8001,236220,2019-08-07,2100,Z1JZ,West,FF7QS9CFJMS3,352470,1,0,Restricted,1
GS11P12MAC0135,236220,2012-02-14,4740,Z2AA,Southeast,KSBLUG6SXLC5,454050,2,222568,Restricted,1
V573C558,236220,2006-08-08,3600,Y141,Southeast,J7QPLYX6ZFU1,86857,0,0,Open,2
140L4324C0004,236220,2024-09-12,1422,Y1AZ,West,KL9FF59N8594,2357758,0,0,Open,5
GS04P14BVC0035,236220,2014-08-14,4740,Z2AA,Southeast,UJMKBK5AMBS4,3921111,6,446730,Open,2
75N99022C00031,236220,2022-08-24,7529,Y1JZ,Midwest,SNH5RQKM6LL6,2989939,7,439574,Restricted,1
W912KC15C0032,236220,2015-09-26,2100,Y1AA,Northeast,JE67W527K2R3,362569,0,0,Restricted,1
FA664813C0003,236220,2012-11-06,5700,Z2JZ,Southeast,ZJMTAL6MZLU4,615000,3,0,Open,""
75N99020C00030,236220,2020-04-16,7529,Y1JZ,West,EGUEUHZLJDE9,530184,4,7763,Restricted,1
INPC1955090005,236220,2009-08-03,1443,Z199,Northeast,LUCQK3QWRAM5,973054,10,181825,Open,2
00009200303DCMN00030023,236220,2003-03-15,1450,Y199,Southwest,KMJ3NZCFC989,911850,5,30214,Open,0
GS02P15PWC0010,236220,2015-08-06,4740,Z1AA,Northeast,ML8HM2NVMNM7,251800,1,4710,Restricted,1
47PM0224C0006,236220,2024-07-22,4740,Z2AA,Southeast,UGFVFPXGQXP3,795663,0,0,Restricted,1
SALMEC05C0043,236220,2005-09-26,1900,Y111,Southeast,KJ1ZS574VV73,66479000,43,6932853,Open,5
GS08P12JBP0094,236220,2012-08-22,4740,Z2AA,West,T29KPANQL3H2,9488,2,5356,Open,1
HSCG8309C3WV003,236220,2009-02-23,7008,Z299,Southeast,V7SYLJYNWDY5,117973,2,4102,Restricted,1
W91QF609C0010,236220,2009-09-30,2100,Z119,Southeast,N8VQYJWD8CR5,455363,2,12563,Restricted,1
W912JM06C0012,236220,2006-07-26,2100,Y119,Southeast,EN9WS9NL8DL5,18150,0,0,Restricted,1
VA258RA0249,236220,2009-05-29,3600,Z141,Southwest,FDQJWEKKMLS3,340000,0,0,Open,2
V671C6478A,236220,2004-05-03,3600,Z149,Southwest,J4H5J6H4ML67,150000,0,0,Open,1
GS10P08XJC0034,236220,2008-09-08,4740,Z111,West,RXKXEGMWDAG5,717046,2,27797,Restricted,1
70FA5018C00000006,236220,2018-09-22,7022,Y1AA,Southeast,DE3MDYD1ZKQ4,13454426,8,603347,Open,5
4568200309D504568030013,236220,2003-09-15,12C2,Y199,Southeast,CE91DGE7T127,149700,4,12094,Open,2
W9128A14C0008,236220,2014-09-06,2100,Y1PZ,West,M6G3M7N4XPS5,3280000,5,167407,Restricted,1
SAQMMA15C0185,236220,2015-08-19,1900,C1AA,Southeast,LN9PU5M2YZN5,499484,0,0,Restricted,1
N6945009C6838,236220,2009-09-30,1700,Z199,Southwest,QNGDJKK6AJP1,683981,6,37110,Open,""
DOCSB134108CN0055,236220,2008-09-24,1341,Y119,Southeast,JKUQM1QJMTJ9,46800,4,0,Restricted,1
47PD0119C0017,236220,2019-08-01,4740,Z2AA,Southeast,GJ73YK46LRJ7,2116196,9,785129,Restricted,1
W912P809C0126,236220,2009-09-29,2100,Y199,Southeast,VN2AL724JED7,307300,2,9775,Restricted,1
W912QR18C0029,236220,2018-09-13,2100,Y1JZ,Midwest,XDFGDKSKJWF2,6070000,11,224891,Open,6
36C25021C0052,236220,2021-01-07,3600,Y1DA,Southeast,UJMKBK5AMBS4,12577000,7,1279574,Open,2
15F06722C0000816,236220,2022-08-30,1549,Y1JZ,Southeast,DTP4G6KAPP44,593562,7,102734,Open,1
W50S7W24C0001,236220,2023-12-12,2100,Y1BZ,Midwest,SW9UWJPMGKA7,8192530,1,27852,Open,3
W912JB15C4001,236220,2015-09-11,2100,Z2AZ,Midwest,S5NQJ428JQE8,109377,2,11330,Restricted,1
GS08P05VEC0025,236220,2005-03-29,4740,Z111,West,S1QBS9QYF9R5,682465,0,0,Restricted,1
INICMK62070003,236220,2007-09-21,1450,Y300,West,ERCLSJMF7CC1,1697118,6,539298,Open,2
N6945010C2539,236220,2010-06-28,1700,Z300,Southeast,HDKPXS1MK486,124279,2,775,Open,""
W9124B10C0025,236220,2010-09-21,2100,Y199,West,L7ASWUPWKGK3,6645,0,0,Open,1
VA244C1600,236220,2010-11-03,3600,Y141,Southeast,JASQS72WQ5D4,763000,5,64796,Open,4
SALMEC05C0017,236220,2005-06-28,1900,Y111,Northeast,XFQ2J4HWBLB9,50000,12,2803537,Open,1
GS09P03KTC0011,236220,2006-09-11,4740,C211,West,GVGBHNMTYWK3,0,47,16129194,Open,3
VA262C0439,236220,2008-11-17,3600,Z141,West,JX8HZ5S2L396,6825828,0,0,Open,5
VA249C0960,236220,2011-07-29,3600,Z141,Southeast,N3FTABD7BL95,223000,2,0,Open,2
VA25812C0098,236220,2012-06-13,3600,Y1DA,Southwest,SSJNLSBEJ314,47297,0,0,Open,1
W912QR08C0050,236220,2008-09-25,2100,Y199,Southeast,QHAHXNTLF381,4132000,10,145037,Open,2
W91QF208C0001,236220,2008-09-08,2100,R426,Northeast,M92XTB8U86E3,391668,6,39618,Open,1
W912LC12C5001,236220,2012-09-26,2100,Y1FZ,West,ZF9TWHMF62K3,2721022,8,129332,Open,1
HHSD200201357072C,236220,2013-09-05,7523,Y1AZ,Southeast,RGBFS5HQWUD1,214188,2,5640,Restricted,1
W9124719C0087,236220,2019-09-27,2100,Z1JZ,Southeast,GMERB1YC5DL6,153746,1,0,Open,1
DACA4503C0006,236220,2003-07-25,2100,Y159,Midwest,YK9CQMCMMWW5,1671670,23,289826,Open,5
VA241608C90408,236220,2009-07-28,3600,Z141,Northeast,XSLTUH41MCE3,166478,0,0,Restricted,1
GS11P08YTC0195,236220,2008-04-16,4740,Z111,Southeast,N5S2UQEWU8J9,17481,0,0,Restricted,1
VA256C0732,236220,2009-09-23,3600,Y119,Southwest,WC7YV2FLQEK5,270550,1,0,Open,5
W912DQ14C4008,236220,2014-07-02,2100,Y1AZ,Southeast,UHTNLFP5SV56,15630000,28,1167611,Open,5
FA282318C4018,236220,2018-09-28,5700,Z2AA,Southeast,KW2RL9X5L5C4,1775100,3,1808266,Open,""
W911KB07C0030,236220,2007-09-28,2100,Y129,West,WLZ3BV2GJFN6,2920162,11,15972,Restricted,1
GS09P17WDC0013,236220,2017-06-08,4740,Z2AA,West,UDSFEA2BSHB6,23954,0,0,Open,1
47PC0223C0009,236220,2023-07-06,4740,Z1AA,Southeast,JXVKSVHLUDS5,857697,2,0,Restricted,1
GS11P08YTC0308,236220,2008-07-15,4740,Z111,Southeast,GQK3TSVH3CL1,411613,0,0,Restricted,1
75N99024C00038,236220,2024-07-22,7529,Y1JZ,Southeast,HPHVSDPH1K93,260515,1,0,Restricted,1
FA700010C0021,236220,2010-02-24,5700,Y299,Midwest,ZE2HCHPFBH93,4458195,2,19470,Open,""
DTFAEA10C00265,236220,2010-08-10,6920,Z199,Southeast,FHBNM2DA24P2,56070,0,0,Open,3
W912QR07C0059,236220,2007-08-31,2100,Y131,Midwest,MUWGQTHN86L3,16050000,14,279182,Open,5
INF301815C043,236220,2005-07-25,1448,Y199,Midwest,X3EHSKELRDC7,345900,1,28359,Open,4
V623C737,236220,2006-09-27,3600,Y141,Southwest,FD48H353D8F9,499230,2,0,Restricted,1
W917BG06C0128,236220,2006-07-16,2100,C114,Southeast,LN9PU5M2YZN5,464000,1,207650,Open,3
W9123615C0036,236220,2015-04-17,2100,Y1EA,Southeast,C8MJX3QS38Z8,4348591,0,0,Open,4
47PK2121C0007,236220,2020-11-05,4740,Z2AA,West,GJ38U159CDH7,49927,0,0,Restricted,1
GS09P06WJC0005,236220,2006-04-21,4740,K062,West,ZVWSGBBSJWZ8,33660,1,0,Restricted,1
GS03P12DXC0036,236220,2012-08-22,4740,Z2AA,Southeast,JS4MKELAQMH6,1232207,5,22692,Restricted,1
W50S7L20C0005,236220,2020-09-22,2100,Z2EB,West,KR5GU7KUBPY4,1545940,2,234709,Open,4
W912ER18C0009,236220,2017-12-05,2100,Y1BZ,Southeast,NN2NGPDNCK23,19685752,2,21185752,Open,14
FA665624C0005,236220,2024-07-08,5700,Z2BZ,Midwest,PAKMFJ1M2T51,837629,1,15483,Open,""
W917BG10C0003,236220,2010-04-01,2100,Y199,Southeast,LN9PU5M2YZN5,4077664,4,915450,Open,43
GS11P08YEC0113,236220,2008-06-02,4740,Z111,Southeast,CMU6TVJNRGK3,13180,0,0,Restricted,1
VA24815C0009,236220,2014-10-08,3600,Y1DA,Southeast,KF62ABNCA498,139342,0,0,Restricted,1
W50S8T23C0008,236220,2023-09-08,2100,J045,Southwest,D56MUMNUV8S5,615142,0,0,Restricted,1
GS10P13XJC0025,236220,2013-03-20,4740,Z2AA,West,MEGLVFPYQXM4,8710,1,0,Open,1
NGA04M15,236220,2004-05-19,3355,9999,Southeast,RRKASFUKYMJ4,167228,3,13135,Restricted,1
N4008516C5052,236220,2016-09-29,1700,Z2JZ,Midwest,XJEBDRH9UKK5,821000,3,5000,Open,""
W912HN19C3001,236220,2019-02-08,2100,Y1EB,Southeast,GVLVJC4BLLA9,2853535,8,35011,Open,8
DEAC6506WC73044,236220,2006-08-29,8900,Y299,Midwest,Z4LJK71MVQK6,1582500,5,78706,Open,3
W91B4P10C0031,236220,2010-02-03,2100,Y199,Southeast,LN9PU5M2YZN5,390346,2,2914,Open,1
VA261C0510,236220,2009-01-06,3600,Z141,West,T5HAA9MUMDU4,318026,3,30460,Restricted,1
W91SMC17C0012,236220,2017-09-25,2100,Z2AZ,Midwest,DQNLKMRXG8N5,147178,1,0,Open,1
FA488710C0088,236220,2010-09-30,5700,Z199,Southwest,EN96ZR4NWWL6,649964,2,38981,Open,""
N4008018C3516,236220,2018-03-28,1700,Z2AA,West,MMGCM41SK155,212748,2,78292,Open,""
N4008510C5877,236220,2010-05-06,1700,Y199,Northeast,SD1AGRJHK9C5,665236,0,0,Open,""
SCH50013C2011,236220,2013-09-16,1900,Z2AA,Southeast,LN9PU5M2YZN5,11148,1,364,Open,2
N6945021C0003,236220,2020-11-25,1700,Y1PZ,Southeast,HMJRCAJ1NKV3,1669305,1,0,Open,""
FA448412C0005,236220,2012-01-26,5700,Z1GZ,Northeast,FZEHFNDEU4S3,3965,0,0,Open,""
DACA5603C2002,236220,2003-04-03,2100,Y159,Southwest,X577MMQEM1H4,4851000,9,174806,Open,8
W9124M05C0054,236220,2005-09-02,2100,Z119,Southeast,K6T8L6F6TYA5,2980,0,0,Open,3
W912QR18C0040,236220,2018-09-29,2100,Y1JZ,Southwest,RG9VLFSC32M7,27227500,23,909753,Open,7
GS11P09YEC0166,236220,2009-06-18,4740,Z111,Southeast,HNEPWHK98SH3,48451,0,0,Restricted,1
SPMYM212C0029,236220,2012-09-28,97AS,Y1AA,West,KPNDMX2KN4H8,350000,0,0,Open,""
N6247308C3525,236220,2008-09-05,1700,Y199,West,XL1HXLG5L2G8,1305842,5,44665,Open,""
36C25522C0007,236220,2021-12-03,3600,Z1DZ,Southeast,LERTSV4EQKB3,8417411,13,5204844,Open,3
GS08P16JBC7031,236220,2016-08-03,4740,Y1AA,West,QS67VVM4L7N8,12479,0,0,Open,1
GS04P07RAC0118,236220,2007-09-21,4740,Z111,Southeast,QRLRV4CXZNE4,8265,1,500,Restricted,1
V247C0311,236220,2004-07-14,3600,Z141,Southeast,KJKHLMM58QL7,176493,0,0,Restricted,1
GS02P12PQC0023,236220,2012-04-10,4740,Z2AA,Northeast,FYRQV456TZA3,31741,2,42428,Open,1
W912JM16C0011,236220,2016-09-01,2100,Z2NZ,Southeast,KYDHEKQV9LK3,3171449,2,52840,Open,1
W912HN10C0075,236220,2010-09-28,2100,Y199,Southwest,WZTBLVN2A5G5,7168500,6,2996748,Restricted,1
36C25019C0144,236220,2019-06-07,3600,Z2DA,Southeast,LJLDFKJ2VKP5,28299,1,2099,Open,3
47PK1720C0003,236220,2019-11-25,4740,Z1AA,West,PGGGRPN3DDC7,577905,3,0,Restricted,1
W5J9JE12C0134,236220,2012-08-14,2100,Y1AZ,Southeast,NN2NGPDNCK23,259633,0,0,Open,1
W91SMC18C5003,236220,2018-09-28,2100,Z2AA,Midwest,DQNLKMRXG8N5,233380,1,13000,Open,1
DOCSB134114CN0040,236220,2014-09-29,1341,Y1EZ,Southeast,LZVZCLZHD294,1072336,7,115247,Restricted,1
W9127S07C6010,236220,2007-06-21,2100,Y119,Southeast,MQTRV3XU9LZ3,1196986,2,0,Restricted,1
W9124E12C0018,236220,2012-09-28,2100,Y1AZ,Southeast,VN2AL724JED7,380860,1,0,Restricted,1
W912DW21C0007,236220,2021-02-25,2100,Y1JZ,West,KHCKQ1ZWE6P4,15976000,10,21326238,Open,3
6923G222C000014,236220,2022-09-26,6938,Y1AB,Northeast,HBM9CTXMHC78,452760,3,24197,Open,5
VA243C0766,236220,2009-12-30,3600,Y111,Northeast,J8PFJ8BGAKN3,2969000,6,31071,Open,3
N4008514C0212,236220,2014-09-26,1700,Z1AA,Southeast,VCASGYK6ADM4,1955219,3,37049,Open,""
INPC9910050904,236220,2005-09-26,1443,Y119,West,DEZJJRF8KHH3,764598,6,48146,Restricted,1
W912LA06C5007,236220,2006-07-11,2100,Y125,West,KGN7LBJLLLB1,7127020,1,1800000,Open,5
VA262C0540,236220,2009-03-26,3600,Z141,West,NXA1MBPLCNM7,9117,0,0,Restricted,1
GM500200301DSGM50003C1049,236220,2003-10-02,1900,Y111,West,R4NFJ1ZBNZK1,0,2,21860,Open,1
GS10F0277NGSP1103YE0596,236220,2004-01-30,4740,Z111,Southeast,CPN8C21DNGM5,0,1,23160,Open,2
GS08P10JBP0037,236220,2010-03-04,4740,Z111,West,EUYMNJ7NW4L6,20059,0,0,Open,1
36E77619C0068,236220,2019-09-16,3600,Y1DA,Midwest,JHLYFJDMC8H1,1962250,3,0,Open,3
GS08P08JCC0014,236220,2008-06-18,4740,Z111,Midwest,C65DM2N94TR3,519665,11,107233,Restricted,1
36C24422C0011,236220,2022-01-11,3600,Z1DA,Northeast,RHDSJJX1JL85,123800,0,0,Open,1
GS11P05MKC0046,236220,2005-03-31,4740,Z111,Southeast,X8KDEDFDKNG4,1204692,4,236002,Open,3
DEFE0000979,236220,2009-09-24,8900,Z199,West,P9QQX7RT8E98,2194966,4,639310,Restricted,1
FA468623C0019,236220,2023-09-12,5700,C1AA,West,V79BMWJ66XC6,954559,1,38524,Open,""
VA263C1165,236220,2011-04-26,3600,Z149,Midwest,JV6AKUMZU1S3,79219,3,5919,Open,6
N4008524C0004,236220,2023-11-16,1700,Z2JZ,Southeast,LBXEWQMFY3U5,5999197,0,0,Open,""
GS04P16EXC7122,236220,2016-06-16,4740,Z2AA,West,HQA2PEVLPRD5,18348,1,3570,Restricted,1
VA528C0032,236220,2007-06-27,3600,Z141,Northeast,XCCXKR8MDSA7,232311,0,0,Restricted,1
V664C05578A,236220,2004-09-30,3600,Z141,West,EBHQKW5EM4S7,669434,0,0,Restricted,1
