Contract ID,NAICS,Date Signed,Contracting Agency ID,PSC,Region,Business Entity ID,Action Obligation ($),Modification Count,Total Modified Action Obligation ($),Competition Type,Bids
FA281607C0024,236220,2007-09-28,5700,N042,West,JNTKLKDXDJY9,570117,2,50207,Open,""
W919QA10C0057,236220,2010-09-01,2100,Y199,Southeast,LN9PU5M2YZN5,31482,2,9500,Open,1
W5J9JE11C0077,236220,2011-05-07,2100,Y169,Southeast,NN2NGPDNCK23,16921942,12,462734,Open,6
00246200309DV246C00084,236220,2003-09-15,3600,Z300,Southeast,Y2JLNX7CLLZ9,463306,2,22826,Open,1
GS09P16WFC7029,236220,2016-09-16,4740,Z2AA,West,SKPEMNW1TEN8,9990,1,9990,Open,1
33330218CF0010413,236220,2018-09-25,3300,Z1JA,Southeast,R6CPWWDD4AM1,10617903,24,39600709,Open,5
70Z08318CPCR03100,236220,2018-05-11,7008,Z1JZ,Southeast,RB1KQ7LMCLG8,332884,1,8725,Restricted,1
FA301621C0031,236220,2021-05-04,5700,Z2AA,Southwest,EN3RKWNJ1GY7,1348714,7,602592,Open,""
36C24918C0188,236220,2018-09-07,3600,Z1DZ,Southeast,LPPTFNUEME13,4983,0,0,Open,1
3K15200211D503K1530600,236220,2002-11-15,12H2,Y119,Midwest,XJJ7EAKBH9M7,663933,2,13040,Open,1
47PF0017C0011,236220,2017-07-17,4740,Z2AA,Midwest,F13GGN76B5W6,18394,1,8750,Open,2
GB000200304DGS05P97GBM0131,236220,2003-04-15,4740,Z111,Midwest,WB8LLC21LNM5,56175,0,0,Open,2
INN10PC18158,236220,2009-12-14,1406,Z299,West,FD1JJ1EK5QF9,211315,1,0,Restricted,1
W912BV10C2006,236220,2010-09-24,2100,Y159,Southwest,J9B5J1JFPEK3,233310,0,0,Restricted,1
SAL60013C0004,236220,2013-02-28,1900,Y1AA,Southeast,LN9PU5M2YZN5,10193,0,0,Open,2
N6945008C4089,236220,2008-09-11,1700,Z149,Southeast,GRUVBCL86B39,584188,1,1985,Open,""
V261C2573,236220,2005-09-26,3600,Y111,West,TRPTENN6HBL5,1018438,0,0,Restricted,1
W9124720C0064,236220,2020-09-27,2100,Y1PZ,Midwest,MR35EBK4SGK5,681000,2,20430,Restricted,1
GS05P05GBC0065,236220,2005-09-30,4740,Z111,Midwest,PYVGKLBNLBV8,1924786,22,2792522,Open,1
36C24222C0061,236220,2022-01-26,3600,Y1DA,Southeast,KTLFHLM53XC7,318124,0,0,Restricted,1
2031ZA17C00190,236220,2017-09-29,2041,Z2PZ,Southeast,J36HXHWD8JY5,2023588,5,218537,Restricted,1
DAHA0303C0010,236220,2003-08-27,2100,Y119,Southeast,CD2ZBUZ3KC48,3666853,6,97491,Open,6
VA24815C0229,236220,2015-09-29,3600,Y1DA,Southeast,L4FUJ4JYDAJ8,261215,0,0,Restricted,1
SAQMMA09F1596,236220,2009-05-28,1900,Y111,Southeast,V79AZQ39MLM5,752000,1,31600,Restricted,1
47PG0018C0002,236220,2018-08-02,4740,Z2AA,Midwest,XDNKT3LJCKL7,612175,1,0,Restricted,1
W9128F10C0061,236220,2010-08-03,2100,Y199,West,UXSBJ33DSAH5,28586634,23,4470591,Open,18
36C25918C0296,236220,2018-09-06,3600,Z1DA,West,F7JVEZDEMLM1,1604358,7,225290,Open,2
36C26322C0038,236220,2022-02-01,3600,Z1DA,Midwest,Y2EWRKAA7N84,16688,2,2335,Open,1
GS02P12PWC0022,236220,2012-08-09,4740,Z2AA,Northeast,FUL9FAAW2QA7,296723,5,5601,Open,7
GS04P16EXC7182,236220,2016-09-30,4740,Z2AA,Southeast,MDFNAY5HUNA6,24895,1,0,Open,1
V255589Q41004,236220,2004-02-24,3600,Z141,Midwest,RF3ENQJJAN27,445406,0,0,Restricted,1
36C24222C0176,236220,2022-09-19,3600,Z1DA,Northeast,NYDFBMPJRFK7,288000,2,30378,Open,5
VA261C0499,236220,2009-06-16,3600,Z119,West,C14MP1FB5CS7,260915,1,41043,Restricted,1
N4008019C1008,236220,2019-06-14,1700,Y1CA,Southeast,N3MYJ5PNYYM7,474983,0,0,Open,""
W5J9LE12C0024,236220,2012-03-03,2100,Y1JZ,Southeast,NN2NGPDNCK23,283400,1,0,Open,2
AG443150443152200,236220,2005-09-15,12H2,Y142,Southwest,N1H9BLB5DFE3,68979,0,0,Open,3
W91B4N10C8229,236220,2010-06-28,2100,Y111,Southeast,LN9PU5M2YZN5,701400,2,0,Open,1
DOLJ109630038,236220,2010-03-30,1605,Y111,Southeast,E8MCAKAVZ8C4,4542028,5,148226,Open,8
W91QV106C0019,236220,2006-08-28,2100,Z152,Southeast,E9DZZ985K5E3,194081,2,100,Restricted,1
VA244C0663,236220,2009-01-28,3600,Y111,Northeast,QZF5L1CLAWU3,798000,0,0,Open,1
DTFAWP08C00063,236220,2008-01-30,6920,AD64,West,U5HEJNWEN3Y3,189518,1,29312,Open,3
N4008010C2007,236220,2010-04-29,1700,Z199,Southeast,JCUMH4FV7CS3,164805,3,93568,Open,""
VA246C0604,236220,2010-09-25,3600,Y149,Southeast,QMGWKT2DEK59,69696,1,24804,Open,5
INR05CC101584,236220,2005-07-21,1425,Z234,West,NH7JETMN3L59,1532410,17,120369,Open,5
W912PL12C0010,236220,2012-06-01,2100,Y1BZ,West,M5TQAV7QNAE7,11097391,7,373456,Open,15
W912JM14C0024,236220,2014-09-29,2100,Z1AA,Southeast,EAMUTMWFGKL5,373038,0,0,Restricted,1
GS06P10THP0035,236220,2010-09-20,4740,Z111,Midwest,DG1CN1FB9374,8890,1,735,Open,3
1605AE24C0002,236220,2023-11-01,1605,Z2CZ,Southeast,PQKLNM1CL3Y3,5357072,5,6267084,Open,3
VA263C0441,236220,2008-10-02,3600,Z141,Midwest,L9RFU26BLW41,496298,4,151755,Restricted,1
W911S822C0007,236220,2022-09-16,2100,Z2JZ,West,NKRXD9KL4QN8,1997818,2,281912,Restricted,1
FA481406C0006,236220,2006-09-27,5700,Y152,Southeast,X3XQU5HS4E83,34100,1,0,Open,""
W912L115C0023,236220,2015-09-28,2100,Y1AA,Southwest,NAV7T2BKQ4X3,14114333,24,1201135,Open,3
00538200309DV538C392,236220,2003-09-15,3600,Z149,Midwest,FFBFXHJFCSY3,699459,0,0,Open,2
47PE0120C0003,236220,2020-01-15,4740,Z1AA,West,JHLXRXUG7EL5,10116,1,0,Restricted,1
W917BG07C0136,236220,2007-09-29,2100,Y131,Southeast,LN9PU5M2YZN5,521108,0,0,Open,5
GS04P10EXC0152,236220,2010-09-15,4740,Z111,Southeast,E2LNTGNM1968,148072,3,0,Restricted,1
VA262C0305,236220,2008-04-18,3600,Z141,West,Q8MADMTF17D8,77068,0,0,Restricted,1
INP16PC00319,236220,2016-08-29,1443,Y1PZ,Midwest,XDNKT3LJCKL7,72810,2,0,Open,1
V255C589A60308,236220,2005-05-10,3600,Z149,Midwest,RQ1UN277JG41,60000,0,0,Restricted,1
47PK0922C0013,236220,2022-07-01,4740,Z1AA,Southeast,HXXKB6L3KLK5,14177,0,0,Open,1
36C24918C0068,236220,2018-02-13,3600,Y1CZ,Southeast,VUMCCBY7P4C5,289000,2,0,Open,3
1645BC19C0012,236220,2019-09-16,1645,Z2CZ,Southeast,DLFKJ7R3VBK5,34510,0,0,Open,""
VA255C1001,236220,2009-05-08,3600,Z141,Southeast,X7G4T5ST7AK4,3900000,8,1191286,Restricted,1
47PE0721C0009,236220,2021-05-05,4740,Z2AA,Southeast,HE9UEML9S8S5,266522,3,16661,Restricted,1
36C24219C0250,236220,2019-09-18,3600,Z1DA,Northeast,CBHGJF4MMQ27,3747008,11,1112267,Open,2
VA25017C0150,236220,2017-08-01,3600,Z2DZ,Midwest,JEJJZPGM2CJ7,354177,0,0,Open,5
VA245C0184,236220,2008-06-26,3600,Z141,Southeast,L389HZJ85LD5,570778,3,0,Restricted,1
W9124M05C0049,236220,2005-08-02,2100,Z129,Southeast,VBUEY9C6FNK8,5400,0,0,Open,7
GS06P15TKC7007,236220,2015-08-19,4740,Z1AA,Southeast,H7CQQGDPYYC7,11270,0,0,Open,1
W9128A22C0012,236220,2022-09-19,2100,Y1AA,West,QKB4EA2NRL45,1255670,10,101107,Restricted,1
VA260C0453,236220,2008-07-22,3600,Z111,West,DN6TFNNHU3B3,540000,0,0,Open,3
GS11P09MKC0092,236220,2009-06-12,4740,R408,Southeast,J5F2G4UBN989,426400,5,505891,Restricted,1
VA701C0080,236220,2010-09-24,3600,Y141,Midwest,MPK9F1KCWCS6,4879045,2,5283045,Open,2
SAQMMA09F1982,236220,2009-06-26,1900,Y111,Southeast,V79AZQ39MLM5,282786,1,2314632,Restricted,2
SGE50005C1150,236220,2005-09-21,1900,Y179,Southeast,HL8UABMLULZ4,6848580,5,624053,Open,4
VA24616C0040,236220,2016-04-01,3600,Z1DZ,Southeast,E4N7Z83T2SK7,209763,1,0,Open,3
MDA94603C0006,236220,2002-11-12,97F5,Z111,Southeast,HWKULQFVB7A3,4495,0,0,Open,""
NGA04948BG,236220,2008-09-20,3355,Y119,Southeast,C8ZDGUVVYJ89,193465,0,0,Open,3
FA940118C0012,236220,2018-09-07,5700,Z1AA,Southwest,ESCMJW8LE727,74266,4,646,Open,""
W9115106C0031,236220,2006-05-19,2100,Y119,Southwest,SHJ9N1LLBLN1,2825000,2,41320,Restricted,1
VA25617C0205,236220,2017-09-21,3600,Z1DZ,Southeast,KV1NW9F8M7W6,278681,1,5923,Open,4
W15QKN20C5049,236220,2020-09-28,2100,Z1AA,Northeast,NGAADEXJE4U9,443905,0,0,Restricted,1
VA245C0633,236220,2011-07-12,3600,Y149,Southeast,DTP4G6KAPP44,91424,2,0,Open,4
FA488722C0009,236220,2022-06-07,5700,Y1PZ,West,SX3XNLA4CCP3,558799,2,0,Open,""
GS04P11EXC0181,236220,2011-09-26,4740,Z111,Southeast,NG7SGBM1YSZ4,49975,0,0,Restricted,1
140D0422C0042,236220,2022-07-28,1406,Z2AA,West,R9JCCCG5ETB6,232771,0,0,Restricted,1
47PK0122C0005,236220,2022-09-21,4740,Y1AZ,Southwest,H1KPDZLCMNR8,228116418,20,94519225,Open,1
VA261C0438,236220,2008-06-13,3600,Z149,West,PSKGUS1DFHJ3,612629,2,24756,Restricted,1
SKS70009C1290,236220,2009-09-23,1900,Z111,Southeast,LN9PU5M2YZN5,108746,1,20736,Open,5
GS10P10LTC0075,236220,2010-09-23,4740,Z111,West,VK6FWJGEF3N3,235447,4,25753,Restricted,1
47PE0721C0001,236220,2020-12-08,4740,Z2AA,Southeast,PY8EUERLAA35,3077146,4,1533,Open,5
140P2023C0127,236220,2023-09-22,1443,Z2JZ,Northeast,WLKERTRSKCC5,193176,2,0,Restricted,1
N4008506C0402,236220,2006-02-10,1700,Z111,Southeast,SHG5YDSACYF1,477507,1,11081,Open,""
VA255C2208,236220,2011-09-12,3600,Z141,Southwest,V1UUULNQZWV5,3260862,9,221830,Open,4
AG32SCC140124,236220,2014-09-30,12H2,Z2AA,Southeast,QP8VNJ36KNY4,245000,4,231233,Restricted,1
W56HZV15CL648,236220,2015-09-30,2100,Z2PC,Midwest,J41TBG54Q2A1,327545,1,6923,Restricted,1
W91QV110C0064,236220,2010-09-29,2100,Z300,Southeast,F5D6DK6NZGX5,1430000,4,125325,Open,1
47PD0522C0009,236220,2022-08-18,4740,Z2AA,Northeast,D4D1LCJPNZJ9,81592,2,0,Open,1
GS11P13YTP0241,236220,2013-06-10,4740,Z1AA,Southeast,HVXDK4T67BQ9,25200,3,38160,Open,1
W91GXE11C0006,236220,2011-06-25,2100,C119,Southeast,LN9PU5M2YZN5,750000,0,0,Open,1
FA571019C0001,236220,2019-01-25,5700,Y1GZ,Southeast,LN9PU5M2YZN5,8295,0,0,Open,""
GS09P07WNC0043,236220,2007-09-17,4740,H138,West,HNFPFN7KV558,4811,0,0,Restricted,1
0236CC10150,236220,2001-12-28,3300,Z199,Southeast,F9NMEB3RXR45,4352000,3,197816,Open,5
W9124Q08C0667,236220,2008-09-29,2100,Y299,Southwest,ND3DN14Y3RA1,20000,1,0,Restricted,1
GS04P17EXC0048,236220,2017-06-15,4740,Z2AZ,Southeast,N6HFKLNTN995,16200,0,0,Open,1
GS04P07RAP0080,236220,2007-05-01,4740,Z111,Southwest,JF74C8PQZUM1,5550,0,0,Restricted,1
W90YVD10C5026,236220,2010-09-26,2100,Y299,Southeast,NN2NGPDNCK23,200967,2,8764,Open,1
INP15PC00824,236220,2015-09-21,1443,R499,Southeast,FH8MS1YGJ277,63496,0,0,Open,8
36C24418C0032,236220,2017-11-07,3600,Z2DA,Northeast,HP3NFJ622AV2,1380000,7,405741,Open,6
GS09P08WLC0033,236220,2008-08-06,4740,Z111,West,FGTMAYVAHLT3,10261,0,0,Open,3
GS03P12DXC0022,236220,2012-01-23,4740,Z2AA,Southeast,LH3SQNM5MC46,151852,2,0,Restricted,1
W9124914C0005,236220,2014-08-04,2100,Y1AZ,West,KW9NCQ8W64S4,61627,0,0,Restricted,1
VA24413C0414,236220,2013-09-27,3600,Z2DA,Northeast,VZCKAB8RKGQ7,3286000,1,29745,Open,6
W912DY15C0075,236220,2015-09-28,2100,Z2DA,Southwest,HLXAD9GHNJ22,3002785,2,137779,Restricted,1
GS11P08YEC0202,236220,2008-09-18,4740,Z111,Southeast,N5S2UQEWU8J9,16804,0,0,Restricted,1
GS11P17NWC0032,236220,2017-03-30,4740,Z1AA,Northeast,XEQ3L57D2J24,29866,0,0,Open,1
VA246RA0488,236220,2009-08-31,3600,Y149,Southeast,DHFRAKPJX5J9,3210600,2,34686,Open,6
GS02P10PWC0005,236220,2010-02-01,4740,Z111,Northeast,W3UUE4S8XLN4,346939,2,29684,Restricted,1
VA26312C0109,236220,2012-04-04,3600,Z1DA,Midwest,M2XWY7ZHLYB4,11688,0,0,Open,2
AG32SDC130052,236220,2013-09-25,12H2,Z1DB,Southeast,KWDYGK49BUV5,133098,1,0,Open,1
W9123619C0049,236220,2019-09-27,2100,Y1EB,Southeast,T7XJRJTMGHN5,1210713,4,177218,Open,7
47PK1321C0002,236220,2021-03-12,4740,Z1AA,West,V79BMWJ66XC6,1595313,4,9569,Restricted,1
GS02P11PWC0024,236220,2011-10-10,4740,Z2AA,Northeast,HXMJA2V68HC3,586978,5,91275,Open,11
47PF0017C0051,236220,2017-09-27,4740,Z2AA,Midwest,L56XL6VKCJV5,18664,6,3285,Open,1
DAHA4203C0002,236220,2003-03-04,2100,Z111,West,YLQFJ3NNTAK6,13375,1,1063,Restricted,1
W912CN04C0096,236220,2004-09-10,2100,Z111,West,CMJCDMTNUHM8,138875,1,5053,Restricted,1
VA245C0531,236220,2010-09-16,3600,Y141,Southeast,VRZZLWCJQU93,24631,1,3350,Open,1
FA860108C0020,236220,2008-09-04,5700,Z199,Midwest,F5MXALLN7FQ7,557773,3,22765,Open,""
VA260C0826,236220,2010-08-30,3600,Z149,West,HJ81BFCJ26L6,4937846,21,1019645,Open,5
697DCK20C00096,236220,2020-03-04,6920,Z2BZ,West,GS6EPQRM9123,274803,1,0,Restricted,1
VA244C1451,236220,2010-08-03,3600,Y111,Southeast,C728QEA7K6Q5,1438910,12,76724,Open,3
FA468611C0022,236220,2011-09-30,5700,Z163,West,HJJKPJHZQUB3,885894,1,0,Open,""
SGE50012C0025,236220,2012-05-11,1900,Y1AZ,Southeast,LN9PU5M2YZN5,138974,3,10695,Open,4
2032H821C00015,236220,2021-04-21,2050,Z2AA,Southeast,WHLSDNWNCGJ5,1787200,0,0,Restricted,1
W91B4M09C7009,236220,2008-11-14,2100,Y169,Southeast,LN9PU5M2YZN5,141000,0,0,Open,5
47PG0620C0001,236220,2019-12-09,4740,Z2AA,Midwest,E4KSEGB7JMV4,17698,0,0,Open,2
VA25516C0226,236220,2016-09-23,3600,Y1DB,Midwest,NUJKQ1LGCLY6,8677378,12,876516,Open,2
47PL0121C0004,236220,2020-12-15,4740,Z2AA,West,LT7PKUF1QSK4,715875,4,14954,Open,4
V552C11258A,236220,2004-09-20,3600,Y111,Midwest,CZHMR29JV5G7,217837,1,7550,Open,1
W912HP12C0022,236220,2012-09-28,2100,Z1GZ,Northeast,LR4SN1CLWSM5,52571863,3,3306072,Open,6
47PF0021C0020,236220,2021-02-18,4740,Z2AA,Southeast,VEP4UN7LDMK5,263613,39,63297978,Open,4
N6247310C0414,236220,2010-09-30,1700,Z111,West,ZAV4HPKQYND9,2275235,13,1817940,Open,""
HHSD200201354397C,236220,2013-02-20,7523,Z2AA,Midwest,CZHMR29JV5G7,70526,0,0,Restricted,1
VA25614C0164,236220,2014-06-26,3600,Y1DA,Southeast,YN8NXKHT1ME6,1636329,3,221582,Open,6
V656C474,236220,2006-11-27,3600,Z149,Midwest,SGDJVD6VD2N5,174837,0,0,Restricted,1
TOS09041,236220,2009-09-16,2001,Z119,Southeast,NLLKV94M2BP3,437284,1,0,Restricted,1
W911S712C0025,236220,2012-08-21,2100,Y1JZ,Midwest,DMZ8ZKLXAN65,475836,1,0,Open,4
36C24819C0127,236220,2019-08-06,3600,Y1DA,Southeast,WRV2FR811M24,38800,0,0,Restricted,1
FA282323C0041,236220,2023-08-24,5700,Z2JZ,Southeast,TY77SPHBD5C1,189596,1,0,Open,""
VA25914C0362,236220,2014-09-16,3600,Y1DA,West,F7JVEZDEMLM1,19200,0,0,Open,2
VA255C1243,236220,2009-06-25,3600,Z141,Midwest,YHMBL8SK1EK5,18757,1,0,Restricted,1
VA248C1581,236220,2010-09-24,3600,Z141,Southeast,EERXQPG9J2W7,21007,0,0,Open,1
DOCWC133W08CN0166,236220,2008-09-04,1330,Y199,West,KZMRSJJJN1L6,3587000,7,451224,Open,2
V605C67074,236220,2006-09-30,3600,Z141,West,NTMVJJJFLAN4,972371,0,0,Restricted,1
W9123822C0035,236220,2022-09-30,2100,Y1GA,West,NS7TRNRTKWG4,10157681,1,0,Open,5
W9124M04C0016,236220,2004-01-24,2100,Z192,Southeast,KZB3P61YAYC9,1800,0,0,Open,3
N4008510C5334,236220,2010-09-27,1700,Y199,Southeast,RVMJK3GK7DB4,12365000,15,830096,Open,""
47PA0318C0044,236220,2018-08-30,4740,Y1AA,Midwest,XDNKT3LJCKL7,414089,2,9480,Restricted,1
W911KB21C0012,236220,2021-03-17,2100,Y1BF,West,WS2BU9PNLJ65,45487063,41,11194705,Open,3
36C24523C0168,236220,2023-09-27,3600,Z1DA,Southeast,HFM2TA2VLMR5,2194390,1,20208,Open,1
36E77619C0041,236220,2019-06-03,3600,Y1DA,Midwest,Z4W9XSFLRJL1,1300000,3,58960,Open,4
V691C08268A,236220,2006-03-21,3600,Z141,West,NTMVJJJFLAN4,36500,0,0,Restricted,1
47PM1018C0061,236220,2018-08-30,4740,Z1AA,Northeast,HN48K7ASGB91,3000,2,3000,Open,1
89233118CNA000033,236220,2018-05-11,8900,Y1AZ,West,HZP8JPQVX442,123915,0,0,Restricted,1
GS05P10GBC0002,236220,2010-02-16,4740,Z111,Midwest,NEKPG3GEGBH9,1323000,15,829556,Open,11
W912DY15C0063,236220,2015-09-27,2100,Z2DA,West,MX5UJLDFXTZ5,2924787,3,0,Restricted,1
W912CJ08C0005,236220,2008-03-17,2100,Z139,West,MFDMYZ6NLE86,25819,0,0,Restricted,1
VA26312C0266,236220,2012-09-24,3600,Z2DA,Midwest,DFGXFLY7UM41,185840,0,0,Open,5
140A0318C0008,236220,2018-08-16,1450,Z2EB,Midwest,ZQSYA8Z3JBG1,142924,3,2975,Open,1
47PG0724C0013,236220,2024-09-24,4740,Z2AA,Midwest,L13BH3QZFNB4,2520,0,0,Open,1
47PL0324C0003,236220,2024-09-30,4740,Z2AZ,West,W85LDSNXH1Y9,33203279,1,0,Restricted,1
W50S7523C0003,236220,2023-09-14,2100,Z2JZ,West,LFTHCJVJHBE6,285780,1,0,Open,4
47PJ0020C0026,236220,2020-03-03,4740,Z2AA,West,Q13EQL1QWSE9,23275,3,5172,Open,1
GS06P09THP0029,236220,2009-09-23,4740,X111,Midwest,JE7BK42EA2S9,56626,0,0,Restricted,1
FA813719CA009,236220,2019-05-15,5700,Z2AA,Southwest,PDQ4N3K7PJA9,488200,1,0,Open,""
GS11P04MAC0174,236220,2004-04-28,4740,Z111,Southeast,NGK8UPRGE9B1,1237521,6,71509,Open,1
GS05P04GAC0085,236220,2004-08-26,4740,Z111,Midwest,MS3FR8GNZH43,604764,22,221466,Open,1
VA249C0689,236220,2010-09-17,3600,Z149,Southeast,N3FTABD7BL95,1188000,1,25000,Open,4
VA24413C0296,236220,2013-06-28,3600,Y1DA,Northeast,WRL1VYAK45G1,768000,3,44284,Open,9
W912PP18C0027,236220,2018-09-29,2100,Z2AB,Southwest,HCXGD55NNBA3,1585298,8,574656,Restricted,1
V255C589A10328,236220,2005-09-29,3600,Z141,Midwest,RF3ENQJJAN27,1271205,0,0,Restricted,1
AG4419C100189,236220,2009-12-30,12C2,Y169,Midwest,H8KMD811NZE3,1335783,5,162152,Restricted,1
W913FT05C0030,236220,2005-05-21,2100,X300,Southeast,LN9PU5M2YZN5,519181,2,11808,Open,2
VA243RA0894,236220,2010-06-21,3600,Y111,West,HSZHGML9C1X8,552000,0,0,Open,4
15F06719C0004339,236220,2019-09-30,1549,F018,Northeast,YNPYHKDKHDC8,154881,1,71,Restricted,1
W9124Q04C0139,236220,2004-03-01,2100,Y159,Southwest,NSS4MTJHB989,600000,4,150000,Restricted,1
INF501814C007,236220,2004-03-31,1448,Z142,Southeast,Z7W4NJSGKNF6,19900,1,50865,Open,1
VA244C0063,236220,2007-08-14,3600,5420,Northeast,DL1LUZDQHAZ1,149471,0,0,Open,2
SAF20017C0002,236220,2016-11-09,1900,Z2FA,Southeast,NN2NGPDNCK23,238419,1,10880,Restricted,1
DEWA0000614,236220,2012-09-24,8900,Z1JZ,West,NJMHTENDJKG6,175100,1,876,Open,5
MDA94703C0015,236220,2003-09-30,97F5,Z152,Southeast,MJQ4ZJGKQ9P6,70078,0,0,Open,""
W9127S10C0028,236220,2010-07-01,2100,Z141,Southwest,WB1KNAULH895,5017000,33,942410,Open,7
GS06P17TEC0008,236220,2017-04-17,4740,Z1AA,Midwest,XDNKT3LJCKL7,0,1,169207,Restricted,1
47PM0417C0007,236220,2017-07-25,4740,5935,Southeast,MBY2J2MZZUC7,98048,1,0,Open,1
GS11P09NWC0116,236220,2009-09-08,4740,Z111,Southeast,JR6QVTXESKA9,1574691,3,444,Restricted,1
697DCK19C00050,236220,2019-01-29,6920,Z1BB,Southwest,SUWDTFGEHYV1,523200,5,131914,Open,3
70B01C19C00000171,236220,2019-09-23,7014,Z2BG,Southeast,Z7RLSDJWKVM5,117160,1,0,Restricted,1
N4008009C3017,236220,2009-08-18,1700,P400,Southeast,HMRMC9VEM669,1093286,2,0,Open,""
GS06P16TNC7005,236220,2015-11-18,4740,Z1AA,Midwest,LZL3J61WVEY5,11719,1,11719,Open,1
W9124720C0065,236220,2020-09-28,2100,Y1QA,Southeast,GSHPLGEBP4E3,171267,3,0,Open,1
W917BK08C0012,236220,2008-03-29,2100,Y199,Southeast,LN9PU5M2YZN5,2695000,4,18000,Open,2
W91GY309C0009,236220,2009-09-24,2100,Z249,Southeast,LN9PU5M2YZN5,214675,0,0,Open,1
75N99019C00010,236220,2019-03-20,7529,Z1DB,Southeast,E5L9CFZQJAV7,750163,4,697500,Open,1
47PE0724C0004,236220,2023-12-13,4740,Z2AA,Southeast,U3BHTDJKD355,82509,0,0,Open,1
VA244C1885,236220,2011-09-28,3600,Z141,Northeast,LLJ1B99MJ5T1,44495,1,1287,Open,3
VA73313C0001,236220,2013-09-30,3600,Z2AA,Southeast,WRV2FR811M24,80226,0,0,Restricted,1
GS09P11WRC0023,236220,2011-04-11,4740,Z111,West,X9GPP4H2LFF2,20500,1,0,Restricted,1
VA653C0007,236220,2006-09-29,3600,Z141,West,NPRHJXMJ1JS4,145525,0,0,Open,2
EPC08061,236220,2008-09-23,6800,Z159,Northeast,E18AKGSUJJS6,525603,1,38538,Restricted,1
GS06P16GZC7001,236220,2016-06-07,4740,Z2AA,West,SHW3J24KKXD1,1075274,4,64535,Restricted,1
GS11P08ZGC0094,236220,2008-01-18,4740,Z299,Northeast,ZMNPZJK8YVN3,4700,0,0,Restricted,1
W9128F08C0006,236220,2008-04-30,2100,Y164,West,RQ13XQQKKQ67,13687345,7,404092,Open,3
HSBP1016C00152,236220,2016-09-28,7014,Y1PC,West,UDSFEA2BSHB6,749585,0,0,Restricted,1
140P6218C0005,236220,2018-06-15,1443,Z2JZ,Southeast,Y9FRK3A8ZNE7,507667,6,121093,Open,3
W912PP09C0033,236220,2009-09-28,2100,Y199,Southwest,CEWRPANX2WM6,5642000,31,1955859,Open,10
GS02P16PVC7028,236220,2017-01-11,4740,Z1AA,Northeast,RMJUBLPHLFA1,7210,0,0,Open,2
N4008514C7721,236220,2014-09-18,1700,Z2JZ,Southeast,JT1PP6UBAKW1,2068133,3,0,Open,""
W9124N12C0083,236220,2012-09-13,2100,Z2CA,West,Z2VMMKEMTGA6,17000,0,0,Restricted,1
1240LT24C0016,236220,2024-06-04,12C2,Z2NE,West,WUFYVML77SF6,318920,3,17000,Open,2
INP15PC00850,236220,2015-09-20,1443,Z2LB,Northeast,VA77AJWFRWD4,18498,0,0,Open,4
W919QA13C0013,236220,2013-02-11,2100,Z1FC,Southeast,LN9PU5M2YZN5,16868,2,0,Open,1
140P6319C0004,236220,2019-04-30,1443,Z2JZ,Midwest,HFN4KEN4Q613,272700,4,6199,Open,8
W912HN06C0066,236220,2006-08-31,2100,Y199,Southeast,ZUFKNCHD8FA9,1425899,7,36975,Open,4
N4008511C9640,236220,2011-09-28,1700,Z299,West,UGCTX8NF1MJ5,1788598,3,14942,Open,""
FA489708C3002,236220,2007-10-11,5700,Z179,West,G38UDK4JK4C1,1529136,9,259471,Open,""
VA52814C0117,236220,2014-07-01,3600,Z1DA,Northeast,CBHGJF4MMQ27,34780,0,0,Open,3
DTFANM07C00047,236220,2007-09-14,6920,Z129,West,EFLJKV3P5WU3,3664799,1,586478,Open,3
47PD1018C0017,236220,2018-06-15,4740,Z2AA,Southwest,J5FXQUCBKTH6,17895,0,0,Restricted,1
VA528C0544,236220,2009-04-06,3600,Z141,Northeast,W4BUESS2ALG3,59254,4,472996,Restricted,1
36C24718C0218,236220,2018-09-17,3600,Z1DA,Southeast,GK4HZFLM83A7,489163,0,0,Open,1
47PG0723C0010,236220,2023-07-11,4740,Z2AA,Midwest,X5DNKYLR11K1,24453,0,0,Open,1
VA245C0501,236220,2010-06-25,3600,Y149,Southeast,HHW6NZR2V1A4,296557,6,145791,Open,1
75N99018C00030,236220,2018-09-27,7529,Z1AZ,West,ZCWUG5M95NL6,427235,3,275932,Restricted,1
FA850110C0031,236220,2010-09-14,5700,Z199,Southeast,U463ZN6T7HQ3,1196965,5,199441,Open,""
W912P909C0435,236220,2009-09-24,2100,Y149,Midwest,JMZCHMLDBPY7,1585099,2,45948,Open,1
GS09P13WFC0029,236220,2013-07-02,4740,Z2AA,West,M6GGWBY6N4L6,133767,3,0,Open,2
W917BK09C0058,236220,2009-09-09,2100,Y199,Southeast,LN9PU5M2YZN5,540300,1,300,Open,3
N4008016C1011,236220,2016-09-23,1700,Z2AA,Southeast,LZVZCLZHD294,404397,2,58031,Open,""
W912DR19C0067,236220,2019-09-30,2100,Y1NB,Midwest,YPTVJDAFDU97,2710288,4,526053,Restricted,1
W91QV120C0133,236220,2020-09-29,2100,Y1FB,Southeast,TM2DKS2X9TS9,185225,1,199978,Restricted,1
36C24823C0121,236220,2023-09-21,3600,Z1DA,Southeast,VEK8Q3N95887,981712,1,0,Open,4
GS05P09SKP0008,236220,2009-06-09,4740,Z111,Midwest,E1BSE6M8DA49,117546,1,12575,Restricted,1
